n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,1000000,5906,0,0,0,0.005906,0.0,0,159.08328928984702
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,1000000,13453,0,0,0,0.013453,0.0,0,168.5201519811526
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,39484,0,0,0,0.039484,0.0,0,166.97324506472796
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,67942,0,0,0,0.067942,0.0,0,238.27582696685567
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,1000000,37011,0,0,0,0.037011,0.0,0,228.45998784899712
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,1000000,25558,0,0,0,0.025558,0.0,0,261.14740234194323
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,126804,0,0,0,0.126804,0.0,0,294.0252196062356
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,102748,0,0,0,0.102748,0.0,0,423.17463357094675
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,1000000,30574,0,0,0,0.030574,0.0,0,432.76249251374975
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,1000000,23709,0,0,0,0.023709,0.0,0,358.7009715558961
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,1000000,109366,0,0,0,0.109366,0.0,0,343.7378776669502
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,1000000,95034,0,0,0,0.095034,0.0,0,414.54137476626784
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,normal,0,1000000,210258,2,3,0,0.210258,9.51212320099426e-06,0,422.88718199403957
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,m1,0,1000000,469378,0,0,0,0.469378,0.0,0,395.7830689838156
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,1000000,365946,0,0,0,0.365946,0.0,0,315.64268409088254
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,1000000,623162,0,0,0,0.623162,0.0,0,226.46080106683075
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,normal,0,1000000,1000000,193,322,0,1.0,0.00019299999999999873,0,311.087739769835
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,228.58965695183724
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,12,21,0,1.0,1.2000000000012001e-05,0,302.2266544830054
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,168.79173684492707
