n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83948,112,223,0,0.83948,0.0013341592414352066,0,2.3576519889902556
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86731,84,168,0,0.86731,0.0009685118354452182,0,0.4503853889909806
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,87085,64,123,0,0.87085,0.0007349141643222534,0,2.0391472470073495
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,89255,54,108,0,0.89255,0.0006050081227942927,0,0.3481899640028132
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91693,31,62,0,0.91693,0.0003380846956692052,0,1.612466393999057
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,93144,24,47,0,0.93144,0.0002576655501159708,0,0.21325752600387204
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94825,10,21,0,0.94825,0.00010545742156609084,0,0.39313097299600486
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95897,7,14,0,0.95897,7.299498420176853e-05,0,0.1491025129944319
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98252,0,1,0,0.98252,0.0,0,0.620201455996721
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98579,1,2,0,0.98579,1.0144148347990267e-05,0,0.0385222229961073
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93095,308,571,0,0.93095,0.0033084483592029645,0,0.5655807709990768
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94022,228,425,0,0.94022,0.0024249643700410273,0,0.26453902600042056
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94398,212,403,0,0.94398,0.002245810292590966,0,1.605539491007221
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95082,172,329,0,0.95082,0.0018089648934603852,0,0.2334683349909028
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96443,118,228,0,0.96443,0.0012235206287651845,0,0.44432037200022023
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96940,99,194,0,0.9694,0.0010212502578914595,0,0.16461598500609398
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97820,70,140,0,0.9782,0.0007156000817828412,0,1.049049344001105
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98063,44,88,0,0.98063,0.0004486911475276578,0,0.13566277400241233
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99302,16,33,0,0.99302,0.00016112465005735377,0,0.5209064710070379
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99380,17,34,0,0.9938,0.00017106057556848242,0,0.03538044900051318
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,83546,3770,6993,0,0.83546,0.04512484140473516,0,6.910826830993756
