n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,46864,2,4,0,0.46864,4.267668146129555e-05,0,10.08700121298898,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,38883,4,7,0,0.38883,0.0001028727207262,0,10.258589953999037,"['x', 'z', 'z', 'z']"
4,z,14,0.8,normal,0,100000,60516,4,7,0,0.60516,6.609822195779991e-05,0,11.521565295988694,"['z', 'x', 'z', 'z']"
4,z,14,1.0,normal,0,100000,53424,4,5,0,0.53424,7.48727163821794e-05,0,11.75110745098209,"['z', 'x', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,49,94,0,1.0,0.0004899999999999,0,12.626827878004406,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,83780,8,13,0,0.8378,9.548818333726672e-05,0,12.464377076015808,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,274,499,0,1.0,0.0027399999999999,0,13.95447422703728,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,621,1076,0,1.0,0.00621,0,14.523038684972562,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,74916,27,48,0,0.74916,0.0003604036520903,0,13.74606265098555,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,69705,48,85,0,0.69705,0.0006886163115988,0,17.450528426037636,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,62579,0,0,0,0.62579,0.0,0,9.993160241981968,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,73144,0,1,0,0.73144,0.0,0,11.166963418014348,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,10.96075569401728,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,75,146,0,1.0,0.00075,0,1.2174582480220124,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,82958,0,0,0,0.82958,0.0,0,10.24691049498506,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,89720,0,1,0,0.8972,0.0,0,10.073294111003634,"['z', 'z', 'x', 'z']"
4,z,15,0.3,normal,0,100000,75142,0,0,0,0.75142,0.0,0,10.159981656004677,"['x', 'z', 'z', 'z']"
4,z,14,0.1,normal,0,100000,93993,0,0,0,0.93993,0.0,0,9.5540041399654,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,34,65,0,1.0,0.00034,0,1.0165917800040916,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,96542,0,0,0,0.96542,0.0,0,9.557398605975322,"['z', 'z', 'x', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,12.082975496014114,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,65211,10,15,0,0.65211,0.0001533483614727,0,3.181738667015452,"['z', 'z', 'x', 'z']"
4,z,8,0.5,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.7264064619666897,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,90976,0,0,0,0.90976,0.0,0,7.849874234001618,"['x', 'z', 'z', 'z']"
4,z,15,1.0,m1,0,100000,32301,0,1,0,0.32301,0.0,0,4.531248226994649,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,71086,4,8,0,0.71086,5.62698702979425e-05,0,2.5739067969843745,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.5100331889698282,"['z', 'z', 'z', 'x']"
4,z,15,0.8,m1,0,100000,40832,0,0,0,0.40832,0.0,0,4.447167709993664,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,80449,2,3,0,0.80449,2.4860470608678572e-05,0,1.7474886879790574,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3085354199865833,"['z', 'z', 'z', 'x']"
4,z,15,0.5,m1,0,100000,56999,0,0,0,0.56999,0.0,0,2.83768971497193,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,87870,0,0,0,0.8787,0.0,0,1.1625604830333032,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,57984,6,11,0,0.57984,0.000103476821192,0,4.06856454903027,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,71313,0,0,0,0.71313,0.0,0,1.765618919976987,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,64700,1,2,0,0.647,1.5455950540976815e-05,0,3.3250878490507603,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89357,0,0,0,0.89357,0.0,0,0.7638825429603457,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,76031,0,0,0,0.76031,0.0,0,1.9368074229569172,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95761,0,0,0,0.95761,0.0,0,0.4981951980153098,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,84921,0,0,0,0.84921,0.0,0,1.1121670279535465,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94705,0,0,0,0.94705,0.0,0,0.542150509019848,"['z', 'x', 'z', 'z']"
