n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,58516,0,1,0,0.58516,0.0,0,9.483950421970803,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,42606,0,1,0,0.42606,0.0,0,9.841753276006784,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,34447,2,5,0,0.34447,5.8060208436128136e-05,0,10.18594757799292,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,46832,3,4,0,0.46832,6.405876323878346e-05,0,12.491543904005084,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,36396,148,255,0,0.36396,0.0040663809209803,0,13.02211083099246,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2080,3145,0,1.0,0.0208,0,14.180603499989957,"['z', 'z', 'z', 'x']"
4,x,3,0.5,normal,0,100000,68538,0,1,0,0.68538,0.0,0,12.932444819016382,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,42735,80,122,0,0.42735,0.0018720018720018,0,13.768952623999212,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1024,1639,0,1.0,0.01024,0,14.381741257966496,"['z', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,54437,2,3,0,0.54437,3.673971747153448e-05,0,16.477881413011346,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,72546,0,0,0,0.72546,0.0,0,9.43095451494446,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,214,381,0,1.0,0.00214,0,14.05181726097362,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,79598,0,0,0,0.79598,0.0,0,10.38573306699982,"['z', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,55893,22,35,0,0.55893,0.0003936092176122,0,13.091295503021684,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,89899,0,0,0,0.89899,0.0,0,10.588607888959814,"['x', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,92778,0,0,0,0.92778,0.0,0,8.936691116017755,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,22,43,0,1.0,0.0002199999999999,0,11.791244611958971,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,26324,0,0,0,0.26324,0.0,0,5.7275326870149,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,9.4558777930215,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,54,101,0,1.0,0.0005399999999999,0,1.1454575110110454,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,88009,0,0,0,0.88009,0.0,0,9.908613906998651,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,26,47,0,1.0,0.00026,0,1.0280413900036365,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,48336,4,8,0,0.48336,8.275405494873045e-05,0,4.82623526599491,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,69390,6,8,0,0.6939,8.646779074794608e-05,0,15.182423354999628,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,100000,76629,24,42,0,0.76629,0.0003131973534823,0,3.734940967988223,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,100000,55815,4,3,0,0.55815,7.166532294189398e-05,0,3.977294649987016,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,34474,0,0,0,0.34474,0.0,0,4.038213132997043,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,51757,0,0,0,0.51757,0.0,0,2.818247650982812,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,80502,12,23,0,0.80502,0.0001490646195125,0,2.592126478033606,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.6261137850233354,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,69554,1,2,0,0.69554,1.4377318342528866e-05,0,3.033526244049426,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4638850259943865,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,87430,4,7,0,0.8743,4.5750886423445714e-05,0,1.5982847459963525,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,67479,0,0,0,0.67479,0.0,0,1.7439564249943942,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,92832,0,0,0,0.92832,0.0,0,0.8816168589983135,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2803333509946242,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,87713,0,0,0,0.87713,0.0,0,0.8462927200016566,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,80740,0,0,0,0.8074,0.0,0,1.6740208640112542,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,92208,0,0,0,0.92208,0.0,0,0.8538216819870286,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,97353,0,0,0,0.97353,0.0,0,0.4559930060058832,"['z', 'z', 'x', 'x']"
