n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,24000,1,2,0,0.24,4.166666666671759e-05,0,9.00500305602327,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,32004,0,0,0,0.32004,0.0,0,10.868799773976209,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,49084,0,0,0,0.49084,0.0,0,13.445043471001554,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,51402,4,9,0,0.51402,7.781798373607263e-05,0,12.400028476957232,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1143,1834,0,1.0,0.01143,0,14.533115152036771,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,43097,11,22,0,0.43097,0.0002552381836322,0,13.166861712001264,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2310,3453,0,1.0,0.0231,0,15.448884221026674,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,17962,568,789,0,0.17962,0.0316223137735218,0,14.416502633015623,"['z', 'z', 'x', 'x']"
4,x,3,0.5,normal,0,100000,66028,1,2,0,0.66028,1.5145089961809964e-05,0,13.597043793997727,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,21390,364,523,0,0.2139,0.0170172978027115,0,13.12455556500936,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,65154,0,0,0,0.65154,0.0,0,9.322609088965692,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,29427,146,217,0,0.29427,0.0049614299792707,0,12.809573254024144,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,224,391,0,1.0,0.00224,0,13.731994653004222,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,86782,0,0,0,0.86782,0.0,0,9.345633409975562,"['x', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,91989,0,0,0,0.91989,0.0,0,9.245777163014282,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,42,83,0,1.0,0.0004199999999999,0,12.631382760009728,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,10.766278324997984,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,56,102,0,1.0,0.00056,0,1.212963702972047,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,77775,0,0,0,0.77775,0.0,0,12.765003287990112,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,41560,52,81,0,0.4156,0.0012512030798844,0,12.513199157023337,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,34295,1,2,0,0.34295,2.9158769499937343e-05,0,4.800451057031751,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,27,50,0,1.0,0.0002699999999999,0,1.2122064540162685,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,60339,6,12,0,0.60339,9.943817431512514e-05,0,5.003410261997487,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,80571,44,84,0,0.80571,0.000546102195579,0,3.6374707010108978,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,42663,0,0,0,0.42663,0.0,0,3.922365164035,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,70979,4,7,0,0.70979,5.635469645948188e-05,0,14.365711698017549,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.6650310470140539,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,77696,2,3,0,0.77696,2.574135090605001e-05,0,2.436196864990052,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,58555,0,1,0,0.58555,0.0,0,3.065988621034194,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,66669,3,4,0,0.66669,4.499842505512053e-05,0,3.6668164069997142,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,84186,21,40,0,0.84186,0.0002494476516284,0,2.5889875699649565,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,89754,6,11,0,0.89754,6.684938832812737e-05,0,1.6466162810102103,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.4812029029708355,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,100000,72599,0,0,0,0.72599,0.0,0,1.6639412050135434,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2880625830148346,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,89853,0,0,0,0.89853,0.0,0,0.8629661200102419,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,95018,0,0,0,0.95018,0.0,0,0.6676956900046207,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,86014,0,0,0,0.86014,0.0,0,1.443534245016053,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,93609,2,4,0,0.93609,2.1365466995715288e-05,0,0.9343281220062636,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,97812,0,0,0,0.97812,0.0,0,0.4668802840169519,"['z', 'z', 'x', 'x']"
