n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82052,58,112,0,0.82052,0.0007068688148978985,0,2.2194288829996367
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,84456,52,101,0,0.84456,0.0006157052192857781,0,0.3931185839974205
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85323,41,82,0,0.85323,0.00048052693880895614,0,1.977522102999501
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87374,24,49,0,0.87374,0.00027468125529328535,0,0.30032431300060125
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90644,14,28,0,0.90644,0.00015445037730021927,0,1.5373072160000447
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,91936,12,25,0,0.91936,0.00013052558301429595,0,0.05857292799919378
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94197,4,9,0,0.94197,4.246419737363727e-05,0,1.175217647003592
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95064,4,7,0,0.95064,4.207691660351731e-05,0,0.1293616219991236
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98087,0,1,0,0.98087,0.0,0,0.5532010739989346
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98369,0,0,0,0.98369,0.0,0,0.03681024300021818
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93743,244,461,0,0.93743,0.002602861013622393,0,0.5135415359982289
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93399,67,132,0,0.93399,0.0007173524341802517,0,0.0650725550003699
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94838,204,401,0,0.94838,0.0021510365043547752,0,0.49181852400215575
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94677,44,89,0,0.94677,0.0004647380039503046,0,0.19187514099758118
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96791,122,233,0,0.96791,0.001260447768904105,0,1.2629436120041646
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96588,16,31,0,0.96588,0.00016565204787344356,0,0.14788314599718433
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98061,64,128,0,0.98061,0.0006526549800633941,0,0.9866185520004365
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97963,6,11,0,0.97963,6.124761389503242e-05,0,0.1179911049985094
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99344,22,42,0,0.99344,0.0002214527299081448,0,0.17486425699462416
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99285,2,3,0,0.99285,2.0144029813207176e-05,0,0.09899833399686031
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81476,4037,7358,0,0.81476,0.049548333251509646,0,7.270341031005955
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85976,3970,7237,0,0.85976,0.046175676933097654,0,0.655100197000138
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84715,3348,6043,0,0.84715,0.03952074603080913,0,6.379960307000147
