n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,26.99527280998882
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,1000000,931604,1,2,0,0.931604,1.0734174605842028e-06,0,28.860884538968094
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,90,167,0,1.0,9.00000000000345e-05,0,51.10077772801742
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,1000000,765358,2,3,0,0.765358,2.613156196207278e-06,0,50.58073876902927
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,48,96,0,1.0,4.8000000000048004e-05,0,1.6414729760726914
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,1000000,809844,26,45,0,0.809844,3.21049486073921e-05,0,56.36854298703838
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,1000000,951069,0,0,0,0.951069,0.0,0,25.480526663013734
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,1000000,640161,10,20,0,0.640161,1.5621070324489672e-05,0,64.23102384898812
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,1000000,868688,15,30,0,0.868688,1.7267419372690718e-05,0,6.44481098104734
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,1000000,914976,0,0,0,0.914976,0.0,0,27.93153183395043
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,1000000,776723,12,23,0,0.776723,1.5449523189103864e-05,0,64.40316858992446
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.1648441669531167
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,1000000,859400,3,6,0,0.8594,3.49080754014075e-06,0,65.72783219406847
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.5609408640302718
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,1000000,918811,8,15,0,0.918811,8.706904902067159e-06,0,3.8135350639931858
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,538,998,0,1.0,0.0005380000000000384,0,77.38835179398302
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,1000000,972401,0,0,0,0.972401,0.0,0,1.5402146769920364
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,1000000,688294,2,4,0,0.688294,2.905735049241187e-06,0,12.952293945010751
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,1000000,799493,1,2,0,0.799493,1.2507926898663868e-06,0,6.556972080958076
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,1000000,928649,0,0,0,0.928649,0.0,0,2.095710954046808
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,1000000,705195,140,266,0,0.705195,0.00019852664865749325,0,79.7453389930306
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,1000000,698416,0,1,0,0.698416,0.0,0,8.847224895958789
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,1000000,886986,0,0,0,0.886986,0.0,0,2.539783805026673
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,1000000,548953,5,10,0,0.548953,9.108247882805287e-06,0,16.60339932295028
