n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",1,normal,0,100000,26920,2,3,0,0.2692,7.429420505200568e-05,0,9.248687294893898
4,x,2,"['x', 'x', 'x', 'x']",0.8,normal,0,100000,35021,2,3,0,0.35021,5.710859198770901e-05,0,10.551515494007617
4,x,3,"['z', 'x', 'x', 'x']",1,normal,0,100000,47106,6,9,0,0.47106,0.00012737230925996545,0,12.137800115044229
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,100000,68636,2,3,0,0.68636,2.9139227227692466e-05,0,13.117230408941396
4,x,3,"['z', 'x', 'x', 'x']",0.8,normal,0,100000,55082,4,7,0,0.55082,7.261900439348157e-05,0,12.536699309013784
4,x,5,"['z', 'z', 'x', 'x']",0.8,normal,0,100000,69638,32,57,0,0.69638,0.00045951922800768763,0,12.695437339949422
4,x,9,"['z', 'z', 'z', 'x']",0.8,normal,0,100000,100000,1258,2033,0,1.0,0.012580000000000036,0,14.774719263077714
4,x,9,"['z', 'z', 'z', 'x']",1,normal,0,100000,100000,2560,3863,0,1.0,0.025599999999999956,0,14.45338013698347
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,100000,51971,0,0,0,0.51971,0.0,0,14.70499394997023
4,x,5,"['z', 'z', 'x', 'x']",1,normal,0,100000,63979,64,117,0,0.63979,0.001000328232701353,0,13.162897738977335
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,100000,67417,0,0,0,0.67417,0.0,0,9.021927046007477
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,100000,79758,8,15,0,0.79758,0.00010030341783895391,0,11.267542861052789
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,100000,87643,0,0,0,0.87643,0.0,0,8.687055638991296
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,100000,92906,0,0,0,0.92906,0.0,0,9.129928268957883
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,100000,100000,241,426,0,1.0,0.0024100000000000232,0,14.21386421599891
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,100000,100000,50,87,0,1.0,0.0004999999999999449,0,12.069147823029198
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,100000,95409,0,0,0,0.95409,0.0,0,9.345658991020173
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,100000,87177,1,2,0,0.87177,1.14709154938053e-05,0,11.659926560008898
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,10.371874393080361
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,100000,100000,92,173,0,1.0,0.0009200000000000319,0,1.205122557003051
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,100000,79929,0,1,0,0.79929,0.0,0,13.963395770988427
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,100000,21908,1,2,0,0.21908,4.564542632823354e-05,0,5.227502394001931
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,100000,100000,42,77,0,1.0,0.00041999999999997595,0,0.9682079569902271
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,100000,60760,9,16,0,0.6076,0.00014812376563533292,0,4.075871419045143
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,100000,57902,36,68,0,0.57902,0.0006217401816862589,0,4.117904267972335
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,100000,29901,0,0,0,0.29901,0.0,0,4.406716837896965
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,100000,100000,8,14,0,1.0,7.999999999996898e-05,0,0.7191938209580258
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,100000,46947,0,0,0,0.46947,0.0,0,3.0378753340337425
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,100000,63974,14,29,0,0.63974,0.00021883890330443023,0,3.4885901630623266
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,100000,63868,0,0,0,0.63868,0.0,0,2.044907697942108
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,100000,75548,2,4,0,0.75548,2.647323555882153e-05,0,2.1382028060033917
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.5068882519844919
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,100000,67136,2,5,0,0.67136,2.9790276453778297e-05,0,3.3688713900046423
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,100000,85982,0,0,0,0.85982,0.0,0,0.9141957570100203
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,100000,77887,0,1,0,0.77887,0.0,0,2.1477379329735413
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2706262239953503
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,100000,84307,0,0,0,0.84307,0.0,0,1.21342017094139
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,100000,86104,1,2,0,0.86104,1.1613862306081302e-05,0,1.3056350100087002
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,100000,94516,0,0,0,0.94516,0.0,0,0.5392408519983292
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,100000,95208,0,0,0,0.95208,0.0,0,0.5696439250605181
