n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,36706,4,7,0,0.36706,0.0001089740096986,0,10.30412596196402,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,44799,2,3,0,0.44799,4.46438536574334e-05,0,11.011092806002123,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,52,100,0,1.0,0.0005199999999999,0,12.425712372991256,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,58116,4,7,0,0.58116,6.882786151829468e-05,0,13.138828633003868,"['z', 'x', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,290,494,0,1.0,0.0029,0,13.401227729045786,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,76624,40,75,0,0.76624,0.0005220296512842,0,13.17673194996314,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,59152,248,407,0,0.59152,0.0041925885853394,0,13.468406505999155,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,65670,139,244,0,0.6567,0.0021166438251865,0,13.441290522983763,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,64901,2,3,0,0.64901,3.08161661607409e-05,0,14.052401288005058,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,636,1103,0,1.0,0.00636,0,19.355325746000744,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,60754,0,0,0,0.60754,0.0,0,10.64706758299144,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,76239,0,0,0,0.76239,0.0,0,10.998447170015424,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,11.147336876019835,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,85102,0,0,0,0.85102,0.0,0,10.035550245956983,"['z', 'x', 'z', 'z']"
4,z,15,0.3,normal,0,100000,74305,0,0,0,0.74305,0.0,0,10.534530371020082,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,82,146,0,1.0,0.00082,0,1.3884208250092342,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,94823,0,0,0,0.94823,0.0,0,8.743131299968809,"['z', 'x', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,11.038944933970924,"['z', 'z', 'z', 'x']"
4,z,8,0.8,m1,0,100000,100000,36,62,0,1.0,0.00036,0,1.0414014930138364,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,94920,0,0,0,0.9492,0.0,0,9.989995116950013,"['z', 'z', 'x', 'z']"
4,z,12,0.3,normal,0,100000,85463,9,18,0,0.85463,0.0001053087300937,0,12.983572983997874,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,90647,0,0,0,0.90647,0.0,0,8.686692976974882,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.740311453002505,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,67780,24,39,0,0.6778,0.000354086751254,0,3.5163193159969524,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,44923,2,3,0,0.44923,4.452062417914515e-05,0,4.48746267799288,"['z', 'x', 'z', 'z']"
4,z,14,0.8,m1,0,100000,52956,1,2,0,0.52956,1.888360148050161e-05,0,3.4131063940003514,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,34625,1,2,0,0.34625,2.88808664259399e-05,0,4.905790742021054,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,73240,14,24,0,0.7324,0.0001911523757509,0,2.770802656013984,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,43119,0,0,0,0.43119,0.0,0,3.8580603189766407,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,67092,0,0,0,0.67092,0.0,0,2.128943867981434,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4750105630373582,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,100000,82287,3,6,0,0.82287,3.6457763680775024e-05,0,1.690022806986235,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,58899,0,0,0,0.58899,0.0,0,2.49730179697508,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2625856369850226,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,78810,0,0,0,0.7881,0.0,0,1.3919213920016773,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,72934,0,0,0,0.72934,0.0,0,1.5934252500301227,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,92287,0,0,0,0.92287,0.0,0,0.6424249019473791,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89849,0,0,0,0.89849,0.0,0,0.7368079840089194,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,89020,0,1,0,0.8902,0.0,0,1.026184853981249,"['z', 'z', 'x', 'z']"
4,z,12,0.1,m1,0,100000,96156,0,0,0,0.96156,0.0,0,0.4590530839632265,"['z', 'z', 'x', 'z']"
