n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,normal,0,5000000,5143,0,0,0,0.0010286,0.0,0,1952.9725793860853
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,m1,0,5000000,11889,0,0,0,0.0023778,0.0,0,2041.6378718153574
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,20284,0,0,0,0.0040568,0.0,0,2085.8938328800723
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,39780,0,0,0,0.007956,0.0,0,2118.3021496823058
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,158952,0,0,0,0.0317904,0.0,0,2291.5801511001773
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,245417,0,0,0,0.0490834,0.0,0,2369.1793241128325
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,normal,0,5000000,57429,0,0,0,0.0114858,0.0,0,2763.7090055160224
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,m1,0,5000000,67831,0,0,0,0.0135662,0.0,0,2818.160509046167
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,140479,0,0,0,0.0280958,0.0,0,2833.2875671377406
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,154305,0,0,0,0.030861,0.0,0,2868.5164785790257
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,537775,0,0,0,0.107555,0.0,0,2897.8611607439816
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,550190,0,0,0,0.110038,0.0,0,2992.7752911341377
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,normal,0,5000000,491338,0,1,0,0.0982676,0.0,0,3081.9949029469863
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,m1,0,5000000,883150,0,0,0,0.17663,0.0,0,3027.660596343223
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,5000000,777691,0,0,0,0.1555382,0.0,0,3088.7785688051954
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,5000000,1254833,0,0,0,0.2509666,0.0,0,2908.4676060150377
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,5000000,1559093,0,0,0,0.3118186,0.0,0,1605.3918434712104
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,5000000,2112587,0,0,0,0.4225174,0.0,0,1293.2546583088115
