n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,0.8,normal,0,100000,35323,0,1,0,0.35323,0.0,0,9.712350487010553
4,z,15,z,0.8,normal,0,100000,35323,0,1,0,0.35323,0.0,0,9.712350487010553
4,z,15,z,0.8,normal,0,100000,35323,0,1,0,0.35323,0.0,0,9.712350487010553
4,z,15,z,0.8,normal,0,100000,35323,0,1,0,0.35323,0.0,0,9.712350487010553
4,z,15,x,1,normal,0,100000,27082,3,6,0,0.27082,0.00011077468429210313,0,10.913254140992649
4,z,15,z,1,normal,0,100000,27082,3,6,0,0.27082,0.00011077468429210313,0,10.913254140992649
4,z,15,z,1,normal,0,100000,27082,3,6,0,0.27082,0.00011077468429210313,0,10.913254140992649
4,z,15,z,1,normal,0,100000,27082,3,6,0,0.27082,0.00011077468429210313,0,10.913254140992649
4,z,8,z,0.5,normal,0,100000,100000,58,113,0,1.0,0.0005800000000000249,0,12.413722433004295
4,z,8,z,0.5,normal,0,100000,100000,58,113,0,1.0,0.0005800000000000249,0,12.413722433004295
4,z,8,z,0.5,normal,0,100000,100000,58,113,0,1.0,0.0005800000000000249,0,12.413722433004295
4,z,8,x,0.5,normal,0,100000,100000,58,113,0,1.0,0.0005800000000000249,0,12.413722433004295
4,z,8,z,0.8,normal,0,100000,100000,286,505,0,1.0,0.0028599999999999737,0,13.586991037998814
4,z,8,z,0.8,normal,0,100000,100000,286,505,0,1.0,0.0028599999999999737,0,13.586991037998814
4,z,8,z,0.8,normal,0,100000,100000,286,505,0,1.0,0.0028599999999999737,0,13.586991037998814
4,z,8,x,0.8,normal,0,100000,100000,286,505,0,1.0,0.0028599999999999737,0,13.586991037998814
4,z,12,z,0.8,normal,0,100000,68391,41,78,0,0.68391,0.000599494085479102,0,13.01702453699545
4,z,12,z,0.8,normal,0,100000,68391,41,78,0,0.68391,0.000599494085479102,0,13.01702453699545
4,z,12,x,0.8,normal,0,100000,68391,41,78,0,0.68391,0.000599494085479102,0,13.01702453699545
4,z,12,z,0.8,normal,0,100000,68391,41,78,0,0.68391,0.000599494085479102,0,13.01702453699545
4,z,8,z,1,normal,0,100000,100000,650,1089,0,1.0,0.00649999999999995,0,14.940255032997811
4,z,8,z,1,normal,0,100000,100000,650,1089,0,1.0,0.00649999999999995,0,14.940255032997811
4,z,8,z,1,normal,0,100000,100000,650,1089,0,1.0,0.00649999999999995,0,14.940255032997811
4,z,8,x,1,normal,0,100000,100000,650,1089,0,1.0,0.00649999999999995,0,14.940255032997811
4,z,12,z,1,normal,0,100000,62348,94,157,0,0.62348,0.001507666645281347,0,13.168279953009915
4,z,12,z,1,normal,0,100000,62348,94,157,0,0.62348,0.001507666645281347,0,13.168279953009915
4,z,12,x,1,normal,0,100000,62348,94,157,0,0.62348,0.001507666645281347,0,13.168279953009915
4,z,12,z,1,normal,0,100000,62348,94,157,0,0.62348,0.001507666645281347,0,13.168279953009915
4,z,12,z,0.5,normal,0,100000,78975,11,22,0,0.78975,0.00013928458372902686,0,12.599990526010515
4,z,12,z,0.5,normal,0,100000,78975,11,22,0,0.78975,0.00013928458372902686,0,12.599990526010515
4,z,12,x,0.5,normal,0,100000,78975,11,22,0,0.78975,0.00013928458372902686,0,12.599990526010515
4,z,12,z,0.5,normal,0,100000,78975,11,22,0,0.78975,0.00013928458372902686,0,12.599990526010515
4,z,14,z,0.8,normal,0,100000,62950,3,4,0,0.6295,4.7656870532208906e-05,0,14.829671724990476
4,z,14,x,0.8,normal,0,100000,62950,3,4,0,0.6295,4.7656870532208906e-05,0,14.829671724990476
4,z,14,z,0.8,normal,0,100000,62950,3,4,0,0.6295,4.7656870532208906e-05,0,14.829671724990476
4,z,14,z,0.8,normal,0,100000,62950,3,4,0,0.6295,4.7656870532208906e-05,0,14.829671724990476
4,z,14,z,1,normal,0,100000,56318,4,8,0,0.56318,7.10252494762198e-05,0,17.852961756987497
4,z,14,x,1,normal,0,100000,56318,4,8,0,0.56318,7.10252494762198e-05,0,17.852961756987497
4,z,14,z,1,normal,0,100000,56318,4,8,0,0.56318,7.10252494762198e-05,0,17.852961756987497
4,z,14,z,1,normal,0,100000,56318,4,8,0,0.56318,7.10252494762198e-05,0,17.852961756987497
4,z,15,x,0.5,normal,0,100000,52151,0,0,0,0.52151,0.0,0,9.635507138998946
4,z,15,z,0.5,normal,0,100000,52151,0,0,0,0.52151,0.0,0,9.635507138998946
4,z,15,z,0.5,normal,0,100000,52151,0,0,0,0.52151,0.0,0,9.635507138998946
4,z,15,z,0.5,normal,0,100000,52151,0,0,0,0.52151,0.0,0,9.635507138998946
4,z,15,x,0.3,normal,0,100000,67440,0,0,0,0.6744,0.0,0,9.281189450994134
4,z,15,z,0.3,normal,0,100000,67440,0,0,0,0.6744,0.0,0,9.281189450994134
4,z,15,z,0.3,normal,0,100000,67440,0,0,0,0.6744,0.0,0,9.281189450994134
4,z,15,z,0.3,normal,0,100000,67440,0,0,0,0.6744,0.0,0,9.281189450994134
