n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,1,normal,0,100000,23769,1,2,0,0.23769,4.2071605873217344e-05,0,8.426788206998026
4,x,2,x,1,normal,0,100000,23769,1,2,0,0.23769,4.2071605873217344e-05,0,8.426788206998026
4,x,2,x,1,normal,0,100000,23769,1,2,0,0.23769,4.2071605873217344e-05,0,8.426788206998026
4,x,2,x,1,normal,0,100000,23769,1,2,0,0.23769,4.2071605873217344e-05,0,8.426788206998026
4,x,2,x,0.5,normal,0,100000,48870,0,0,0,0.4887,0.0,0,8.953040325985057
4,x,2,x,0.5,normal,0,100000,48870,0,0,0,0.4887,0.0,0,8.953040325985057
4,x,2,x,0.5,normal,0,100000,48870,0,0,0,0.4887,0.0,0,8.953040325985057
4,x,2,x,0.5,normal,0,100000,48870,0,0,0,0.4887,0.0,0,8.953040325985057
4,x,2,x,0.8,normal,0,100000,31675,1,2,0,0.31675,3.157063930547821e-05,0,9.671378138009459
4,x,2,x,0.8,normal,0,100000,31675,1,2,0,0.31675,3.157063930547821e-05,0,9.671378138009459
4,x,2,x,0.8,normal,0,100000,31675,1,2,0,0.31675,3.157063930547821e-05,0,9.671378138009459
4,x,2,x,0.8,normal,0,100000,31675,1,2,0,0.31675,3.157063930547821e-05,0,9.671378138009459
4,x,3,z,1,normal,0,100000,53629,2,5,0,0.53629,3.7293255514714296e-05,0,12.116375270008575
4,x,3,x,1,normal,0,100000,53629,2,5,0,0.53629,3.7293255514714296e-05,0,12.116375270008575
4,x,3,x,1,normal,0,100000,53629,2,5,0,0.53629,3.7293255514714296e-05,0,12.116375270008575
4,x,3,x,1,normal,0,100000,53629,2,5,0,0.53629,3.7293255514714296e-05,0,12.116375270008575
4,x,3,z,0.5,normal,0,100000,73541,0,0,0,0.73541,0.0,0,11.126853287016274
4,x,3,x,0.5,normal,0,100000,73541,0,0,0,0.73541,0.0,0,11.126853287016274
4,x,3,x,0.5,normal,0,100000,73541,0,0,0,0.73541,0.0,0,11.126853287016274
4,x,3,x,0.5,normal,0,100000,73541,0,0,0,0.73541,0.0,0,11.126853287016274
4,x,5,z,0.8,normal,0,100000,65521,25,46,0,0.65521,0.00038155705804243656,0,13.042734373011626
4,x,5,z,0.8,normal,0,100000,65521,25,46,0,0.65521,0.00038155705804243656,0,13.042734373011626
4,x,5,x,0.8,normal,0,100000,65521,25,46,0,0.65521,0.00038155705804243656,0,13.042734373011626
4,x,5,x,0.8,normal,0,100000,65521,25,46,0,0.65521,0.00038155705804243656,0,13.042734373011626
4,x,3,z,0.8,normal,0,100000,60788,4,8,0,0.60788,6.580246101206555e-05,0,12.727386051992653
4,x,3,x,0.8,normal,0,100000,60788,4,8,0,0.60788,6.580246101206555e-05,0,12.727386051992653
4,x,3,x,0.8,normal,0,100000,60788,4,8,0,0.60788,6.580246101206555e-05,0,12.727386051992653
4,x,3,x,0.8,normal,0,100000,60788,4,8,0,0.60788,6.580246101206555e-05,0,12.727386051992653
4,x,5,z,1,normal,0,100000,58956,34,66,0,0.58956,0.0005767012687427631,0,12.862073219992453
4,x,5,z,1,normal,0,100000,58956,34,66,0,0.58956,0.0005767012687427631,0,12.862073219992453
4,x,5,x,1,normal,0,100000,58956,34,66,0,0.58956,0.0005767012687427631,0,12.862073219992453
4,x,5,x,1,normal,0,100000,58956,34,66,0,0.58956,0.0005767012687427631,0,12.862073219992453
