n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,33488,4,8,0,0.33488,0.0001194457716197,0,10.567056670959571,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,58388,0,0,0,0.58388,0.0,0,10.06062954495428,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,41938,1,2,0,0.41938,2.3844723162746995e-05,0,11.69017881900072,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,55742,6,13,0,0.55742,0.0001076387643069,0,12.365272191003896,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,46830,40,73,0,0.4683,0.000854153320521,0,13.020657846995164,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2336,3539,0,1.0,0.02336,0,14.380802006984595,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,39545,90,153,0,0.39545,0.0022758882286003,0,13.052975863975009,"['z', 'z', 'x', 'x']"
4,x,3,0.5,normal,0,100000,69835,1,2,0,0.69835,1.4319467315782042e-05,0,13.301227882038802,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,48251,4,7,0,0.48251,8.289983627285391e-05,0,15.209792806999758,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1171,1824,0,1.0,0.0117099999999999,0,17.119833840988576,"['z', 'z', 'z', 'x']"
4,x,2,0.3,normal,0,100000,72046,0,1,0,0.72046,0.0,0,9.40238030900946,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,89729,0,0,0,0.89729,0.0,0,9.094727221003268,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,60892,8,13,0,0.60892,0.0001313801484595,0,12.759948635997716,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,80450,0,0,0,0.8045,0.0,0,10.681780398008414,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,73781,4,7,0,0.73781,5.421449966791503e-05,0,11.40376313700108,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,35,66,0,1.0,0.0003499999999999,0,12.48876918904716,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.276341085962486,"['z', 'z', 'z', 'x']"
4,x,9,0.5,normal,0,100000,100000,228,413,0,1.0,0.0022799999999999,0,17.342673640989233,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,32890,5,10,0,0.3289,0.0001520218911523,0,5.056217893026769,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,90093,0,0,0,0.90093,0.0,0,10.279255753033794,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93027,0,0,0,0.93027,0.0,0,11.371960914984813,"['z', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,70,135,0,1.0,0.0007,0,1.257615128008183,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,55286,8,15,0,0.55286,0.0001447020945628,0,4.444552206026856,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,32,57,0,1.0,0.0003199999999999,0,0.993783143989276,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.8202675639768131,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,62335,2,5,0,0.62335,3.208470361759641e-05,0,3.678920437989291,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,57241,1,2,0,0.57241,1.746999528307036e-05,0,2.850943191035185,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,40989,1,2,0,0.40989,2.4396789382485903e-05,0,4.395016232971102,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,74260,1,2,0,0.7426,1.3466199838441106e-05,0,2.470405248983297,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,83715,0,0,0,0.83715,0.0,0,1.6651948670041747,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,71802,0,0,0,0.71802,0.0,0,1.854358754993882,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.4966956640128046,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,89396,0,0,0,0.89396,0.0,0,0.9314494730206206,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.3097757970099337,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,94287,0,0,0,0.94287,0.0,0,0.8069644770002924,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,60846,10,18,0,0.60846,0.0001643493409591,0,3.195722613018006,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,100000,67214,4,9,0,0.67214,5.951141131310678e-05,0,2.247039465990383,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,77703,3,6,0,0.77703,3.86085479324727e-05,0,1.3665707090403885,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,100000,85800,0,1,0,0.858,0.0,0,0.9046363479574212,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,95031,0,0,0,0.95031,0.0,0,0.4743687150184996,"['z', 'z', 'x', 'x']"
