n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83989,52,101,0,0.83989,0.0006191286954243536,0,0.6940237860035268
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,82459,48,92,0,0.82459,0.0005821074715919305,0,0.44718233899766346
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,87025,34,66,0,0.87025,0.00039069232979027646,0,1.9433383909999975
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,85834,30,60,0,0.85834,0.00034951184845166683,0,0.3459543529970688
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91599,18,33,0,0.91599,0.00019650869550980055,0,1.5134990169972298
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,90736,13,26,0,0.90736,0.00014327279139481064,0,0.06416738699772395
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94970,6,11,0,0.9497,6.31778456354759e-05,0,1.1286347019995446
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,94339,10,20,0,0.94339,0.00010600069960464698,0,0.14529689100163523
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98259,2,3,0,0.98259,2.035436957426029e-05,0,0.5466754279987072
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98145,0,1,0,0.98145,0.0,0,0.09357080300105736
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93469,262,501,0,0.93469,0.0028030683970086123,0,0.5454658870003186
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93811,154,287,0,0.93811,0.0016415985332211003,0,0.22839003000262892
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94740,205,388,0,0.9474,0.0021638167616635506,0,1.5529225569989649
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94958,116,215,0,0.94958,0.0012215927041429042,0,0.21788992300571408
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96659,100,195,0,0.96659,0.0010345648103124994,0,1.2776881489990046
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96723,62,119,0,0.96723,0.0006410057587130646,0,0.1692918640037533
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97892,66,130,0,0.97892,0.0006742123973358938,0,1.024206685993704
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97993,27,52,0,0.97993,0.00027552988478773965,0,0.12697545000264654
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99348,14,29,0,0.99348,0.00014091879051414402,0,0.19560138499946333
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99370,7,14,0,0.9937,7.044379591425454e-05,0,0.10807463899982395
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,82741,4229,7540,0,0.82741,0.05111129911410306,0,7.225379556999542
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,84138,4546,7998,0,0.84138,0.054030283581734784,0,0.6781719599966891
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85647,3500,6283,0,0.85647,0.04086541268228894,0,3.4578886829986004
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,86768,3700,6477,0,0.86768,0.04264244882906143,0,0.6079331150031066
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90894,2270,4115,0,0.90894,0.024974145708187567,0,4.763343033999263
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,91614,2470,4375,0,0.91614,0.026960944833758993,0,0.49641078100103186
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94334,1483,2680,0,0.94334,0.015720736955922576,0,1.2313745920037036
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,94761,1534,2707,0,0.94761,0.016188094258186347,0,1.208210067001346
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97967,502,917,0,0.97967,0.005124174466912379,0,2.3027776509989053
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98278,520,933,0,0.98278,0.005291112965261857,0,0.6383671069997945
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,254,486,0,1.0,0.0025399999999999867,0,0.6777445770057966
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,76,147,0,1.0,0.0007599999999999829,0,0.02001182900130516
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,152,301,0,1.0,0.0015199999999999658,0,0.21041961800074205
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,51,100,0,1.0,0.0005100000000000104,0,0.05720391299837502
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,56,111,0,1.0,0.0005600000000000049,0,0.559677847995772
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,20,40,0,1.0,0.00019999999999997797,0,0.014836139998806175
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,22,43,0,1.0,0.00021999999999999797,0,0.16834403900429606
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.03739858199696755
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.13127039500250248
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.03239740999561036
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,83716,4216,7631,0,0.83716,0.050360743466004054,0,11.919875305997266
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,82966,3920,7581,0,0.82966,0.04724827037581658,0,2.2717816589938593
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,86526,3494,6367,0,0.86526,0.040380925964449976,0,10.378319799994642
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,85881,3276,6343,0,0.85881,0.03814580640653931,0,3.275699325997266
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,91363,2318,4262,0,0.91363,0.025371320994275637,0,6.681202666004538
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,91093,2204,4275,0,0.91093,0.02419505340695771,0,2.501847491002991
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94690,1408,2591,0,0.9469,0.014869574400675933,0,8.012795162001566
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,94438,1358,2655,0,0.94438,0.01437980473961753,0,0.627178979004384
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98165,490,920,0,0.98165,0.00499159578261088,0,2.2443986250000307
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98091,476,943,0,0.98091,0.00485263683722259,0,0.35693459100002656
