n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,79754,44,87,0,0.79754,0.0005516964666348878,0,2.3498443399985263
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85939,56,109,0,0.85939,0.0006516249898184112,0,0.4139717110010679
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,83454,26,51,0,0.83454,0.0003115488772257313,0,0.6514475190015219
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88647,44,88,0,0.88647,0.0004963506943269635,0,0.31062121400100295
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89397,16,33,0,0.89397,0.00017897692316293234,0,1.5985437920026015
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92674,14,28,0,0.92674,0.00015106718173385492,0,0.19322262600326212
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93391,5,10,0,0.93391,5.353834951971059e-05,0,1.2119257759986795
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95514,6,12,0,0.95514,6.281801620700023e-05,0,0.13567582900213893
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97749,0,1,0,0.97749,0.0,0,0.5891567209982895
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98523,0,1,0,0.98523,0.0,0,0.029109041002811864
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93164,238,461,0,0.93164,0.0025546348374908545,0,0.5256369220005581
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94014,230,436,0,0.94014,0.0024464441466164333,0,0.21870662299988908
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94496,194,371,0,0.94496,0.0020529969522519176,0,1.557468292001431
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95259,200,383,0,0.95259,0.002099539151156349,0,0.2118397800004459
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96515,117,232,0,0.96515,0.001212246801015393,0,1.2979031150025548
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97012,112,222,0,0.97012,0.0011544963509668715,0,0.16116200000033132
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97887,67,130,0,0.97887,0.000684462696783017,0,0.9944321859984484
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98109,67,134,0,0.98109,0.0006829139018846853,0,0.04310153999904287
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99249,20,39,0,0.99249,0.00020151336537399533,0,0.5145386410003994
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99370,22,43,0,0.9937,0.00022139478715910155,0,0.11043564200008404
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,82931,4122,7803,0,0.82931,0.049703970770881845,0,2.464554626996687
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,86412,4550,8422,0,0.86412,0.0526547238809425,0,0.6376846220009611
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,86145,3364,6403,0,0.86145,0.03905043821463816,0,6.273626828999113
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88954,3758,6961,0,0.88954,0.04224655439890279,0,1.752018496998062
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90883,2196,4219,0,0.90883,0.024162934762276822,0,4.770559724998748
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,93039,2438,4591,0,0.93039,0.026204064962005225,0,0.4809269680008583
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94426,1339,2574,0,0.94426,0.014180416410734309,0,3.599476780000259
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95778,1526,2835,0,0.95778,0.01593267765039985,0,1.163452597000287
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98069,488,941,0,0.98069,0.0049760882643852256,0,2.2920876040006988
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98529,512,959,0,0.98529,0.005196439626911853,0,0.6311149960019975
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,191,368,0,1.0,0.0019099999999999673,0,0.231010501000128
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,52,100,0,1.0,0.0005199999999999649,0,0.0183879469987005
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,118,231,0,1.0,0.0011799999999999589,0,0.20357072800106835
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,40,80,0,1.0,0.00039999999999995595,0,0.017965327999263536
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,52,92,0,1.0,0.0005199999999999649,0,0.187198919000366
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,16,33,0,1.0,0.000160000000000049,0,0.04432410300069023
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.5066925899991475
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.03529160699690692
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.35523969100177055
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.012176652999187354
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,81202,3747,6676,0,0.81202,0.046144183640796976,0,4.061000822999631
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,86893,5086,9509,0,0.86893,0.058531757448816335,0,3.70607731400014
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,84654,3119,5460,0,0.84654,0.03684409478583406,0,11.04199748300016
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,89279,4116,7784,0,0.89279,0.046102666920552426,0,3.2935949089987844
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,89899,2091,3728,0,0.89899,0.023259435588827482,0,9.509669102000771
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,93085,2772,5283,0,0.93085,0.029779234033410318,0,0.8544432950002374
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,93887,1312,2309,0,0.93887,0.013974245635711036,0,2.7757463089983503
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95845,1724,3309,0,0.95845,0.01798737544994522,0,1.9463821359968279
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,97948,470,848,0,0.97948,0.004798464491362786,0,6.721034603997396
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98543,590,1135,0,0.98543,0.0059872339993708446,0,1.0460086239982047
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95216,4444,8505,0,0.95216,0.04667282809611828,0,5.161944996001694
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94129,3396,6574,0,0.94129,0.036078148073388605,0,0.7259712509985548
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96147,3623,6952,0,0.96147,0.037681882950066026,0,4.664224501000717
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95212,2815,5486,0,0.95212,0.029565600974667094,0,0.233101664998685
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97584,2290,4495,0,0.97584,0.023466961797015906,0,1.304753851996793
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,97029,1795,3532,0,0.97029,0.01849962382380521,0,0.21267829600037658
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98494,1403,2774,0,0.98494,0.014244522508985336,0,3.0838379289998556
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98255,1076,2123,0,0.98255,0.010951096636303448,0,0.5511535240002559
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99504,473,938,0,0.99504,0.004753577745618243,0,0.749150595998799
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99346,373,742,0,0.99346,0.003754554788315545,0,0.40255623900156934
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,92785,3322,6388,0,0.92785,0.03580320094842915,0,5.223129085999972
3,z,2,"['z', 'x', 'x']",1.0,m1,0,100000,94000,3544,6808,0,0.94,0.03770212765957448,0,0.7498180590009724
3,z,2,"['z', 'x', 'x']",0.8,normal,0,100000,94203,2680,5209,0,0.94203,0.02844920013163066,0,1.6091492480009038
3,z,2,"['z', 'x', 'x']",0.8,m1,0,100000,95164,2819,5486,0,0.95164,0.029622546341053324,0,0.2669194720001542
3,z,2,"['z', 'x', 'x']",0.5,normal,0,100000,96187,1672,3277,0,0.96187,0.017382806408350437,0,3.782937490999757
3,z,2,"['z', 'x', 'x']",0.5,m1,0,100000,96948,1813,3564,0,0.96948,0.01870074679209477,0,0.21085724399745231
3,z,2,"['z', 'x', 'x']",0.3,normal,0,100000,97723,1042,2061,0,0.97723,0.010662791768570323,0,1.0377806180003972
3,z,2,"['z', 'x', 'x']",0.3,m1,0,100000,98141,1131,2240,0,0.98141,0.011524235538663774,0,0.19092546599858906
3,z,2,"['z', 'x', 'x']",0.1,normal,0,100000,99207,382,763,0,0.99207,0.0038505347404921286,0,0.7746251030002895
3,z,2,"['z', 'x', 'x']",0.1,m1,0,100000,99380,370,739,0,0.9938,0.0037230831153149957,0,0.13565877899964107
3,z,3,"['x', 'z', 'x']",1.0,normal,0,100000,82929,4229,7778,0,0.82929,0.050995429825513416,0,4.074140190001344
3,z,3,"['x', 'z', 'x']",1.0,m1,0,100000,86383,4424,8403,0,0.86383,0.051213780489216654,0,3.4754704539991508
3,z,3,"['x', 'z', 'x']",0.8,normal,0,100000,86044,3516,6520,0,0.86044,0.040862814374041156,0,3.7211667010014935
3,z,3,"['x', 'z', 'x']",0.8,m1,0,100000,88983,3686,6977,0,0.88983,0.041423642718272036,0,3.1096080190000066
3,z,3,"['x', 'z', 'x']",0.5,normal,0,100000,90961,2406,4478,0,0.90961,0.02645089653807675,0,8.099762734000251
3,z,3,"['x', 'z', 'x']",0.5,m1,0,100000,93034,2516,4837,0,0.93034,0.027043876432272018,0,2.451772926000558
3,z,3,"['x', 'z', 'x']",0.3,normal,0,100000,94386,1448,2665,0,0.94386,0.015341258237450472,0,6.96223517999897
3,z,3,"['x', 'z', 'x']",0.3,m1,0,100000,95780,1574,3035,0,0.9578,0.016433493422426393,0,1.8560484230001748
3,z,3,"['x', 'z', 'x']",0.1,normal,0,100000,98066,540,1017,0,0.98066,0.00550649562539518,0,6.222738881999248
3,z,3,"['x', 'z', 'x']",0.1,m1,0,100000,98519,482,938,0,0.98519,0.004892457292501984,0,0.969223003998195
3,z,4,"['z', 'z', 'x']",1.0,normal,0,100000,100000,56,113,0,1.0,0.0005600000000000049,0,0.19174961899989285
3,z,4,"['z', 'z', 'x']",1.0,m1,0,100000,100000,55,108,0,1.0,0.0005500000000000504,0,0.054440907999378396
3,z,4,"['z', 'z', 'x']",0.8,normal,0,100000,100000,38,76,0,1.0,0.00038000000000004697,0,0.5376320819996181
3,z,4,"['z', 'z', 'x']",0.8,m1,0,100000,100000,26,52,0,1.0,0.000260000000000038,0,0.01658892499835929
3,z,4,"['z', 'z', 'x']",0.5,normal,0,100000,100000,20,37,0,1.0,0.00019999999999997797,0,0.16869602099905023
3,z,4,"['z', 'z', 'x']",0.5,m1,0,100000,100000,15,30,0,1.0,0.00014999999999998348,0,0.01460987400059821
3,z,4,"['z', 'z', 'x']",0.3,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.14490033499896526
3,z,4,"['z', 'z', 'x']",0.3,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.012703123000392225
3,z,4,"['z', 'z', 'x']",0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.09700994900049409
3,z,4,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.010988480000378331
3,z,5,"['x', 'x', 'z']",1.0,normal,0,100000,81251,3266,5902,0,0.81251,0.04019642835165105,0,2.3026374360015325
