n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,1,normal,0,100000,20357,0,0,0,0.20357,0.0,0,8.366447225038428
4,x,2,x,1,normal,0,100000,20357,0,0,0,0.20357,0.0,0,8.366447225038428
4,x,2,x,1,normal,0,100000,20357,0,0,0,0.20357,0.0,0,8.366447225038428
4,x,2,x,1,normal,0,100000,20357,0,0,0,0.20357,0.0,0,8.366447225038428
4,x,2,x,0.8,normal,0,100000,28025,0,1,0,0.28025,0.0,0,8.58938774903072
4,x,2,x,0.8,normal,0,100000,28025,0,1,0,0.28025,0.0,0,8.58938774903072
4,x,2,x,0.8,normal,0,100000,28025,0,1,0,0.28025,0.0,0,8.58938774903072
4,x,2,x,0.8,normal,0,100000,28025,0,1,0,0.28025,0.0,0,8.58938774903072
4,x,2,x,0.5,normal,0,100000,45298,0,0,0,0.45298,0.0,0,9.508142718987074
4,x,2,x,0.5,normal,0,100000,45298,0,0,0,0.45298,0.0,0,9.508142718987074
4,x,2,x,0.5,normal,0,100000,45298,0,0,0,0.45298,0.0,0,9.508142718987074
4,x,2,x,0.5,normal,0,100000,45298,0,0,0,0.45298,0.0,0,9.508142718987074
4,x,5,z,0.8,normal,0,100000,39734,90,159,0,0.39734,0.0022650626667337637,0,12.743004254996777
4,x,5,z,0.8,normal,0,100000,39734,90,159,0,0.39734,0.0022650626667337637,0,12.743004254996777
4,x,5,x,0.8,normal,0,100000,39734,90,159,0,0.39734,0.0022650626667337637,0,12.743004254996777
4,x,5,x,0.8,normal,0,100000,39734,90,159,0,0.39734,0.0022650626667337637,0,12.743004254996777
4,x,9,z,0.8,normal,0,100000,100000,950,1537,0,1.0,0.009499999999999953,0,13.943031227972824
4,x,9,z,0.8,normal,0,100000,100000,950,1537,0,1.0,0.009499999999999953,0,13.943031227972824
4,x,9,z,0.8,normal,0,100000,100000,950,1537,0,1.0,0.009499999999999953,0,13.943031227972824
