n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1268,2308,0,1.0,0.01268,0,0.1414789679984096,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,78017,284,550,0,0.78017,0.0036402322570722,0,0.4421645289985463,"['x', 'x', 'x']"
3,x,5,0.8,normal,0,100000,100000,851,1616,0,1.0,0.00851,0,0.1747985880065243,"['z', 'z', 'x']"
3,x,2,1.0,normal,0,100000,73234,423,806,0,0.73234,0.0057760056804216,0,0.5862551259997417,"['x', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91284,552,1042,0,0.91284,0.0060470619166557,0,0.4435425069968914,"['z', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89314,828,1521,0,0.89314,0.0092706630539445,0,0.5213567219980177,"['z', 'x', 'x']"
3,x,4,0.8,normal,0,100000,73403,7722,14562,0,0.73403,0.1052000599430541,0,1.7359532010013936,"['x', 'z', 'x']"
3,x,2,0.5,normal,0,100000,85696,120,237,0,0.85696,0.0014002987303958,0,0.3912303979959688,"['x', 'x', 'x']"
3,x,7,1.0,normal,0,100000,92396,10624,18784,0,0.92396,0.1149833326118013,0,1.3673435989985592,"['z', 'x', 'z']"
3,x,4,1.0,normal,0,100000,68588,8956,16758,0,0.68588,0.1305767772788243,0,2.064112047999515,"['x', 'z', 'x']"
3,x,6,1.0,normal,0,100000,74625,9182,16771,0,0.74625,0.1230418760469012,0,2.915565351002442,"['x', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,352,677,0,1.0,0.0035199999999999,0,0.134601860998373,"['z', 'z', 'x']"
3,x,3,0.5,normal,0,100000,94471,234,449,0,0.94471,0.0024769505985964,0,0.4064250529991113,"['z', 'x', 'x']"
3,x,2,0.3,normal,0,100000,91036,44,88,0,0.91036,0.000483325277912,0,0.3235511230013799,"['x', 'x', 'x']"
3,x,6,0.8,normal,0,100000,78907,7913,14572,0,0.78907,0.1002826111751808,0,2.5948887530030333,"['x', 'x', 'z']"
3,x,4,0.5,normal,0,100000,82227,5334,10237,0,0.82227,0.0648692035462804,0,1.3937280969985295,"['x', 'z', 'x']"
3,x,7,0.8,normal,0,100000,94027,8870,16073,0,0.94027,0.0943346060174205,0,1.2641796989992145,"['z', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,126,239,0,1.0,0.00126,0,0.1098162220005178,"['z', 'z', 'x']"
3,x,4,0.3,normal,0,100000,88745,3428,6676,0,0.88745,0.0386275283114542,0,1.0209658839958138,"['x', 'z', 'x']"
