n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,0.8,normal,0,100000,48299,0,1,0,0.48299,0.0,0,9.652911490993574
4,z,15,z,0.8,normal,0,100000,48299,0,1,0,0.48299,0.0,0,9.652911490993574
4,z,15,z,0.8,normal,0,100000,48299,0,1,0,0.48299,0.0,0,9.652911490993574
4,z,15,z,0.8,normal,0,100000,48299,0,1,0,0.48299,0.0,0,9.652911490993574
4,z,14,z,0.8,normal,0,100000,58110,2,3,0,0.5811,3.441748408195e-05,0,11.743085649970453
4,z,14,x,0.8,normal,0,100000,58110,2,3,0,0.5811,3.441748408195e-05,0,11.743085649970453
4,z,14,z,0.8,normal,0,100000,58110,2,3,0,0.5811,3.441748408195e-05,0,11.743085649970453
4,z,14,z,0.8,normal,0,100000,58110,2,3,0,0.5811,3.441748408195e-05,0,11.743085649970453
4,z,8,z,0.5,normal,0,100000,100000,50,93,0,1.0,0.0004999999999999449,0,12.316849055991042
4,z,8,z,0.5,normal,0,100000,100000,50,93,0,1.0,0.0004999999999999449,0,12.316849055991042
4,z,8,z,0.5,normal,0,100000,100000,50,93,0,1.0,0.0004999999999999449,0,12.316849055991042
4,z,8,x,0.5,normal,0,100000,100000,50,93,0,1.0,0.0004999999999999449,0,12.316849055991042
4,z,8,z,0.8,normal,0,100000,100000,296,519,0,1.0,0.0029599999999999627,0,13.167066611989867
4,z,8,z,0.8,normal,0,100000,100000,296,519,0,1.0,0.0029599999999999627,0,13.167066611989867
4,z,8,z,0.8,normal,0,100000,100000,296,519,0,1.0,0.0029599999999999627,0,13.167066611989867
4,z,8,x,0.8,normal,0,100000,100000,296,519,0,1.0,0.0029599999999999627,0,13.167066611989867
4,z,8,z,1,normal,0,100000,100000,681,1158,0,1.0,0.006809999999999983,0,13.417007929994725
4,z,8,z,1,normal,0,100000,100000,681,1158,0,1.0,0.006809999999999983,0,13.417007929994725
4,z,8,z,1,normal,0,100000,100000,681,1158,0,1.0,0.006809999999999983,0,13.417007929994725
4,z,8,x,1,normal,0,100000,100000,681,1158,0,1.0,0.006809999999999983,0,13.417007929994725
4,z,14,z,1,normal,0,100000,50741,4,7,0,0.50741,7.883171399858391e-05,0,13.339961914985906
4,z,14,x,1,normal,0,100000,50741,4,7,0,0.50741,7.883171399858391e-05,0,13.339961914985906
4,z,14,z,1,normal,0,100000,50741,4,7,0,0.50741,7.883171399858391e-05,0,13.339961914985906
4,z,14,z,1,normal,0,100000,50741,4,7,0,0.50741,7.883171399858391e-05,0,13.339961914985906
