n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,48647,0,0,0,0.48647,0.0,0,9.38169142100378,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,23578,0,1,0,0.23578,0.0,0,9.518414029007545,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,31653,0,1,0,0.31653,0.0,0,10.543903998972382,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,65090,0,0,0,0.6509,0.0,0,11.368161182006588,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,50164,4,5,0,0.50164,7.973845785824718e-05,0,12.40976837000926,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,60761,38,67,0,0.60761,0.0006254011619295,0,12.928070404013852,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,42329,4,5,0,0.42329,9.449786198589828e-05,0,12.219023887999356,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2072,3162,0,1.0,0.0207199999999999,0,14.907039351004642,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,54045,80,139,0,0.54045,0.0014802479415302,0,14.149613538989795,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,986,1629,0,1.0,0.0098599999999999,0,20.85300082500908,"['z', 'z', 'z', 'x']"
4,x,2,0.3,normal,0,100000,64709,0,0,0,0.64709,0.0,0,9.128040106006663,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,86719,0,0,0,0.86719,0.0,0,8.03600609197747,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,72637,12,19,0,0.72637,0.0001652050607816,0,12.48603465501219,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,197,342,0,1.0,0.00197,0,16.53447585599497,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,77284,0,0,0,0.77284,0.0,0,10.48283286599326,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,30,55,0,1.0,0.0002999999999999,0,12.223297810007352,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,82477,2,3,0,0.82477,2.4249184621183417e-05,0,11.03221215098165,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,100000,93743,0,0,0,0.93743,0.0,0,9.696312947984552,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,35298,2,5,0,0.35298,5.666043401897358e-05,0,5.0810808159876615,"['x', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,62,117,0,1.0,0.0006199999999999,0,1.1075433200167026,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,91967,0,0,0,0.91967,0.0,0,10.866167561995098,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,49638,1,2,0,0.49638,2.0145855997411036e-05,0,4.490382068994222,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,18,35,0,1.0,0.0001799999999999,0,0.920631096989382,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,65266,20,36,0,0.65266,0.0003064382680109,0,3.2240283639985137,"['z', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.272455711994551,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,57081,0,1,0,0.57081,0.0,0,3.571889291983098,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,59417,0,1,0,0.59417,0.0,0,2.680332054005703,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,43265,2,4,0,0.43265,4.622674217036327e-05,0,3.9388990809966336,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.6184393680014182,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,70537,0,0,0,0.70537,0.0,0,2.3116396330005955,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,70990,10,19,0,0.7099,0.0001408649105507,0,2.487902991997544,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,81074,0,0,0,0.81074,0.0,0,1.5855948330136016,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.466913062002277,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,80618,2,4,0,0.80618,2.4808355454153382e-05,0,1.7210306719935031,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,73038,0,0,0,0.73038,0.0,0,1.82785037602298,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93320,0,0,0,0.9332,0.0,0,0.7718420729797799,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,90183,0,0,0,0.90183,0.0,0,0.859476713987533,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2208449940080754,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,87957,0,0,0,0.87957,0.0,0,0.8945530320052058,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,95785,0,0,0,0.95785,0.0,0,0.4605980689811986,"['z', 'z', 'x', 'x']"
