n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,1,normal,0,100000,32399,2,4,0,0.32399,6.173030031786375e-05,0,8.98327667400008
4,z,15,z,1,normal,0,100000,32399,2,4,0,0.32399,6.173030031786375e-05,0,8.98327667400008
4,z,15,z,1,normal,0,100000,32399,2,4,0,0.32399,6.173030031786375e-05,0,8.98327667400008
4,z,15,z,1,normal,0,100000,32399,2,4,0,0.32399,6.173030031786375e-05,0,8.98327667400008
4,z,15,x,0.8,normal,0,100000,40615,0,0,0,0.40615,0.0,0,10.800365831993986
4,z,15,z,0.8,normal,0,100000,40615,0,0,0,0.40615,0.0,0,10.800365831993986
4,z,15,z,0.8,normal,0,100000,40615,0,0,0,0.40615,0.0,0,10.800365831993986
4,z,15,z,0.8,normal,0,100000,40615,0,0,0,0.40615,0.0,0,10.800365831993986
4,z,8,z,0.5,normal,0,100000,100000,47,90,0,1.0,0.00046999999999997044,0,12.218395431002136
4,z,8,z,0.5,normal,0,100000,100000,47,90,0,1.0,0.00046999999999997044,0,12.218395431002136
4,z,8,z,0.5,normal,0,100000,100000,47,90,0,1.0,0.00046999999999997044,0,12.218395431002136
4,z,8,x,0.5,normal,0,100000,100000,47,90,0,1.0,0.00046999999999997044,0,12.218395431002136
4,z,14,z,0.8,normal,0,100000,56783,2,3,0,0.56783,3.522180934434349e-05,0,12.367201625020243
4,z,14,x,0.8,normal,0,100000,56783,2,3,0,0.56783,3.522180934434349e-05,0,12.367201625020243
4,z,14,z,0.8,normal,0,100000,56783,2,3,0,0.56783,3.522180934434349e-05,0,12.367201625020243
4,z,14,z,0.8,normal,0,100000,56783,2,3,0,0.56783,3.522180934434349e-05,0,12.367201625020243
4,z,8,z,0.8,normal,0,100000,100000,250,439,0,1.0,0.0024999999999999467,0,13.325428844022099
4,z,8,z,0.8,normal,0,100000,100000,250,439,0,1.0,0.0024999999999999467,0,13.325428844022099
4,z,8,z,0.8,normal,0,100000,100000,250,439,0,1.0,0.0024999999999999467,0,13.325428844022099
4,z,8,x,0.8,normal,0,100000,100000,250,439,0,1.0,0.0024999999999999467,0,13.325428844022099
4,z,14,z,1,normal,0,100000,49173,5,10,0,0.49173,0.00010168181725744851,0,14.060585336002987
4,z,14,x,1,normal,0,100000,49173,5,10,0,0.49173,0.00010168181725744851,0,14.060585336002987
4,z,14,z,1,normal,0,100000,49173,5,10,0,0.49173,0.00010168181725744851,0,14.060585336002987
4,z,14,z,1,normal,0,100000,49173,5,10,0,0.49173,0.00010168181725744851,0,14.060585336002987
4,z,8,z,1,normal,0,100000,100000,518,873,0,1.0,0.005179999999999962,0,15.689588677952997
4,z,8,z,1,normal,0,100000,100000,518,873,0,1.0,0.005179999999999962,0,15.689588677952997
4,z,8,z,1,normal,0,100000,100000,518,873,0,1.0,0.005179999999999962,0,15.689588677952997
4,z,8,x,1,normal,0,100000,100000,518,873,0,1.0,0.005179999999999962,0,15.689588677952997
4,z,12,z,1,normal,0,100000,53635,103,188,0,0.53635,0.0019203878064696367,0,13.13545648404397
4,z,12,z,1,normal,0,100000,53635,103,188,0,0.53635,0.0019203878064696367,0,13.13545648404397
4,z,12,x,1,normal,0,100000,53635,103,188,0,0.53635,0.0019203878064696367,0,13.13545648404397
4,z,12,z,1,normal,0,100000,53635,103,188,0,0.53635,0.0019203878064696367,0,13.13545648404397
4,z,12,z,0.8,normal,0,100000,60962,58,105,0,0.60962,0.0009514123552376574,0,14.73401630402077
4,z,12,z,0.8,normal,0,100000,60962,58,105,0,0.60962,0.0009514123552376574,0,14.73401630402077
4,z,12,x,0.8,normal,0,100000,60962,58,105,0,0.60962,0.0009514123552376574,0,14.73401630402077
4,z,12,z,0.8,normal,0,100000,60962,58,105,0,0.60962,0.0009514123552376574,0,14.73401630402077
4,z,12,z,0.5,normal,0,100000,73018,13,24,0,0.73018,0.00017803829192797327,0,15.103612356004305
4,z,12,z,0.5,normal,0,100000,73018,13,24,0,0.73018,0.00017803829192797327,0,15.103612356004305
4,z,12,x,0.5,normal,0,100000,73018,13,24,0,0.73018,0.00017803829192797327,0,15.103612356004305
4,z,12,z,0.5,normal,0,100000,73018,13,24,0,0.73018,0.00017803829192797327,0,15.103612356004305
4,z,15,x,0.5,normal,0,100000,56953,0,1,0,0.56953,0.0,0,9.734323508979287
4,z,15,z,0.5,normal,0,100000,56953,0,1,0,0.56953,0.0,0,9.734323508979287
4,z,15,z,0.5,normal,0,100000,56953,0,1,0,0.56953,0.0,0,9.734323508979287
4,z,15,z,0.5,normal,0,100000,56953,0,1,0,0.56953,0.0,0,9.734323508979287
4,z,14,z,0.5,normal,0,100000,70225,1,0,0,0.70225,1.4239943040172953e-05,0,13.182754460955039
4,z,14,x,0.5,normal,0,100000,70225,1,0,0,0.70225,1.4239943040172953e-05,0,13.182754460955039
4,z,14,z,0.5,normal,0,100000,70225,1,0,0,0.70225,1.4239943040172953e-05,0,13.182754460955039
4,z,14,z,0.5,normal,0,100000,70225,1,0,0,0.70225,1.4239943040172953e-05,0,13.182754460955039
4,z,8,z,0.3,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,11.226574147003703
4,z,8,z,0.3,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,11.226574147003703
4,z,8,z,0.3,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,11.226574147003703
4,z,8,x,0.3,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,11.226574147003703
4,z,14,z,0.3,normal,0,100000,80575,0,0,0,0.80575,0.0,0,10.265050070011057
4,z,14,x,0.3,normal,0,100000,80575,0,0,0,0.80575,0.0,0,10.265050070011057
4,z,14,z,0.3,normal,0,100000,80575,0,0,0,0.80575,0.0,0,10.265050070011057
4,z,14,z,0.3,normal,0,100000,80575,0,0,0,0.80575,0.0,0,10.265050070011057
4,z,15,x,0.3,normal,0,100000,71485,0,0,0,0.71485,0.0,0,9.976951045973692
4,z,15,z,0.3,normal,0,100000,71485,0,0,0,0.71485,0.0,0,9.976951045973692
4,z,15,z,0.3,normal,0,100000,71485,0,0,0,0.71485,0.0,0,9.976951045973692
4,z,15,z,0.3,normal,0,100000,71485,0,0,0,0.71485,0.0,0,9.976951045973692
4,z,8,z,1,m1,0,100000,100000,94,171,0,1.0,0.0009400000000000519,0,1.6212622050079517
4,z,8,z,1,m1,0,100000,100000,94,171,0,1.0,0.0009400000000000519,0,1.6212622050079517
4,z,8,z,1,m1,0,100000,100000,94,171,0,1.0,0.0009400000000000519,0,1.6212622050079517
4,z,8,x,1,m1,0,100000,100000,94,171,0,1.0,0.0009400000000000519,0,1.6212622050079517
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.025706752028782
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.025706752028782
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.025706752028782
4,z,8,x,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.025706752028782
4,z,15,x,0.1,normal,0,100000,89635,0,0,0,0.89635,0.0,0,7.965166447975207
4,z,15,z,0.1,normal,0,100000,89635,0,0,0,0.89635,0.0,0,7.965166447975207
4,z,15,z,0.1,normal,0,100000,89635,0,0,0,0.89635,0.0,0,7.965166447975207
4,z,15,z,0.1,normal,0,100000,89635,0,0,0,0.89635,0.0,0,7.965166447975207
4,z,14,z,0.1,normal,0,100000,93247,0,0,0,0.93247,0.0,0,9.78795164701296
4,z,14,x,0.1,normal,0,100000,93247,0,0,0,0.93247,0.0,0,9.78795164701296
4,z,14,z,0.1,normal,0,100000,93247,0,0,0,0.93247,0.0,0,9.78795164701296
4,z,14,z,0.1,normal,0,100000,93247,0,0,0,0.93247,0.0,0,9.78795164701296
4,z,8,z,0.8,m1,0,100000,100000,34,58,0,1.0,0.00034000000000000696,0,1.0506374890101142
4,z,8,z,0.8,m1,0,100000,100000,34,58,0,1.0,0.00034000000000000696,0,1.0506374890101142
4,z,8,z,0.8,m1,0,100000,100000,34,58,0,1.0,0.00034000000000000696,0,1.0506374890101142
4,z,8,x,0.8,m1,0,100000,100000,34,58,0,1.0,0.00034000000000000696,0,1.0506374890101142
4,z,12,z,0.3,normal,0,100000,82959,3,6,0,0.82959,3.616244168802574e-05,0,12.791103673982434
4,z,12,z,0.3,normal,0,100000,82959,3,6,0,0.82959,3.616244168802574e-05,0,12.791103673982434
4,z,12,x,0.3,normal,0,100000,82959,3,6,0,0.82959,3.616244168802574e-05,0,12.791103673982434
4,z,12,z,0.3,normal,0,100000,82959,3,6,0,0.82959,3.616244168802574e-05,0,12.791103673982434
4,z,12,z,0.1,normal,0,100000,94037,1,2,0,0.94037,1.063411210477927e-05,0,8.805315712001175
4,z,12,z,0.1,normal,0,100000,94037,1,2,0,0.94037,1.063411210477927e-05,0,8.805315712001175
4,z,12,x,0.1,normal,0,100000,94037,1,2,0,0.94037,1.063411210477927e-05,0,8.805315712001175
4,z,12,z,0.1,normal,0,100000,94037,1,2,0,0.94037,1.063411210477927e-05,0,8.805315712001175
4,z,8,z,0.5,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.7442332429927774
4,z,8,z,0.5,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.7442332429927774
4,z,8,z,0.5,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.7442332429927774
4,z,8,x,0.5,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.7442332429927774
4,z,14,z,1,m1,0,100000,51028,6,12,0,0.51028,0.00011758250372340129,0,4.842032467015088
4,z,14,x,1,m1,0,100000,51028,6,12,0,0.51028,0.00011758250372340129,0,4.842032467015088
4,z,14,z,1,m1,0,100000,51028,6,12,0,0.51028,0.00011758250372340129,0,4.842032467015088
4,z,14,z,1,m1,0,100000,51028,6,12,0,0.51028,0.00011758250372340129,0,4.842032467015088
4,z,14,z,0.8,m1,0,100000,58381,3,6,0,0.58381,5.1386581250700836e-05,0,4.042854072002228
4,z,14,x,0.8,m1,0,100000,58381,3,6,0,0.58381,5.1386581250700836e-05,0,4.042854072002228
4,z,14,z,0.8,m1,0,100000,58381,3,6,0,0.58381,5.1386581250700836e-05,0,4.042854072002228
4,z,14,z,0.8,m1,0,100000,58381,3,6,0,0.58381,5.1386581250700836e-05,0,4.042854072002228
4,z,15,x,1,m1,0,100000,30080,2,2,0,0.3008,6.648936170217112e-05,0,4.943580623017624
4,z,15,z,1,m1,0,100000,30080,2,2,0,0.3008,6.648936170217112e-05,0,4.943580623017624
4,z,15,z,1,m1,0,100000,30080,2,2,0,0.3008,6.648936170217112e-05,0,4.943580623017624
4,z,15,z,1,m1,0,100000,30080,2,2,0,0.3008,6.648936170217112e-05,0,4.943580623017624
4,z,12,z,1,m1,0,100000,59812,72,125,0,0.59812,0.0012037718183641744,0,4.483022178988904
4,z,12,z,1,m1,0,100000,59812,72,125,0,0.59812,0.0012037718183641744,0,4.483022178988904
4,z,12,x,1,m1,0,100000,59812,72,125,0,0.59812,0.0012037718183641744,0,4.483022178988904
4,z,12,z,1,m1,0,100000,59812,72,125,0,0.59812,0.0012037718183641744,0,4.483022178988904
4,z,8,z,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4964959179633297
4,z,8,z,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4964959179633297
4,z,8,z,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4964959179633297
4,z,8,x,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4964959179633297
4,z,15,x,0.8,m1,0,100000,38860,1,2,0,0.3886,2.5733401955774227e-05,0,4.1675586109631695
4,z,15,z,0.8,m1,0,100000,38860,1,2,0,0.3886,2.5733401955774227e-05,0,4.1675586109631695
4,z,15,z,0.8,m1,0,100000,38860,1,2,0,0.3886,2.5733401955774227e-05,0,4.1675586109631695
4,z,15,z,0.8,m1,0,100000,38860,1,2,0,0.3886,2.5733401955774227e-05,0,4.1675586109631695
4,z,14,z,0.5,m1,0,100000,71508,0,1,0,0.71508,0.0,0,2.620054077997338
4,z,14,x,0.5,m1,0,100000,71508,0,1,0,0.71508,0.0,0,2.620054077997338
4,z,14,z,0.5,m1,0,100000,71508,0,1,0,0.71508,0.0,0,2.620054077997338
4,z,14,z,0.5,m1,0,100000,71508,0,1,0,0.71508,0.0,0,2.620054077997338
4,z,12,z,0.8,m1,0,100000,66331,28,55,0,0.66331,0.00042212540139607846,0,3.447279679006897
4,z,12,z,0.8,m1,0,100000,66331,28,55,0,0.66331,0.00042212540139607846,0,3.447279679006897
4,z,12,x,0.8,m1,0,100000,66331,28,55,0,0.66331,0.00042212540139607846,0,3.447279679006897
4,z,12,z,0.8,m1,0,100000,66331,28,55,0,0.66331,0.00042212540139607846,0,3.447279679006897
4,z,15,x,0.5,m1,0,100000,55229,0,0,0,0.55229,0.0,0,3.1753843249753118
4,z,15,z,0.5,m1,0,100000,55229,0,0,0,0.55229,0.0,0,3.1753843249753118
4,z,15,z,0.5,m1,0,100000,55229,0,0,0,0.55229,0.0,0,3.1753843249753118
4,z,15,z,0.5,m1,0,100000,55229,0,0,0,0.55229,0.0,0,3.1753843249753118
4,z,8,z,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.32655276701552793
4,z,8,z,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.32655276701552793
4,z,8,z,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.32655276701552793
4,z,8,x,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.32655276701552793
4,z,12,z,0.5,m1,0,100000,77160,7,12,0,0.7716,9.072058061176946e-05,0,2.144295238016639
4,z,12,z,0.5,m1,0,100000,77160,7,12,0,0.7716,9.072058061176946e-05,0,2.144295238016639
4,z,12,x,0.5,m1,0,100000,77160,7,12,0,0.7716,9.072058061176946e-05,0,2.144295238016639
4,z,12,z,0.5,m1,0,100000,77160,7,12,0,0.7716,9.072058061176946e-05,0,2.144295238016639
4,z,14,z,0.1,m1,0,100000,93455,0,0,0,0.93455,0.0,0,0.828816352004651
4,z,14,x,0.1,m1,0,100000,93455,0,0,0,0.93455,0.0,0,0.828816352004651
4,z,14,z,0.1,m1,0,100000,93455,0,0,0,0.93455,0.0,0,0.828816352004651
4,z,14,z,0.1,m1,0,100000,93455,0,0,0,0.93455,0.0,0,0.828816352004651
4,z,15,x,0.1,m1,0,100000,88893,0,0,0,0.88893,0.0,0,0.8646447189967148
4,z,15,z,0.1,m1,0,100000,88893,0,0,0,0.88893,0.0,0,0.8646447189967148
4,z,15,z,0.1,m1,0,100000,88893,0,0,0,0.88893,0.0,0,0.8646447189967148
4,z,15,z,0.1,m1,0,100000,88893,0,0,0,0.88893,0.0,0,0.8646447189967148
4,z,14,z,0.3,m1,0,100000,81688,0,0,0,0.81688,0.0,0,1.6157070490298793
4,z,14,x,0.3,m1,0,100000,81688,0,0,0,0.81688,0.0,0,1.6157070490298793
4,z,14,z,0.3,m1,0,100000,81688,0,0,0,0.81688,0.0,0,1.6157070490298793
4,z,14,z,0.3,m1,0,100000,81688,0,0,0,0.81688,0.0,0,1.6157070490298793
4,z,15,x,0.3,m1,0,100000,70070,0,0,0,0.7007,0.0,0,1.7151412549428642
4,z,15,z,0.3,m1,0,100000,70070,0,0,0,0.7007,0.0,0,1.7151412549428642
4,z,15,z,0.3,m1,0,100000,70070,0,0,0,0.7007,0.0,0,1.7151412549428642
