n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,1000000,964066,0,0,0,0.964066,0.0,0,20.88593679200858
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,26.004316536011174
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,80,152,0,1.0,7.999999999996898e-05,0,45.17518220189959
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,1000000,896617,8,14,0,0.896617,8.92242730177184e-06,0,46.58461692102719
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,1000000,712513,0,0,0,0.712513,0.0,0,46.99399279500358
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,1000000,849400,2,4,0,0.8494,2.354603249377085e-06,0,47.58106417697854
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,66,120,0,1.0,6.60000000000105e-05,0,1.6573719939915463
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,1000000,947466,0,0,0,0.947466,0.0,0,23.608669679961167
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,1000000,835304,34,65,0,0.835304,4.0703743786729696e-05,0,52.567932134028524
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.1897912140702829
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,1000000,893852,0,0,0,0.893852,0.0,0,27.772561887977645
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,578,1069,0,1.0,0.0005779999999999674,0,65.32534179196227
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,1000000,568178,2,3,0,0.568178,3.5200236545573915e-06,0,65.11493700998835
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.5968698010547087
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,1000000,776486,8,16,0,0.776486,1.030282580749553e-05,0,11.3064630740555
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,1000000,579866,864,1535,0,0.579866,0.0014899994136576833,0,14.840410187956877
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,1000000,707522,238,436,0,0.707522,0.0003363852996797201,0,8.998522804002278
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,1000000,859119,2,3,0,0.859119,2.32796620724951e-06,0,7.118762714089826
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,1000000,687308,0,0,0,0.687308,0.0,0,8.748865547007881
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,1000000,534493,1,2,0,0.534493,1.8709318924114982e-06,0,16.467061414034106
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,1000000,884911,14,27,0,0.884911,1.5820800057908535e-05,0,2.4129377299686894
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,1000000,882094,0,0,0,0.882094,0.0,0,2.3512485169339925
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,1000000,950712,0,0,0,0.950712,0.0,0,1.711204151972197
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,1000000,761809,4,9,0,0.761809,5.2506599422796896e-06,0,79.04303813609295
