n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,0.8,normal,0,100000,32994,1,2,0,0.32994,3.0308540946877294e-05,0,10.425373837002553
4,z,15,z,0.8,normal,0,100000,32994,1,2,0,0.32994,3.0308540946877294e-05,0,10.425373837002553
4,z,15,z,0.8,normal,0,100000,32994,1,2,0,0.32994,3.0308540946877294e-05,0,10.425373837002553
4,z,15,z,0.8,normal,0,100000,32994,1,2,0,0.32994,3.0308540946877294e-05,0,10.425373837002553
4,z,14,z,1,normal,0,100000,51164,4,8,0,0.51164,7.817997029158086e-05,0,12.308403294009622
4,z,14,x,1,normal,0,100000,51164,4,8,0,0.51164,7.817997029158086e-05,0,12.308403294009622
4,z,14,z,1,normal,0,100000,51164,4,8,0,0.51164,7.817997029158086e-05,0,12.308403294009622
4,z,14,z,1,normal,0,100000,51164,4,8,0,0.51164,7.817997029158086e-05,0,12.308403294009622
4,z,8,z,0.5,normal,0,100000,100000,47,86,0,1.0,0.00046999999999997044,0,12.247615553962532
4,z,8,z,0.5,normal,0,100000,100000,47,86,0,1.0,0.00046999999999997044,0,12.247615553962532
4,z,8,z,0.5,normal,0,100000,100000,47,86,0,1.0,0.00046999999999997044,0,12.247615553962532
4,z,8,x,0.5,normal,0,100000,100000,47,86,0,1.0,0.00046999999999997044,0,12.247615553962532
4,z,15,x,1,normal,0,100000,25031,2,5,0,0.25031,7.990092285570238e-05,0,12.756935011013411
4,z,15,z,1,normal,0,100000,25031,2,5,0,0.25031,7.990092285570238e-05,0,12.756935011013411
4,z,15,z,1,normal,0,100000,25031,2,5,0,0.25031,7.990092285570238e-05,0,12.756935011013411
4,z,15,z,1,normal,0,100000,25031,2,5,0,0.25031,7.990092285570238e-05,0,12.756935011013411
4,z,14,z,0.8,normal,0,100000,58754,0,1,0,0.58754,0.0,0,12.392355096992105
4,z,14,x,0.8,normal,0,100000,58754,0,1,0,0.58754,0.0,0,12.392355096992105
4,z,14,z,0.8,normal,0,100000,58754,0,1,0,0.58754,0.0,0,12.392355096992105
4,z,14,z,0.8,normal,0,100000,58754,0,1,0,0.58754,0.0,0,12.392355096992105
4,z,12,z,1,normal,0,100000,27109,368,535,0,0.27109,0.01357482754804673,0,12.69906669500051
4,z,12,z,1,normal,0,100000,27109,368,535,0,0.27109,0.01357482754804673,0,12.69906669500051
4,z,12,x,1,normal,0,100000,27109,368,535,0,0.27109,0.01357482754804673,0,12.69906669500051
4,z,12,z,1,normal,0,100000,27109,368,535,0,0.27109,0.01357482754804673,0,12.69906669500051
4,z,12,z,0.5,normal,0,100000,40821,90,159,0,0.40821,0.0022047475564047625,0,13.422138741007075
4,z,12,z,0.5,normal,0,100000,40821,90,159,0,0.40821,0.0022047475564047625,0,13.422138741007075
4,z,12,x,0.5,normal,0,100000,40821,90,159,0,0.40821,0.0022047475564047625,0,13.422138741007075
4,z,12,z,0.5,normal,0,100000,40821,90,159,0,0.40821,0.0022047475564047625,0,13.422138741007075
4,z,12,z,0.8,normal,0,100000,30632,248,399,0,0.30632,0.008096108644554678,0,12.669038199004717
4,z,12,z,0.8,normal,0,100000,30632,248,399,0,0.30632,0.008096108644554678,0,12.669038199004717
4,z,12,x,0.8,normal,0,100000,30632,248,399,0,0.30632,0.008096108644554678,0,12.669038199004717
4,z,12,z,0.8,normal,0,100000,30632,248,399,0,0.30632,0.008096108644554678,0,12.669038199004717
4,z,8,z,1,normal,0,100000,100000,532,918,0,1.0,0.005319999999999991,0,16.390246306953486
4,z,8,z,1,normal,0,100000,100000,532,918,0,1.0,0.005319999999999991,0,16.390246306953486
4,z,8,z,1,normal,0,100000,100000,532,918,0,1.0,0.005319999999999991,0,16.390246306953486
4,z,8,x,1,normal,0,100000,100000,532,918,0,1.0,0.005319999999999991,0,16.390246306953486
4,z,8,z,0.8,normal,0,100000,100000,248,453,0,1.0,0.0024800000000000377,0,18.510847712983377
4,z,8,z,0.8,normal,0,100000,100000,248,453,0,1.0,0.0024800000000000377,0,18.510847712983377
4,z,8,z,0.8,normal,0,100000,100000,248,453,0,1.0,0.0024800000000000377,0,18.510847712983377
4,z,8,x,0.8,normal,0,100000,100000,248,453,0,1.0,0.0024800000000000377,0,18.510847712983377
4,z,15,x,0.5,normal,0,100000,50024,0,0,0,0.50024,0.0,0,9.526565420965198
4,z,15,z,0.5,normal,0,100000,50024,0,0,0,0.50024,0.0,0,9.526565420965198
4,z,15,z,0.5,normal,0,100000,50024,0,0,0,0.50024,0.0,0,9.526565420965198
4,z,15,z,0.5,normal,0,100000,50024,0,0,0,0.50024,0.0,0,9.526565420965198
4,z,14,z,0.5,normal,0,100000,71609,0,0,0,0.71609,0.0,0,12.026002026977949
4,z,14,x,0.5,normal,0,100000,71609,0,0,0,0.71609,0.0,0,12.026002026977949
4,z,14,z,0.5,normal,0,100000,71609,0,0,0,0.71609,0.0,0,12.026002026977949
4,z,14,z,0.5,normal,0,100000,71609,0,0,0,0.71609,0.0,0,12.026002026977949
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.075084475043695
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.075084475043695
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.075084475043695
4,z,8,x,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.075084475043695
4,z,8,z,0.3,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,10.927599945978727
4,z,8,z,0.3,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,10.927599945978727
4,z,8,z,0.3,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,10.927599945978727
4,z,8,x,0.3,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,10.927599945978727
4,z,14,z,0.3,normal,0,100000,81836,0,0,0,0.81836,0.0,0,10.582156422024127
4,z,14,x,0.3,normal,0,100000,81836,0,0,0,0.81836,0.0,0,10.582156422024127
4,z,14,z,0.3,normal,0,100000,81836,0,0,0,0.81836,0.0,0,10.582156422024127
4,z,14,z,0.3,normal,0,100000,81836,0,0,0,0.81836,0.0,0,10.582156422024127
