n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,0.8,normal,0,100000,35598,0,1,0,0.35598,0.0,0,10.02857370802667
4,x,2,x,0.8,normal,0,100000,35598,0,1,0,0.35598,0.0,0,10.02857370802667
4,x,2,x,0.8,normal,0,100000,35598,0,1,0,0.35598,0.0,0,10.02857370802667
4,x,2,x,0.8,normal,0,100000,35598,0,1,0,0.35598,0.0,0,10.02857370802667
4,x,2,x,1,normal,0,100000,27287,2,3,0,0.27287,7.329497562946763e-05,0,10.195024810032919
4,x,2,x,1,normal,0,100000,27287,2,3,0,0.27287,7.329497562946763e-05,0,10.195024810032919
4,x,2,x,1,normal,0,100000,27287,2,3,0,0.27287,7.329497562946763e-05,0,10.195024810032919
4,x,2,x,1,normal,0,100000,27287,2,3,0,0.27287,7.329497562946763e-05,0,10.195024810032919
4,x,2,x,0.5,normal,0,100000,52330,0,0,0,0.5233,0.0,0,11.186954409000464
4,x,2,x,0.5,normal,0,100000,52330,0,0,0,0.5233,0.0,0,11.186954409000464
4,x,2,x,0.5,normal,0,100000,52330,0,0,0,0.5233,0.0,0,11.186954409000464
4,x,2,x,0.5,normal,0,100000,52330,0,0,0,0.5233,0.0,0,11.186954409000464
4,x,3,z,0.8,normal,0,100000,45953,0,1,0,0.45953,0.0,0,11.682794386986643
4,x,3,x,0.8,normal,0,100000,45953,0,1,0,0.45953,0.0,0,11.682794386986643
4,x,3,x,0.8,normal,0,100000,45953,0,1,0,0.45953,0.0,0,11.682794386986643
4,x,3,x,0.8,normal,0,100000,45953,0,1,0,0.45953,0.0,0,11.682794386986643
4,x,3,z,1,normal,0,100000,37639,2,4,0,0.37639,5.31363745052138e-05,0,11.796468963031657
4,x,3,x,1,normal,0,100000,37639,2,4,0,0.37639,5.31363745052138e-05,0,11.796468963031657
4,x,3,x,1,normal,0,100000,37639,2,4,0,0.37639,5.31363745052138e-05,0,11.796468963031657
4,x,3,x,1,normal,0,100000,37639,2,4,0,0.37639,5.31363745052138e-05,0,11.796468963031657
4,x,9,z,0.8,normal,0,100000,100000,1040,1678,0,1.0,0.010399999999999965,0,13.976506255974527
4,x,9,z,0.8,normal,0,100000,100000,1040,1678,0,1.0,0.010399999999999965,0,13.976506255974527
4,x,9,z,0.8,normal,0,100000,100000,1040,1678,0,1.0,0.010399999999999965,0,13.976506255974527
4,x,9,x,0.8,normal,0,100000,100000,1040,1678,0,1.0,0.010399999999999965,0,13.976506255974527
4,x,9,z,1,normal,0,100000,100000,2212,3336,0,1.0,0.02212000000000003,0,14.39454204501817
4,x,9,z,1,normal,0,100000,100000,2212,3336,0,1.0,0.02212000000000003,0,14.39454204501817
4,x,9,z,1,normal,0,100000,100000,2212,3336,0,1.0,0.02212000000000003,0,14.39454204501817
4,x,9,x,1,normal,0,100000,100000,2212,3336,0,1.0,0.02212000000000003,0,14.39454204501817
4,x,5,z,1,normal,0,100000,33058,446,736,0,0.33058,0.013491439288523255,0,13.407488915021531
4,x,5,z,1,normal,0,100000,33058,446,736,0,0.33058,0.013491439288523255,0,13.407488915021531
4,x,5,x,1,normal,0,100000,33058,446,736,0,0.33058,0.013491439288523255,0,13.407488915021531
4,x,5,x,1,normal,0,100000,33058,446,736,0,0.33058,0.013491439288523255,0,13.407488915021531
4,x,5,z,0.8,normal,0,100000,38854,286,496,0,0.38854,0.007360889483708277,0,15.033696543017868
4,x,5,z,0.8,normal,0,100000,38854,286,496,0,0.38854,0.007360889483708277,0,15.033696543017868
4,x,5,x,0.8,normal,0,100000,38854,286,496,0,0.38854,0.007360889483708277,0,15.033696543017868
4,x,5,x,0.8,normal,0,100000,38854,286,496,0,0.38854,0.007360889483708277,0,15.033696543017868
4,x,3,z,0.5,normal,0,100000,61230,0,0,0,0.6123,0.0,0,17.031141430023126
4,x,3,x,0.5,normal,0,100000,61230,0,0,0,0.6123,0.0,0,17.031141430023126
4,x,3,x,0.5,normal,0,100000,61230,0,0,0,0.6123,0.0,0,17.031141430023126
4,x,3,x,0.5,normal,0,100000,61230,0,0,0,0.6123,0.0,0,17.031141430023126
4,x,2,x,0.3,normal,0,100000,68023,0,0,0,0.68023,0.0,0,9.388971930020489
4,x,2,x,0.3,normal,0,100000,68023,0,0,0,0.68023,0.0,0,9.388971930020489
4,x,2,x,0.3,normal,0,100000,68023,0,0,0,0.68023,0.0,0,9.388971930020489
4,x,2,x,0.3,normal,0,100000,68023,0,0,0,0.68023,0.0,0,9.388971930020489
4,x,3,z,0.3,normal,0,100000,74711,0,0,0,0.74711,0.0,0,10.58148373797303
4,x,3,x,0.3,normal,0,100000,74711,0,0,0,0.74711,0.0,0,10.58148373797303
4,x,3,x,0.3,normal,0,100000,74711,0,0,0,0.74711,0.0,0,10.58148373797303
4,x,3,x,0.3,normal,0,100000,74711,0,0,0,0.74711,0.0,0,10.58148373797303
4,x,9,z,0.5,normal,0,100000,100000,244,429,0,1.0,0.0024399999999999977,0,13.23078003100818
4,x,9,z,0.5,normal,0,100000,100000,244,429,0,1.0,0.0024399999999999977,0,13.23078003100818
4,x,9,z,0.5,normal,0,100000,100000,244,429,0,1.0,0.0024399999999999977,0,13.23078003100818
4,x,9,x,0.5,normal,0,100000,100000,244,429,0,1.0,0.0024399999999999977,0,13.23078003100818
4,x,5,z,0.5,normal,0,100000,51805,105,182,0,0.51805,0.0020268313869317156,0,13.136858209967613
4,x,5,z,0.5,normal,0,100000,51805,105,182,0,0.51805,0.0020268313869317156,0,13.136858209967613
4,x,5,x,0.5,normal,0,100000,51805,105,182,0,0.51805,0.0020268313869317156,0,13.136858209967613
4,x,5,x,0.5,normal,0,100000,51805,105,182,0,0.51805,0.0020268313869317156,0,13.136858209967613
4,x,3,z,0.1,normal,0,100000,90664,0,0,0,0.90664,0.0,0,9.229978465999011
4,x,3,x,0.1,normal,0,100000,90664,0,0,0,0.90664,0.0,0,9.229978465999011
4,x,3,x,0.1,normal,0,100000,90664,0,0,0,0.90664,0.0,0,9.229978465999011
4,x,3,x,0.1,normal,0,100000,90664,0,0,0,0.90664,0.0,0,9.229978465999011
4,x,2,x,0.1,normal,0,100000,87867,0,0,0,0.87867,0.0,0,10.293829517962877
4,x,2,x,0.1,normal,0,100000,87867,0,0,0,0.87867,0.0,0,10.293829517962877
4,x,2,x,0.1,normal,0,100000,87867,0,0,0,0.87867,0.0,0,10.293829517962877
4,x,2,x,0.1,normal,0,100000,87867,0,0,0,0.87867,0.0,0,10.293829517962877
4,x,9,z,0.3,normal,0,100000,100000,40,79,0,1.0,0.00039999999999995595,0,12.112108564004302
4,x,9,z,0.3,normal,0,100000,100000,40,79,0,1.0,0.00039999999999995595,0,12.112108564004302
4,x,9,z,0.3,normal,0,100000,100000,40,79,0,1.0,0.00039999999999995595,0,12.112108564004302
4,x,9,x,0.3,normal,0,100000,100000,40,79,0,1.0,0.00039999999999995595,0,12.112108564004302
4,x,9,z,1,m1,0,100000,100000,90,169,0,1.0,0.0009000000000000119,0,1.2245119379949756
4,x,9,z,1,m1,0,100000,100000,90,169,0,1.0,0.0009000000000000119,0,1.2245119379949756
4,x,9,z,1,m1,0,100000,100000,90,169,0,1.0,0.0009000000000000119,0,1.2245119379949756
4,x,9,x,1,m1,0,100000,100000,90,169,0,1.0,0.0009000000000000119,0,1.2245119379949756
