n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,48740,0,1,0,0.4874,0.0,0,9.209348689997569,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,23665,0,0,0,0.23665,0.0,0,9.5621963290032,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,31570,2,3,0,0.3157,6.335128286349967e-05,0,10.13524725008756,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,60849,0,0,0,0.60849,0.0,0,11.333198306965642,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,45406,4,5,0,0.45406,8.809408448218203e-05,0,11.938405909924768,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,37286,5,8,0,0.37286,0.0001340985892828,0,11.82424941204954,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2502,3725,0,1.0,0.02502,0,14.516716814017856,"['z', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,1277,2066,0,1.0,0.0127699999999999,0,15.418634222936817,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,46339,60,103,0,0.46339,0.0012948056712488,0,15.000987220089884,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,65284,0,0,0,0.65284,0.0,0,9.36130042001605,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,74276,0,0,0,0.74276,0.0,0,10.679629739956,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,86650,0,0,0,0.8665,0.0,0,8.005567966029048,"['x', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,53045,32,59,0,0.53045,0.0006032613818456,0,21.77127070899587,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,247,430,0,1.0,0.0024699999999999,0,13.367558557074515,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,67043,8,16,0,0.67043,0.0001193264024581,0,13.04412224504631,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,100000,78178,2,3,0,0.78178,2.558264473384586e-05,0,10.83221461100038,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,90571,0,0,0,0.90571,0.0,0,10.793510359013451,"['z', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,80,143,0,1.0,0.0008,0,1.4715802340069786,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,41,76,0,1.0,0.00041,0,14.245426032925025,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,31203,0,1,0,0.31203,0.0,0,5.727942438912578,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,92106,0,0,0,0.92106,0.0,0,10.09370919095818,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,39563,0,0,0,0.39563,0.0,0,4.203450066968799,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,53112,6,12,0,0.53112,0.0001129688206055,0,4.901485197013244,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,46,81,0,1.0,0.00046,0,1.106771321967244,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,63529,32,50,0,0.63529,0.0005037069684711,0,3.9776581859914586,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,100000,60251,2,4,0,0.60251,3.319446980132312e-05,0,3.8268307050457215,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,9.710006335983053,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,55695,0,1,0,0.55695,0.0,0,2.8540099159581587,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.661650056950748,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,100000,70378,0,0,0,0.70378,0.0,0,1.7769311469746754,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,69532,13,22,0,0.69532,0.0001869642754415,0,3.0994509940501302,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,82547,0,0,0,0.82547,0.0,0,1.6372221889905632,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,72719,0,0,0,0.72719,0.0,0,2.3855154489865527,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.4892721190117299,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,79487,2,5,0,0.79487,2.5161347138480394e-05,0,2.035182947991416,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,89069,0,0,0,0.89069,0.0,0,0.8565566870383918,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93825,0,0,0,0.93825,0.0,0,0.7856778039131314,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2491784259909764,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,87019,0,0,0,0.87019,0.0,0,1.1014531430555508,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,95442,0,0,0,0.95442,0.0,0,0.5461514999624342,"['z', 'z', 'x', 'x']"
