n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1258,2355,0,1.0,0.01258,0,0.1546907049996662,"['z', 'z', 'x']"
3,x,2,1.0,normal,0,100000,78060,416,778,0,0.7806,0.0053292339226236,0,0.4645148550043814,"['x', 'x', 'x']"
3,x,5,0.8,normal,0,100000,100000,830,1583,0,1.0,0.0082999999999999,0,0.1265056100019137,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,82157,259,500,0,0.82157,0.0031525006998794,0,0.4348104090022389,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89252,798,1481,0,0.89252,0.0089409761125801,0,0.4844264439961989,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,65508,7826,14324,0,0.65508,0.1194663247236978,0,1.8285415330028627,"['x', 'z', 'x']"
3,x,3,0.8,normal,0,100000,91338,536,996,0,0.91338,0.0058683132978606,0,0.4415667229986866,"['z', 'x', 'x']"
3,x,2,0.5,normal,0,100000,88585,114,220,0,0.88585,0.0012868995879663,0,0.382835199998226,"['x', 'x', 'x']"
3,x,4,0.8,normal,0,100000,70673,6819,12602,0,0.70673,0.0964866356317122,0,1.7019545319999452,"['x', 'z', 'x']"
3,x,6,1.0,normal,0,100000,67953,7440,13331,0,0.67953,0.1094874398481303,0,2.644098168995697,"['x', 'x', 'z']"
3,x,3,0.5,normal,0,100000,94636,232,449,0,0.94636,0.0024514983727123,0,0.3342070750004495,"['z', 'x', 'x']"
3,x,7,1.0,normal,0,100000,92571,10698,18817,0,0.92571,0.1155653498395825,0,1.309780960000353,"['z', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,340,660,0,1.0,0.0033999999999999,0,0.1355019600014202,"['z', 'z', 'x']"
3,x,2,0.3,normal,0,100000,92920,47,90,0,0.9292,0.0005058114507102,0,0.2852882980005233,"['x', 'x', 'x']"
3,x,6,0.8,normal,0,100000,73454,6432,11743,0,0.73454,0.0875650066708416,0,2.564774925005622,"['x', 'x', 'z']"
3,x,7,0.8,normal,0,100000,93941,8834,16020,0,0.93941,0.0940377470965818,0,1.2149832220020471,"['z', 'x', 'z']"
3,x,4,0.5,normal,0,100000,80144,4798,9047,0,0.80144,0.0598672389698542,0,1.3491220279975096,"['x', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,134,262,0,1.0,0.00134,0,0.1131125510000856,"['z', 'z', 'x']"
3,x,4,0.3,normal,0,100000,87371,3072,5899,0,0.87371,0.0351604079156699,0,0.9953268930039484,"['x', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96674,127,248,0,0.96674,0.0013136934439456,0,0.2662137070001336,"['z', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97603,6,11,0,0.97603,6.147352028118558e-05,0,0.1606637490040157,"['x', 'x', 'x']"
3,x,6,0.5,normal,0,100000,82311,4556,8454,0,0.82311,0.0553510466401817,0,2.156556128997181,"['x', 'x', 'z']"
3,x,7,0.5,normal,0,100000,96186,5748,10796,0,0.96186,0.0597592165179964,0,0.9818501460031256,"['z', 'x', 'z']"
3,x,4,0.1,normal,0,100000,95474,1094,2113,0,0.95474,0.0114586170056769,0,0.5585137340021902,"['x', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,16,31,0,1.0,0.00016,0,0.0896047889982583,"['z', 'z', 'x']"
3,x,6,0.3,normal,0,100000,88961,2960,5533,0,0.88961,0.0332730072728498,0,1.7341614969991497,"['x', 'x', 'z']"
3,x,2,1.0,m1,0,100000,79888,582,1105,0,0.79888,0.0072851992789906,0,0.1680548619988258,"['x', 'x', 'x']"
3,x,3,0.1,normal,0,100000,98892,16,31,0,0.98892,0.0001617926627027,0,0.1479929080014699,"['z', 'x', 'x']"
3,x,7,0.3,normal,0,100000,97746,3583,6884,0,0.97746,0.0366562314570416,0,0.7967051419982454,"['z', 'x', 'z']"
3,x,4,1.0,m1,0,100000,76105,7229,12736,0,0.76105,0.0949871887523815,0,0.3917787139944266,"['x', 'z', 'x']"
