n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,84763,62,121,0,0.84763,0.0007314512228212555,0,2.2122587539997767
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86925,40,79,0,0.86925,0.00046016681046878727,0,0.3521365549968323
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,87622,44,86,0,0.87622,0.0005021569925360847,0,1.9990347179991659
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,89310,28,57,0,0.8931,0.00031351472399510083,0,0.2823226900000009
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,92115,18,33,0,0.92115,0.00019540791402050672,0,1.5503221430044505
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,93364,14,27,0,0.93364,0.00014995073047430196,0,0.17583036300493404
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,95203,4,8,0,0.95203,4.201548270532651e-05,0,0.36605740999948466
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95967,4,7,0,0.95967,4.1680994508519476e-05,0,0.1339741120027611
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98310,0,0,0,0.9831,0.0,0,0.5739947960028076
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98618,0,0,0,0.98618,0.0,0,0.031047669996041805
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93858,234,448,0,0.93858,0.0024931279166400255,0,0.5279490530010662
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93954,130,255,0,0.93954,0.0013836558315771796,0,0.22888221299945144
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94938,187,358,0,0.94938,0.0019697065453243567,0,1.5331291230031638
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95053,102,193,0,0.95053,0.0010730855417503404,0,0.21595063200220466
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96915,114,221,0,0.96915,0.0011762885002322143,0,1.2551031499970122
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96846,46,91,0,0.96846,0.00047498089750741546,0,0.1489502789991093
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98024,59,118,0,0.98024,0.0006018934138578569,0,0.3333762799957185
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98100,32,64,0,0.981,0.0003261977573904007,0,0.12271871700068004
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99299,20,40,0,0.99299,0.0002014118974007495,0,0.5057849749937304
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99343,8,16,0,0.99343,8.052907602951187e-05,0,0.03522256100404775
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81833,3420,6278,0,0.81833,0.04179243092639884,0,6.750871461998031
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85506,4754,7995,0,0.85506,0.05559843753654714,0,0.6779680100007681
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85119,2760,5134,0,0.85119,0.0324251929651429,0,5.930745248995663
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88380,3997,6728,0,0.8838,0.04522516406426791,0,0.6053632219991414
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90179,1829,3444,0,0.90179,0.020281883808868972,0,4.567581745999632
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92407,2680,4561,0,0.92407,0.029002131873126502,0,0.5006657220001216
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93976,1152,2186,0,0.93976,0.012258448965693391,0,1.1691893989991513
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95302,1644,2800,0,0.95302,0.017250424964848632,0,1.1894230620018789
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97905,380,729,0,0.97905,0.0038813135182064196,0,2.216494303997024
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98461,557,946,0,0.98461,0.005657062187058859,0,0.6461333100014599
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,258,506,0,1.0,0.0025800000000000267,0,0.23026605799532263
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,61,122,0,1.0,0.0006099999999999994,0,0.0592917670001043
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,166,319,0,1.0,0.0016599999999999948,0,0.21683548200235236
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,34,67,0,1.0,0.00034000000000000696,0,0.054362709997803904
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,64,123,0,1.0,0.0006399999999999739,0,0.5612292529986007
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,21,40,0,1.0,0.00021000000000004349,0,0.046543636002752464
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,24,49,0,1.0,0.00024000000000001798,0,0.1748917180011631
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,10,18,0,1.0,9.999999999998899e-05,0,0.0388484370050719
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.3628046820012969
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.03359762499894714
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,82101,5238,9507,0,0.82101,0.06379946651076118,0,12.943195296997146
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,85079,4174,7903,0,0.85079,0.049060285146745986,0,1.1937104470052873
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,85251,4362,7967,0,0.85251,0.05116655523102365,0,3.9530551509960787
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,87762,3434,6563,0,0.87762,0.039128552220778934,0,3.125764197000535
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,90537,2964,5467,0,0.90537,0.0327379966201663,0,9.962079723001807
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,92116,2326,4456,0,0.92116,0.02525077076729343,0,2.440062797999417
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94065,1850,3432,0,0.94065,0.019667251368734373,0,2.831817106001836
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95183,1413,2732,0,0.95183,0.014845087883340491,0,1.8380381509996369
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,97994,652,1209,0,0.97994,0.006653468579708943,0,6.84477646099549
