n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1228,2287,0,1.0,0.0122799999999999,0,0.1380427890035207,"['z', 'z', 'x']"
3,x,2,1.0,normal,0,100000,77297,364,690,0,0.77297,0.0047091090210487,0,0.4819547790029901,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,81543,236,453,0,0.81543,0.0028941785315722,0,0.4301255360041978,"['x', 'x', 'x']"
3,x,5,0.8,normal,0,100000,100000,829,1562,0,1.0,0.00829,0,0.1689755170009448,"['z', 'z', 'x']"
3,x,3,1.0,normal,0,100000,89309,799,1468,0,0.89309,0.0089464667614685,0,0.5163108599954285,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91479,586,1071,0,0.91479,0.0064058417778943,0,0.4575760860025184,"['z', 'x', 'x']"
3,x,4,0.8,normal,0,100000,83132,9220,17492,0,0.83132,0.110907953615936,0,1.6743010069985758,"['x', 'z', 'x']"
3,x,4,1.0,normal,0,100000,79499,10928,20467,0,0.79499,0.1374608485641328,0,1.9107868509963737,"['x', 'z', 'x']"
3,x,2,0.5,normal,0,100000,88115,101,202,0,0.88115,0.0011462293593599,0,0.3793547509994823,"['x', 'x', 'x']"
3,x,6,1.0,normal,0,100000,79398,12166,22676,0,0.79398,0.1532280410085896,0,2.798977594997268,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,92596,10769,19058,0,0.92596,0.1163009201261393,0,1.3362804429998505,"['z', 'x', 'z']"
3,x,3,0.5,normal,0,100000,94527,260,507,0,0.94527,0.0027505368836416,0,0.3514194980016327,"['z', 'x', 'x']"
3,x,5,0.5,normal,0,100000,100000,322,618,0,1.0,0.00322,0,0.1404109590002917,"['z', 'z', 'x']"
3,x,2,0.3,normal,0,100000,92718,39,78,0,0.92718,0.0004206302983239,0,0.2835526880007819,"['x', 'x', 'x']"
3,x,6,0.8,normal,0,100000,83162,10501,19712,0,0.83162,0.1262716144392871,0,2.676439325005049,"['x', 'x', 'z']"
3,x,4,0.5,normal,0,100000,88752,6312,12130,0,0.88752,0.0711195240670632,0,1.3085082069956115,"['x', 'z', 'x']"
3,x,7,0.8,normal,0,100000,93991,8836,15923,0,0.93991,0.0940090008617846,0,1.2215212770024664,"['z', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,130,255,0,1.0,0.0012999999999999,0,0.108657860000676,"['z', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93076,4016,7766,0,0.93076,0.0431475353474579,0,0.952341347001493,"['x', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96506,93,184,0,0.96506,0.0009636706526019,0,0.3178224639996188,"['z', 'x', 'x']"
3,x,6,0.5,normal,0,100000,89000,7288,13866,0,0.89,0.0818876404494381,0,2.191495381994173,"['x', 'x', 'z']"
3,x,2,0.1,normal,0,100000,97504,4,8,0,0.97504,4.102395799143732e-05,0,0.1626001479962724,"['x', 'x', 'x']"
3,x,7,0.5,normal,0,100000,96204,5836,10989,0,0.96204,0.060662758305268,0,1.0116115050041117,"['z', 'x', 'z']"
3,x,5,0.1,normal,0,100000,100000,14,28,0,1.0,0.00014,0,0.0745634190025157,"['z', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97637,1432,2797,0,0.97637,0.0146665710744902,0,0.4748042329956661,"['x', 'z', 'x']"
3,x,3,0.1,normal,0,100000,98884,23,46,0,0.98884,0.0002325957687795,0,0.1677836450035101,"['z', 'x', 'x']"
3,x,6,0.3,normal,0,100000,93214,4636,8847,0,0.93214,0.0497350183448838,0,1.7757824209984392,"['x', 'x', 'z']"
3,x,2,1.0,m1,0,100000,77600,264,517,0,0.776,0.0034020618556701,0,0.1387013169951387,"['x', 'x', 'x']"
3,x,7,0.3,normal,0,100000,97753,3600,6908,0,0.97753,0.0368275142450871,0,0.8015930280016619,"['z', 'x', 'z']"
3,x,4,1.0,m1,0,100000,78547,8714,16352,0,0.78547,0.1109399467834545,0,0.4621609209934831,"['x', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,304,579,0,1.0,0.00304,0,0.0138654269976541,"['z', 'z', 'x']"
3,x,2,0.8,m1,0,100000,81672,157,308,0,0.81672,0.0019223234401019,0,0.1172301370024797,"['x', 'x', 'x']"
3,x,6,0.1,normal,0,100000,97604,1612,3096,0,0.97604,0.016515716568993,0,1.2727358999982243,"['x', 'x', 'z']"
3,x,3,1.0,m1,0,100000,88379,544,1007,0,0.88379,0.0061553083877391,0,0.0866837510038749,"['z', 'x', 'x']"
3,x,6,1.0,m1,0,100000,77540,8118,15367,0,0.7754,0.1046943513025535,0,0.793465210001159,"['x', 'x', 'z']"
3,x,5,0.8,m1,0,100000,100000,218,427,0,1.0,0.0021799999999999,0,0.0128105059993686,"['z', 'z', 'x']"
3,x,7,0.1,normal,0,100000,99233,1257,2488,0,0.99233,0.012667157094918,0,0.5380194979952648,"['z', 'x', 'z']"
3,x,4,0.8,m1,0,100000,82600,7456,14092,0,0.826,0.0902663438256659,0,0.3540679509969777,"['x', 'z', 'x']"
3,x,7,1.0,m1,0,100000,90090,5776,10873,0,0.9009,0.0641136641136641,0,0.1636651709995931,"['z', 'x', 'z']"
3,x,6,0.8,m1,0,100000,81356,6945,13282,0,0.81356,0.0853655538620384,0,0.6318676610026159,"['x', 'x', 'z']"
3,x,2,0.5,m1,0,100000,88125,65,128,0,0.88125,0.0007375886524823,0,0.0763093610003124,"['x', 'x', 'x']"
3,x,3,0.8,m1,0,100000,90562,334,640,0,0.90562,0.0036880810936154,0,0.0654317900043679,"['z', 'x', 'x']"
3,x,5,0.5,m1,0,100000,100000,77,150,0,1.0,0.00077,0,0.0107822729987674,"['z', 'z', 'x']"
3,x,4,0.5,m1,0,100000,88434,5058,9625,0,0.88434,0.0571951964176674,0,0.2974170020024758,"['x', 'z', 'x']"
3,x,7,0.8,m1,0,100000,92009,4696,8927,0,0.92009,0.0510384853655621,0,0.1468900370018673,"['z', 'x', 'z']"
3,x,2,0.3,m1,0,100000,92791,32,64,0,0.92791,0.0003448610317811,0,0.049591112001508,"['x', 'x', 'x']"
3,x,6,0.5,m1,0,100000,87770,4715,9024,0,0.8777,0.0537199498689757,0,0.5267533649966936,"['x', 'x', 'z']"
3,x,5,0.3,m1,0,100000,100000,36,69,0,1.0,0.00036,0,0.0101195470051607,"['z', 'z', 'x']"
3,x,3,0.5,m1,0,100000,94050,166,318,0,0.9405,0.0017650186071238,0,0.0479063010061509,"['z', 'x', 'x']"
3,x,7,0.5,m1,0,100000,94978,3143,6108,0,0.94978,0.0330918739076417,0,0.1257597190051456,"['z', 'x', 'z']"
3,x,4,0.3,m1,0,100000,92892,3176,6040,0,0.92892,0.0341902424320716,0,0.2324479650051216,"['x', 'z', 'x']"
3,x,6,0.3,m1,0,100000,92440,3016,5829,0,0.9244,0.0326265685850281,0,0.3705957050042343,"['x', 'x', 'z']"
3,x,2,0.1,m1,0,100000,97454,4,8,0,0.97454,4.1045005848894256e-05,0,0.0247772550064837,"['x', 'x', 'x']"
3,x,3,0.3,m1,0,100000,96372,80,155,0,0.96372,0.0008301166313866,0,0.0378896939946571,"['z', 'x', 'x']"
3,x,5,0.1,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.0068690450061694,"['z', 'z', 'x']"
3,x,4,0.1,m1,0,100000,97597,1142,2180,0,0.97597,0.0117011793395288,0,0.1570394259979366,"['x', 'z', 'x']"
3,x,7,0.3,m1,0,100000,96899,1912,3747,0,0.96899,0.019731885777975,0,0.1034157199974288,"['z', 'x', 'z']"
3,x,6,0.1,m1,0,100000,97343,1060,2071,0,0.97343,0.0108893294844004,0,0.206627193998429,"['x', 'x', 'z']"
3,z,4,1.0,normal,0,100000,100000,364,695,0,1.0,0.0036399999999999,0,0.1494644249978591,"['z', 'z', 'x']"
3,x,3,0.1,m1,0,100000,98764,15,30,0,0.98764,0.0001518772022194,0,0.0236642140007461,"['z', 'x', 'x']"
3,x,7,0.1,m1,0,100000,98959,632,1259,0,0.98959,0.0063864832910599,0,0.0873540429965942,"['z', 'x', 'z']"
3,z,7,1.0,normal,0,100000,73079,228,439,0,0.73079,0.0031199113288359,0,0.5837082840007497,"['x', 'z', 'z']"
3,z,4,0.8,normal,0,100000,100000,232,452,0,1.0,0.0023199999999999,0,0.1329843260027701,"['z', 'z', 'x']"
3,z,2,1.0,normal,0,100000,89325,9323,16640,0,0.89325,0.1043716764623565,0,1.483228079006949,"['z', 'x', 'x']"
3,z,6,1.0,normal,0,100000,93274,800,1481,0,0.93274,0.008576881017218,0,0.6575718110034359,"['z', 'x', 'z']"
3,z,5,1.0,normal,0,100000,79340,12202,22891,0,0.7934,0.1537937988404335,0,2.0957540319941472,"['x', 'x', 'z']"
3,z,7,0.8,normal,0,100000,77902,162,310,0,0.77902,0.0020795358270647,0,0.5226385999994818,"['x', 'z', 'z']"
3,z,2,0.8,normal,0,100000,91450,7756,14207,0,0.9145,0.0848113723346091,0,1.2817846100006136,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,79651,11168,20079,0,0.79651,0.1402116734253179,0,2.964411704000668,"['x', 'z', 'x']"
3,z,6,0.8,normal,0,100000,94554,545,1022,0,0.94554,0.0057639021088478,0,0.402240403003816,"['z', 'x', 'z']"
3,z,5,0.8,normal,0,100000,82967,10486,19741,0,0.82967,0.1263875998891125,0,1.804604801000096,"['x', 'x', 'z']"
3,z,3,0.8,normal,0,100000,83033,9476,17260,0,0.83033,0.1141233003745498,0,2.7177466540015303,"['x', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,88,177,0,1.0,0.0008799999999999,0,0.0922873969975626,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,30,59,0,1.0,0.0002999999999999,0,0.1051132099964888,"['z', 'z', 'x']"
3,z,5,0.5,normal,0,100000,89004,7193,13726,0,0.89004,0.080816592512696,0,1.2312089549959635,"['x', 'x', 'z']"
3,z,7,0.5,normal,0,100000,85617,60,119,0,0.85617,0.0007007954027821,0,0.4532036259988672,"['x', 'z', 'z']"
3,z,2,0.5,normal,0,100000,94530,5095,9626,0,0.9453,0.0538982333650692,0,1.0967131539946422,"['z', 'x', 'x']"
3,z,6,0.5,normal,0,100000,96608,229,438,0,0.96608,0.0023704041073202,0,0.2888647760046297,"['z', 'x', 'z']"
3,z,3,0.5,normal,0,100000,88740,6467,12030,0,0.8874,0.072875816993464,0,2.132755100996292,"['x', 'z', 'x']"
3,z,5,0.3,normal,0,100000,93198,4682,9011,0,0.93198,0.0502371295521363,0,0.9480288310005562,"['x', 'x', 'z']"
3,z,7,0.3,normal,0,100000,91128,20,41,0,0.91128,0.0002194715125977,0,0.2733152779983356,"['x', 'z', 'z']"
3,z,3,0.3,normal,0,100000,93067,4168,7779,0,0.93067,0.0447849398820204,0,1.8074283809983167,"['x', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.0744710380022297,"['z', 'z', 'x']"
3,z,6,0.3,normal,0,100000,97865,98,192,0,0.97865,0.0010013794512849,0,0.2343305329995928,"['z', 'x', 'z']"
3,z,2,0.3,normal,0,100000,96511,3191,6180,0,0.96511,0.03306358860648,0,0.8489039050036808,"['z', 'x', 'x']"
3,z,5,0.1,normal,0,100000,97608,1624,3157,0,0.97608,0.0166379804934021,0,0.5150467689963989,"['x', 'x', 'z']"
3,z,7,0.1,normal,0,100000,96960,2,3,0,0.9696,2.0627062706224383e-05,0,0.1496721630028332,"['x', 'z', 'z']"
3,z,3,0.1,normal,0,100000,97662,1517,2840,0,0.97662,0.0155331654072208,0,1.3274437410000246,"['x', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,327,630,0,1.0,0.0032699999999999,0,0.0139655980019597,"['z', 'z', 'x']"
3,z,2,0.1,normal,0,100000,98912,1030,2047,0,0.98912,0.010413296667745,0,0.5098397709953133,"['z', 'x', 'x']"
3,z,6,0.1,normal,0,100000,99291,24,49,0,0.99291,0.0002417137504909,0,0.1491713909999816,"['z', 'x', 'z']"
3,z,3,1.0,m1,0,100000,78455,8780,16223,0,0.78455,0.1119112867248741,0,0.7850874229989131,"['x', 'z', 'x']"
3,z,5,1.0,m1,0,100000,77753,8397,15478,0,0.77753,0.1079958329582138,0,0.4711951940043946,"['x', 'x', 'z']"
3,z,7,1.0,m1,0,100000,82436,546,1044,0,0.82436,0.0066233199087777,0,0.1572360520003712,"['x', 'z', 'z']"
3,z,2,1.0,m1,0,100000,88429,7342,13476,0,0.88429,0.0830270612581844,0,0.1577281479985686,"['z', 'x', 'x']"
3,z,4,0.8,m1,0,100000,100000,202,397,0,1.0,0.00202,0,0.0120921979978447,"['z', 'z', 'x']"
3,z,6,1.0,m1,0,100000,90147,286,545,0,0.90147,0.0031725958711881,0,0.0600721310038352,"['z', 'x', 'z']"
3,z,3,0.8,m1,0,100000,82514,7488,13937,0,0.82514,0.0907482366628693,0,0.615000115998555,"['x', 'z', 'x']"
3,z,5,0.8,m1,0,100000,81318,7068,13124,0,0.81318,0.086918025529403,0,0.4083820770028978,"['x', 'x', 'z']"
3,z,7,0.8,m1,0,100000,85788,401,762,0,0.85788,0.0046743134237888,0,0.1360014109959593,"['x', 'z', 'z']"
3,z,4,0.5,m1,0,100000,100000,86,169,0,1.0,0.0008599999999999,0,0.0117840659950161,"['z', 'z', 'x']"
3,z,2,0.8,m1,0,100000,90502,6038,11235,0,0.90502,0.0667167576407151,0,0.160701226996025,"['z', 'x', 'x']"
3,z,5,0.5,m1,0,100000,87873,4768,8920,0,0.87873,0.0542601254082596,0,0.2975834559983923,"['x', 'x', 'z']"
3,z,6,0.8,m1,0,100000,92108,182,352,0,0.92108,0.001975941286316,0,0.0551562640030169,"['z', 'x', 'z']"
3,z,3,0.5,m1,0,100000,88458,5065,9658,0,0.88458,0.0572588120916141,0,0.5418003470040276,"['x', 'z', 'x']"
3,z,7,0.5,m1,0,100000,90770,140,275,0,0.9077,0.00154235981051,0,0.0759582600003341,"['x', 'z', 'z']"
3,z,6,0.5,m1,0,100000,94930,94,181,0,0.9493,0.0009902033077003,0,0.0367601410034694,"['z', 'x', 'z']"
3,z,2,0.5,m1,0,100000,94084,3990,7695,0,0.94084,0.0424089111857488,0,0.1399925450023147,"['z', 'x', 'x']"
3,z,4,0.3,m1,0,100000,100000,31,60,0,1.0,0.00031,0,0.0094230309987324,"['z', 'z', 'x']"
3,z,3,0.3,m1,0,100000,92855,3208,6183,0,0.92855,0.0345484895805288,0,0.4236515720040188,"['x', 'z', 'x']"
3,z,7,0.3,m1,0,100000,94374,64,127,0,0.94374,0.00067815288109,0,0.0504475540001294,"['x', 'z', 'z']"
3,z,5,0.3,m1,0,100000,92456,3035,5704,0,0.92456,0.032826425542961,0,0.2249384740061941,"['x', 'x', 'z']"
3,z,4,0.1,m1,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.0066662199969869,"['z', 'z', 'x']"
