n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,79934,32,64,0,0.79934,0.00040033027247476927,0,2.184123956001713
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86407,86,170,0,0.86407,0.0009952897334706279,0,0.4436184950027382
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,83440,22,43,0,0.8344,0.0002636625119846192,0,1.9466434970017872
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,89003,64,128,0,0.89003,0.0007190768850487972,0,0.10219240199512569
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89192,8,16,0,0.89192,8.969414297244072e-05,0,0.45659753999643726
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92969,28,56,0,0.92969,0.0003011756607040894,0,0.21041079299902776
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93571,2,5,0,0.93571,2.1374143698404957e-05,0,1.1077209669965669
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95680,10,19,0,0.9568,0.00010451505016717544,0,0.14535443500062684
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97741,0,1,0,0.97741,0.0,0,0.5256218549984624
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98568,0,1,0,0.98568,0.0,0,0.09046462699916447
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93779,240,463,0,0.93779,0.00255920835154988,0,1.6277789839950856
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93725,66,128,0,0.93725,0.0007041877834088606,0,0.06914589100051671
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94845,194,371,0,0.94845,0.002045442564183708,0,1.5245458770004916
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95055,50,99,0,0.95055,0.0005260112566408681,0,0.06532765399606433
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96714,111,212,0,0.96714,0.0011477138780321416,0,1.2460727430006955
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96875,16,31,0,0.96875,0.00016516129032262405,0,0.04730670800199732
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98055,55,108,0,0.98055,0.0005609096935393909,0,0.32232573100191075
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98058,8,15,0,0.98058,8.158436843497263e-05,0,0.12067524300073273
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99316,19,38,0,0.99316,0.00019130855048532514,0,0.1723639620031463
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99341,2,3,0,0.99341,2.0132674323769528e-05,0,0.10107723100372823
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,83433,3603,6948,0,0.83433,0.043184351515587305,0,6.845958780999354
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85900,4094,7492,0,0.859,0.047660069848661224,0,0.6227523619963904
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,86297,2952,5727,0,0.86297,0.03420744637704676,0,6.035306599995238
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88220,3432,6145,0,0.8822,0.03890274314214459,0,0.5607106609968469
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,91085,1865,3660,0,0.91085,0.020475380139430177,0,4.5308526560038445
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92610,2265,4092,0,0.9261,0.02445740200842239,0,0.4559474300040165
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94480,1153,2284,0,0.9448,0.012203640982218489,0,1.1859406699950341
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95480,1362,2507,0,0.9548,0.014264767490573926,0,1.133652604999952
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98154,404,806,0,0.98154,0.004115981009434111,0,0.7563742260026629
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98462,458,837,0,0.98462,0.0046515406959030114,0,0.6018412599951262
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,250,491,0,1.0,0.0024999999999999467,0,0.6865233279968379
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,68,134,0,1.0,0.0006800000000000139,0,0.05972871499398025
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,162,315,0,1.0,0.0016199999999999548,0,0.6304476350051118
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,40,77,0,1.0,0.00039999999999995595,0,0.05299520099652
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,67,132,0,1.0,0.0006699999999999484,0,0.5546256169982371
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,20,41,0,1.0,0.00019999999999997797,0,0.046323069000209216
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,21,42,0,1.0,0.00021000000000004349,0,0.4999509690023842
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.03676634199655382
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.1254204770011711
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.011498915999254677
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,83209,5682,10048,0,0.83209,0.06828588253674484,0,4.299369027998182
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,84287,4185,7774,0,0.84287,0.04965178497277156,0,3.6125355999975
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,86000,4756,8450,0,0.86,0.05530232558139536,0,3.93110751399945
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,86934,3486,6552,0,0.86934,0.04009938574090688,0,3.2472440040000947
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,91220,3140,5638,0,0.9122,0.03442227581670687,0,9.867719796995516
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,91633,2258,4263,0,0.91633,0.024641777525563957,0,2.5217513239986147
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94606,1962,3563,0,0.94606,0.020738642369405702,0,8.367378749004274
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,94797,1430,2727,0,0.94797,0.01508486555481714,0,1.9044599390035728
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98091,672,1237,0,0.98091,0.006850781417255369,0,6.796602611000708
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98246,497,950,0,0.98246,0.005058730126417332,0,1.0206637029987178
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95354,4369,8318,0,0.95354,0.04581873859512975,0,5.065490261004015
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94052,3466,6691,0,0.94052,0.036851954238081075,0,0.24913850200391607
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96254,3602,6939,0,0.96254,0.03742182143079764,0,4.623533352001687
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95285,2830,5514,0,0.95285,0.029700372566511035,0,0.23341920699749608
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97623,2245,4392,0,0.97623,0.022996629892545806,0,1.3106109959990135
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,96971,1786,3523,0,0.96971,0.018417877509770975,0,0.6063751170004252
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98583,1422,2817,0,0.98583,0.014424393658135748,0,1.0465619690003223
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98159,1112,2203,0,0.98159,0.011328558766898644,0,0.5538596129990765
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99532,503,1002,0,0.99532,0.005053651087087552,0,2.187785538000753
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99368,371,740,0,0.99368,0.0037335963287979945,0,0.3966636029945221
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,93623,3664,7018,0,0.93623,0.039135682471187594,0,5.17681378400448
