n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
5,x,2,1.0,normal,0,1000000,3269,0,0,0,0.003269,0.0,0,381.1828100397252,"['x', 'x', 'x', 'x', 'x']"
5,x,2,1.0,m1,0,1000000,4364,0,0,0,0.004364,0.0,0,398.8097710730508,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.8,normal,0,1000000,10434,0,0,0,0.010434,0.0,0,426.0556938801892,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.8,m1,0,1000000,12741,0,0,0,0.012741,0.0,0,425.6951227742247,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,normal,0,1000000,58426,0,0,0,0.058426,0.0,0,454.8730148379691,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,m1,0,1000000,65768,0,0,0,0.065768,0.0,0,475.5958923916333,"['x', 'x', 'x', 'x', 'x']"
5,x,3,1.0,normal,0,1000000,56140,0,0,0,0.05614,0.0,0,588.2870249450207,"['z', 'x', 'x', 'x', 'x']"
5,x,3,1.0,m1,0,1000000,58576,0,0,0,0.058576,0.0,0,568.0760281728581,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.8,normal,0,1000000,100439,0,0,0,0.100439,0.0,0,629.1587639381178,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.8,m1,0,1000000,103719,0,0,0,0.103719,0.0,0,649.6421074839309,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,normal,0,1000000,237390,0,0,0,0.23739,0.0,0,683.1907024071552,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,m1,0,1000000,241721,0,0,0,0.241721,0.0,0,625.4438764778897,"['z', 'x', 'x', 'x', 'x']"
5,x,5,1.0,normal,0,1000000,110407,0,0,0,0.110407,0.0,0,715.3527653729543,"['z', 'z', 'x', 'x', 'x']"
5,x,5,1.0,m1,0,1000000,237598,0,0,0,0.237598,0.0,0,737.0440588966012,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.8,normal,0,1000000,171607,0,0,0,0.171607,0.0,0,716.7649195711128,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.8,m1,0,1000000,317543,0,0,0,0.317543,0.0,0,663.2649505427107,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,normal,0,1000000,332346,0,0,0,0.332346,0.0,0,742.0690235444345,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,m1,0,1000000,488328,0,0,0,0.488328,0.0,0,590.2586086210795,"['z', 'z', 'x', 'x', 'x']"
5,x,9,1.0,normal,0,1000000,147030,8,15,0,0.14703,5.441066449018983e-05,0,742.4810147499666,"['z', 'z', 'z', 'x', 'x']"
5,x,9,1.0,m1,0,1000000,132780,27,44,0,0.13278,0.0002033438770898,0,727.6476718257181,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.8,normal,0,1000000,201393,0,1,0,0.201393,0.0,0,738.876208384987,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.8,m1,0,1000000,165398,10,19,0,0.165398,6.046022321914979e-05,0,713.2496529482305,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.5,normal,0,1000000,345143,0,0,0,0.345143,0.0,0,701.6907330248505,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.5,m1,0,1000000,238961,2,3,0,0.238961,8.3695665820116e-06,0,651.3760156817734,"['z', 'z', 'z', 'x', 'x']"
5,x,17,1.0,normal,0,1000000,1000000,720,1129,0,1.0,0.00072,0,671.6180398790166,"['z', 'z', 'z', 'z', 'x']"
5,x,17,1.0,m1,0,1000000,1000000,16,28,0,1.0,1.6000000000016e-05,0,635.6586464149877,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.8,normal,0,1000000,1000000,214,341,0,1.0,0.000214,0,643.9524021539837,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.8,m1,0,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,548.3911302620545,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.5,normal,0,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,664.2095602396876,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.5,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,457.6667854231782,"['z', 'z', 'z', 'z', 'x']"
