n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
5,x,2,0.5,normal,0,1000000,76409,0,0,0,0.076409,0.0,0,187.33942478196693,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,m1,0,1000000,56482,0,0,0,0.056482,0.0,0,189.41572404513136,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.1,normal,0,1000000,597916,0,0,0,0.597916,0.0,0,321.3358262022957,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.1,m1,0,1000000,563590,0,0,0,0.56359,0.0,0,136.43691761000082,"['x', 'x', 'x', 'x', 'x']"
5,x,3,0.5,normal,0,1000000,130199,0,0,0,0.130199,0.0,0,277.7469974937849,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,m1,0,1000000,173969,0,0,0,0.173969,0.0,0,259.13385783461854,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.1,normal,0,1000000,668882,0,0,0,0.668882,0.0,0,330.32988456171006,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.1,m1,0,1000000,705130,0,0,0,0.70513,0.0,0,126.7515414482914,"['z', 'x', 'x', 'x', 'x']"
5,x,4,0.5,normal,0,1000000,86633,2,5,0,0.086633,2.3085891057705865e-05,0,245.7943515428342,"['x', 'z', 'x', 'x', 'x']"
5,x,4,0.5,m1,0,1000000,49822,0,1,0,0.049822,0.0,0,415.5285511650145,"['x', 'z', 'x', 'x', 'x']"
5,x,4,0.1,normal,0,1000000,613048,0,0,0,0.613048,0.0,0,396.3358578248881,"['x', 'z', 'x', 'x', 'x']"
5,x,4,0.1,m1,0,1000000,546225,0,1,0,0.546225,0.0,0,548.7182447877713,"['x', 'z', 'x', 'x', 'x']"
5,x,5,0.5,normal,0,1000000,408240,0,0,0,0.40824,0.0,0,553.6369222789072,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,m1,0,1000000,445145,0,0,0,0.445145,0.0,0,498.6086688032374,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.1,normal,0,1000000,835811,0,0,0,0.835811,0.0,0,558.8126562000252,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.1,m1,0,1000000,850531,0,0,0,0.850531,0.0,0,198.88609735667703,"['z', 'z', 'x', 'x', 'x']"
5,x,6,0.5,normal,0,1000000,43378,2,3,0,0.043378,4.610632117663105e-05,0,197.29659184906632,"['x', 'x', 'z', 'x', 'x']"
5,x,6,0.5,m1,0,1000000,53916,3,4,0,0.053916,5.564210994879471e-05,0,213.97811544174328,"['x', 'x', 'z', 'x', 'x']"
5,x,6,0.1,normal,0,1000000,531515,0,0,0,0.531515,0.0,0,287.86140873422846,"['x', 'x', 'z', 'x', 'x']"
5,x,6,0.1,m1,0,1000000,556310,0,0,0,0.55631,0.0,0,341.87184186512604,"['x', 'x', 'z', 'x', 'x']"
5,x,9,0.5,normal,0,1000000,401513,0,0,0,0.401513,0.0,0,340.1022048620507,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.5,m1,0,1000000,421985,0,0,0,0.421985,0.0,0,274.0259226793424,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.1,normal,0,1000000,825726,0,0,0,0.825726,0.0,0,321.5228031426668,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.1,m1,0,1000000,837562,0,0,0,0.837562,0.0,0,118.36663870699704,"['z', 'z', 'z', 'x', 'x']"
5,x,17,0.5,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,303.577482836321,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.5,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,166.00394458090886,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.1,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,296.2747160033323,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,62.18660980882123,"['z', 'z', 'z', 'z', 'x']"
