n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,27653,2,3,0,0.27653,7.23248833761625e-05,0,9.768191824026871,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,66381,0,1,0,0.66381,0.0,0,11.546631923993118,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,44302,4,7,0,0.44302,9.028937745469978e-05,0,11.995970528980251,"['z', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,52480,0,0,0,0.5248,0.0,0,11.238674319989514,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,51733,2,5,0,0.51733,3.866004291264158e-05,0,11.984926000004634,"['z', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,35693,0,0,0,0.35693,0.0,0,11.523030458018184,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1160,1864,0,1.0,0.0116,0,14.167221206007524,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2350,3475,0,1.0,0.0234999999999999,0,14.31371898704674,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,56660,152,255,0,0.5666,0.002682668549241,0,14.889367145020517,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,63241,72,125,0,0.63241,0.001138501921222,0,18.05006365297595,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,67756,0,0,0,0.67756,0.0,0,9.311659468978178,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,78181,0,0,0,0.78181,0.0,0,10.856549682968762,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87954,0,0,0,0.87954,0.0,0,8.7126103870105,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,74162,16,29,0,0.74162,0.0002157439119764,0,12.831288545043208,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,100000,83283,4,7,0,0.83283,4.802900952172173e-05,0,11.271620817948133,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,230,396,0,1.0,0.0022999999999999,0,14.104775635001715,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,43,80,0,1.0,0.00043,0,13.533460921025837,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,80,142,0,1.0,0.0008,0,1.2262027710094117,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,35404,1,2,0,0.35404,2.824539600043696e-05,0,4.756996068987064,"['x', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,92115,0,0,0,0.92115,0.0,0,13.203546733013354,"['z', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,94047,0,1,0,0.94047,0.0,0,9.270468407019507,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,36,61,0,1.0,0.00036,0,1.087018976977561,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,56006,3,6,0,0.56006,5.3565689390411286e-05,0,4.2903253880213015,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,77804,36,66,0,0.77804,0.0004627011464706,0,3.428358705015853,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,43642,0,1,0,0.43642,0.0,0,3.992527868016623,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,62925,2,4,0,0.62925,3.178386968616387e-05,0,3.560132839018479,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.280938552052248,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.748019265010953,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,59423,0,0,0,0.59423,0.0,0,2.742715976026375,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,81535,22,37,0,0.81535,0.0002698227754951,0,2.7477377349860035,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,74919,0,1,0,0.74919,0.0,0,2.268454419041518,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,73306,0,0,0,0.73306,0.0,0,1.6811816780245863,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,87846,4,5,0,0.87846,4.553423035769111e-05,0,1.60837828804506,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4642716150265187,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,83839,0,0,0,0.83839,0.0,0,1.350234734010883,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.259997246961575,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,90194,0,0,0,0.90194,0.0,0,0.7240957280155271,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,92583,0,1,0,0.92583,0.0,0,1.002248652977869,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94339,0,0,0,0.94339,0.0,0,0.6148106490145437,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,97490,0,0,0,0.9749,0.0,0,0.4777686590095982,"['z', 'z', 'x', 'x']"
