n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,1.0,normal,0,100000,28915,472,850,0,0.28915,0.016323707418295,0,9.214588670001833,"['x', 'x', 'x', 'z']"
4,x,4,1.0,normal,0,100000,34820,174,330,0,0.3482,0.0049971280873061,0,10.543101082002975,"['x', 'z', 'x', 'x']"
4,x,8,1.0,normal,0,100000,34814,6850,11799,0,0.34814,0.196759924168438,0,11.014508306005157,"['x', 'z', 'z', 'x']"
4,x,6,1.0,normal,0,100000,39937,557,1018,0,0.39937,0.0139469664721937,0,11.401847834989894,"['x', 'x', 'z', 'x']"
4,x,3,1.0,normal,0,100000,50387,2,4,0,0.50387,3.969277789905856e-05,0,12.12708522399771,"['z', 'x', 'x', 'x']"
4,x,11,1.0,normal,0,100000,52869,1500,2675,0,0.52869,0.0283720138455427,0,13.242259780003224,"['z', 'x', 'x', 'z']"
4,x,2,1.0,normal,0,100000,33055,2,4,0,0.33055,6.050521857514646e-05,0,14.643572201006464,"['x', 'x', 'x', 'x']"
4,x,7,1.0,normal,0,100000,56559,1682,2991,0,0.56559,0.0297388567690376,0,13.81587166398822,"['z', 'x', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,1810,2863,0,1.0,0.0181,0,15.62688196900126,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,50309,116,202,0,0.50309,0.0023057504621439,0,15.309492464002687,"['z', 'z', 'x', 'x']"
4,x,12,1.0,normal,0,100000,39971,8228,15179,0,0.39971,0.2058492406995071,0,10.565052481993916,"['x', 'z', 'x', 'z']"
4,x,2,0.8,normal,0,100000,41152,0,0,0,0.41152,0.0,0,10.59028045499872,"['x', 'x', 'x', 'x']"
4,x,14,1.0,normal,0,100000,37826,9189,15748,0,0.37826,0.2429281446624015,0,12.78767740901094,"['x', 'x', 'z', 'z']"
4,x,4,0.8,normal,0,100000,43074,138,259,0,0.43074,0.0032037888285276,0,10.896863789006602,"['x', 'z', 'x', 'x']"
4,x,6,0.8,normal,0,100000,47961,458,847,0,0.47961,0.0095494255749463,0,12.17650781699922,"['x', 'x', 'z', 'x']"
4,x,13,1.0,normal,0,100000,64478,4148,6725,0,0.64478,0.0643320202239523,0,15.088573881002958,"['z', 'z', 'x', 'z']"
