n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,20904,1,2,0,0.20904,4.783773440486527e-05,0,8.832857548026368,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,28617,0,0,0,0.28617,0.0,0,8.751875614980236,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,45787,0,0,0,0.45787,0.0,0,10.125910656992346,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,51512,0,0,0,0.51512,0.0,0,11.158858745999169,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,34350,2,3,0,0.3435,5.822416302769806e-05,0,11.882785480003804,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,59639,42,76,0,0.59639,0.0007042371602474,0,12.797609372006264,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,983,1600,0,1.0,0.00983,0,15.221056762966327,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,52904,70,128,0,0.52904,0.0013231513685165,0,13.99907372094458,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,1957,3002,0,1.0,0.0195699999999999,0,15.329971441999078,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,26445,1,2,0,0.26445,3.7814331631635945e-05,0,16.729059642995708,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,62646,0,0,0,0.62646,0.0,0,9.676082560035866,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,197,348,0,1.0,0.00197,0,12.997001348005142,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,67475,0,0,0,0.67475,0.0,0,11.87089122296311,"['z', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,71785,11,20,0,0.71785,0.0001532353555756,0,11.90673767903354,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,100000,81752,0,0,0,0.81752,0.0,0,10.860529079043772,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,87693,0,0,0,0.87693,0.0,0,9.379900399013422,"['z', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,51,92,0,1.0,0.00051,0,1.1031960700056516,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,9.858403247024398,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,85552,0,0,0,0.85552,0.0,0,11.772732672980055,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,100000,28407,2,4,0,0.28407,7.040518182133138e-05,0,5.151447142008692,"['x', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,41,70,0,1.0,0.00041,0,12.512082719011232,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,93308,0,1,0,0.93308,0.0,0,9.423214717011431,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,22,42,0,1.0,0.0002199999999999,0,1.361811643000692,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,57729,16,30,0,0.57729,0.0002771570614422,0,4.525598310981877,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.6721281329519115,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,36581,1,2,0,0.36581,2.733659550036016e-05,0,4.316075569018722,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,64415,6,12,0,0.64415,9.314600636500804e-05,0,3.789469940995332,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,53249,0,1,0,0.53249,0.0,0,3.355016101035289,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,46809,94,167,0,0.46809,0.0020081608237731,0,5.42999538796721,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,75917,1,2,0,0.75917,1.3172280253437307e-05,0,2.753944252966903,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,68518,0,0,0,0.68518,0.0,0,1.9772402250091543,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,54118,48,84,0,0.54118,0.0008869507372778,0,4.46379040600732,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,67177,8,13,0,0.67177,0.0001190883784628,0,2.822494018008001,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.422715515946038,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,84796,0,0,0,0.84796,0.0,0,1.5865409539546818,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,88049,0,0,0,0.88049,0.0,0,0.8826262099901214,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2387307020253501,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,78587,2,3,0,0.78587,2.544950182603589e-05,0,1.4592977939755656,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94572,0,0,0,0.94572,0.0,0,0.6518912939936854,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,92110,0,0,0,0.9211,0.0,0,0.6079811750096269,"['z', 'z', 'x', 'x']"
