n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,1000000,263522,18,36,0,0.263522,6.830549252057061e-05,0,95.73233040096238,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,1000000,255444,12,23,0,0.255444,4.697702823319716e-05,0,44.346225573215634,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,1000000,344573,10,21,0,0.344573,2.902142651917128e-05,0,93.16911716666073,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,1000000,336305,9,16,0,0.336305,2.676142192359343e-05,0,33.15876882057637,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,1000000,513384,0,0,0,0.513384,0.0,0,81.51627499703318,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,1000000,506276,1,2,0,0.506276,1.9752071992451548e-06,0,21.82912293681875,"['x', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,1000000,670704,1,2,0,0.670704,1.4909706815835475e-06,0,70.31067318888381,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,1000000,665846,0,0,0,0.665846,0.0,0,11.899529843125492,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,1000000,875384,0,0,0,0.875384,0.0,0,69.08444127067924,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,1000000,872849,0,0,0,0.872849,0.0,0,9.099644435103984,"['x', 'x', 'x', 'x']"
4,x,2,0.05,normal,0,1000000,935634,0,0,0,0.935634,0.0,0,48.067091504111886,"['x', 'x', 'x', 'x']"
4,x,2,0.05,m1,0,1000000,934513,0,0,0,0.934513,0.0,0,2.640823062043637,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,1000000,474358,74,144,0,0.474358,0.000156000320433,0,123.69786805612966,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,1000000,537720,32,58,0,0.53772,5.951052592423345e-05,0,61.93480922514573,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,1000000,550216,37,70,0,0.550216,6.724631780974377e-05,0,215.6575872641988,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,1000000,609218,18,36,0,0.609218,2.954607381921992e-05,0,47.94391158875078,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,1000000,688607,10,17,0,0.688607,1.4522071370204335e-05,0,74.11936122458428,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,1000000,733220,4,7,0,0.73322,5.455388560005048e-06,0,27.78265801398084,"['z', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,1000000,799411,0,1,0,0.799411,0.0,0,87.76023537898436,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,1000000,830377,0,1,0,0.830377,0.0,0,7.394141120836139,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,1000000,928372,0,0,0,0.928372,0.0,0,30.605779683217406,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,1000000,939869,0,0,0,0.939869,0.0,0,2.623393987771124,"['z', 'x', 'x', 'x']"
4,x,3,0.05,normal,0,1000000,963386,0,0,0,0.963386,0.0,0,20.3818258154206,"['z', 'x', 'x', 'x']"
4,x,3,0.05,m1,0,1000000,969587,0,0,0,0.969587,0.0,0,4.457939044572413,"['z', 'x', 'x', 'x']"
4,x,4,1.0,normal,0,1000000,249583,3512,6497,0,0.249583,0.0140714712139848,0,258.97769907768816,"['x', 'z', 'x', 'x']"
4,x,4,1.0,m1,0,1000000,241788,2602,4928,0,0.241788,0.0107614935397951,0,90.11195730790496,"['x', 'z', 'x', 'x']"
4,x,4,0.8,normal,0,1000000,329196,2883,5408,0,0.329196,0.0087577005795939,0,273.9342827517539,"['x', 'z', 'x', 'x']"
4,x,4,0.8,m1,0,1000000,320833,2242,4262,0,0.320833,0.0069880592083731,0,134.4512416939251,"['x', 'z', 'x', 'x']"
4,x,4,0.5,normal,0,1000000,497382,1698,3257,0,0.497382,0.0034138750497605,0,132.81427585799247,"['x', 'z', 'x', 'x']"
4,x,4,0.5,m1,0,1000000,491575,1330,2585,0,0.491575,0.0027055891776432,0,74.46109958412126,"['x', 'z', 'x', 'x']"
4,x,4,0.3,normal,0,1000000,657187,777,1530,0,0.657187,0.0011823118838321,0,307.2969785248861,"['x', 'z', 'x', 'x']"
4,x,4,0.3,m1,0,1000000,652296,650,1290,0,0.652296,0.0009964801255871,0,115.5550027610734,"['x', 'z', 'x', 'x']"
4,x,4,0.1,normal,0,1000000,869628,122,242,0,0.869628,0.0001402898710712,0,313.6456603859551,"['x', 'z', 'x', 'x']"
4,x,4,0.1,m1,0,1000000,867507,87,174,0,0.867507,0.0001002873752027,0,30.815425275824964,"['x', 'z', 'x', 'x']"
4,x,4,0.05,normal,0,1000000,932410,32,63,0,0.93241,3.4319666241233726e-05,0,171.140397825744,"['x', 'z', 'x', 'x']"
4,x,4,0.05,m1,0,1000000,931337,28,55,0,0.931337,3.0064305401755757e-05,0,20.15231417678297,"['x', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,1000000,574397,1975,3354,0,0.574397,0.0034383884316944,0,129.53309967601672,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,1000000,657237,976,1757,0,0.657237,0.001485004648247,0,23.343238081783056,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,1000000,636603,989,1678,0,0.636603,0.0015535584972109,0,121.18073802627625,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,1000000,713268,460,850,0,0.713268,0.0006449188804208,0,18.852353899739683,"['z', 'z', 'x', 'x']"
4,x,5,0.5,normal,0,1000000,750980,208,379,0,0.75098,0.0002769714240059,0,86.48309921426699,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,1000000,808656,102,191,0,0.808656,0.0001261352169525,0,10.56962683936581,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,1000000,840053,30,53,0,0.840053,3.571203245511523e-05,0,87.08511708630249,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,1000000,879580,17,34,0,0.87958,1.932740626209295e-05,0,6.236946030985564,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,1000000,943252,0,1,0,0.943252,0.0,0,32.77978556929156,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,1000000,958425,0,0,0,0.958425,0.0,0,2.617044565267861,"['z', 'z', 'x', 'x']"
4,x,5,0.05,normal,0,1000000,971013,0,0,0,0.971013,0.0,0,24.09905802179128,"['z', 'z', 'x', 'x']"
4,x,5,0.05,m1,0,1000000,978685,0,0,0,0.978685,0.0,0,1.582312096375972,"['z', 'z', 'x', 'x']"
4,x,6,1.0,normal,0,1000000,222628,3628,6638,0,0.222628,0.016296243060172,0,105.4905221639201,"['x', 'x', 'z', 'x']"
4,x,6,1.0,m1,0,1000000,309860,8261,15100,0,0.30986,0.0266604272897437,0,118.21150352340192,"['x', 'x', 'z', 'x']"
4,x,6,0.8,normal,0,1000000,298169,3069,5678,0,0.298169,0.0102928205145403,0,114.67168715968728,"['x', 'x', 'z', 'x']"
4,x,6,0.8,m1,0,1000000,390324,6778,12540,0,0.390324,0.0173650608212664,0,127.5904379338026,"['x', 'x', 'z', 'x']"
