n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,8,1.0,normal,0,100000,100000,578,971,0,1.0,0.00578,0,13.488344599027188,"['z', 'z', 'z', 'x']"
4,z,8,0.5,normal,0,100000,100000,46,88,0,1.0,0.00046,0,13.540520605049096,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,284,489,0,1.0,0.0028399999999999,0,13.755271022033412,"['z', 'z', 'z', 'x']"
4,z,15,0.8,normal,0,100000,43232,2,3,0,0.43232,4.6262028127297405e-05,0,14.188182597979903,"['x', 'z', 'z', 'z']"
4,z,12,0.5,normal,0,100000,76954,22,38,0,0.76954,0.0002858850742001,0,12.111682259012014,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,66123,106,179,0,0.66123,0.0016030730608108,0,12.88422718498623,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,67116,4,5,0,0.67116,5.959830740809302e-05,0,12.817039868037682,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,60012,202,333,0,0.60012,0.003365993467973,0,13.052067844022533,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,60472,7,14,0,0.60472,0.0001157560523878,0,12.744467237964272,"['z', 'x', 'z', 'z']"
4,z,15,1.0,normal,0,100000,35030,2,4,0,0.3503,5.7093919497597234e-05,0,16.786382096994203,"['x', 'z', 'z', 'z']"
4,z,15,0.5,normal,0,100000,59221,0,0,0,0.59221,0.0,0,9.642269410018343,"['x', 'z', 'z', 'z']"
4,z,15,0.3,normal,0,100000,73029,0,1,0,0.73029,0.0,0,9.15405551699223,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,8,13,0,1.0,7.999999999996898e-05,0,10.963440294959582,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,90103,0,0,0,0.90103,0.0,0,8.955573222017847,"['x', 'z', 'z', 'z']"
4,z,14,0.1,normal,0,100000,95060,0,0,0,0.9506,0.0,0,8.784819332009647,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,85350,4,7,0,0.8535,4.686584651436565e-05,0,10.89494723099051,"['z', 'z', 'x', 'z']"
4,z,14,0.5,normal,0,100000,77845,0,0,0,0.77845,0.0,0,11.06069947895594,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,52,93,0,1.0,0.0005199999999999,0,1.7519035410368815,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,94961,0,0,0,0.94961,0.0,0,10.034294707991648,"['z', 'z', 'x', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,12.624724731023887,"['z', 'z', 'z', 'x']"
4,z,8,0.8,m1,0,100000,100000,26,51,0,1.0,0.00026,0,0.9845381010090932,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,86094,0,0,0,0.86094,0.0,0,12.620292270032223,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.6672370309825055,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,73941,28,52,0,0.73941,0.0003786802991574,0,3.194102806970477,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,48923,4,9,0,0.48923,8.176113484459346e-05,0,4.379825912998058,"['z', 'x', 'z', 'z']"
4,z,14,0.8,m1,0,100000,56549,3,6,0,0.56549,5.305133600952416e-05,0,3.728448476991616,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,1.0426023569889369,"['z', 'z', 'z', 'x']"
4,z,12,0.8,m1,0,100000,77960,15,28,0,0.7796,0.000192406362237,0,2.6895502479746938,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,41985,4,9,0,0.41985,9.527212099558202e-05,0,4.304236852971371,"['x', 'z', 'z', 'z']"
4,z,15,1.0,m1,0,100000,33784,7,14,0,0.33784,0.0002071986739284,0,5.352154587977566,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,69966,0,0,0,0.69966,0.0,0,2.5078650880022906,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,100000,85665,2,5,0,0.85665,2.334675771897832e-05,0,1.6976258859504014,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,58316,2,3,0,0.58316,3.4295905068981725e-05,0,2.852130747982301,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,100000,80716,0,0,0,0.80716,0.0,0,1.438476637005806,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.255009660962969,"['z', 'z', 'z', 'x']"
4,z,12,0.3,m1,0,100000,91005,1,2,0,0.91005,1.0988407230350106e-05,0,1.0321718290215358,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,93201,0,0,0,0.93201,0.0,0,0.6486599429626949,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,72345,0,1,0,0.72345,0.0,0,1.6175779080367647,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89829,0,0,0,0.89829,0.0,0,0.7143294300185516,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96901,0,0,0,0.96901,0.0,0,0.4682578429928981,"['z', 'z', 'x', 'z']"
