n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,28528,0,1,0,0.28528,0.0,0,8.918496098020114,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,36723,1,2,0,0.36723,2.7230890722429457e-05,0,9.375371119996998,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,53438,0,0,0,0.53438,0.0,0,11.16464689199347,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1056,1695,0,1.0,0.01056,0,13.964946919004433,"['z', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,57085,2,4,0,0.57085,3.503547341687785e-05,0,12.320846006041393,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2153,3310,0,1.0,0.02153,0,14.262913717946503,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,49675,4,7,0,0.49675,8.052340211373021e-05,0,13.611498743004631,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,48793,242,373,0,0.48793,0.0049597278298116,0,14.204006222018506,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,55553,122,207,0,0.55553,0.0021961010206469,0,14.21024111501174,"['z', 'z', 'x', 'x']"
4,x,3,0.5,normal,0,100000,70479,0,0,0,0.70479,0.0,0,15.166418127017096,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,68830,0,0,0,0.6883,0.0,0,9.41169235104462,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,88286,0,0,0,0.88286,0.0,0,7.999776020995341,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,68985,29,56,0,0.68985,0.000420381242299,0,12.596562611986885,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,218,389,0,1.0,0.0021799999999999,0,14.812606659019366,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,93040,0,0,0,0.9304,0.0,0,8.913575801008847,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,42,76,0,1.0,0.0004199999999999,0,11.846675597014835,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,64,119,0,1.0,0.0006399999999999,0,1.1736126219620928,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,37351,2,3,0,0.37351,5.3546089796796537e-05,0,5.322242719994392,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,79745,10,18,0,0.79745,0.0001253997115806,0,11.84321875096066,"['z', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,10.573243188962806,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,81146,0,0,0,0.81146,0.0,0,12.486272969981655,"['z', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,92697,0,1,0,0.92697,0.0,0,10.42898965702625,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,34,66,0,1.0,0.00034,0,1.0442232719506137,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,59050,4,7,0,0.5905,6.773920406433209e-05,0,4.383729108027183,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,66444,28,54,0,0.66444,0.0004214075010535,0,3.558351498970296,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,8,13,0,1.0,7.999999999996898e-05,0,0.731394705013372,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,45557,2,4,0,0.45557,4.3901047039995866e-05,0,3.8335495489882314,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,61363,0,0,0,0.61363,0.0,0,2.669280214002356,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,76921,1,2,0,0.76921,1.300035100948449e-05,0,2.287714049045462,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,65592,1,2,0,0.65592,1.5245761678217562e-05,0,4.10278426395962,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,74565,0,0,0,0.74565,0.0,0,1.6917173290275969,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,81492,2,4,0,0.81492,2.4542286359396925e-05,0,1.8011086140177213,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,100000,71790,13,22,0,0.7179,0.000181083716395,0,2.8993170370231383,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4196097850217484,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,85193,0,0,0,0.85193,0.0,0,1.4234329159953631,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,90809,0,0,0,0.90809,0.0,0,0.7047566049732268,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2550350130186416,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,94989,0,0,0,0.94989,0.0,0,0.6033349570352584,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,88165,2,4,0,0.88165,2.268473884192712e-05,0,1.0155329200206324,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,95920,0,0,0,0.9592,0.0,0,0.4895643910276703,"['z', 'z', 'x', 'x']"
