n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83702,66,127,0,0.83702,0.0007885116245729407,0,2.1709162289989763
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,84670,56,107,0,0.8467,0.0006613912838077107,0,0.1299754159990698
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86734,44,84,0,0.86734,0.0005072981760324557,0,0.6076293869991787
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87465,37,72,0,0.87465,0.0004230263533985257,0,0.3372860529998434
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91513,18,34,0,0.91513,0.00019669336596983555,0,1.5065386589994887
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,91954,18,35,0,0.91954,0.00019575004893745973,0,0.2115564909981913
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94716,4,8,0,0.94716,4.223151315507767e-05,0,1.1496160620008595
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95160,6,13,0,0.9516,6.305170239595537e-05,0,0.13786499400157481
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98148,1,2,0,0.98148,1.0188694624435612e-05,0,0.5575979339992045
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98370,1,2,0,0.9837,1.016570092504665e-05,0,0.09115773299708962
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93552,232,447,0,0.93552,0.002479904224388596,0,1.6938124739972409
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94096,108,211,0,0.94096,0.0011477639857166988,0,0.06992244799766922
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94755,200,384,0,0.94755,0.002110706559020681,0,1.5648657850033487
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95230,70,137,0,0.9523,0.0007350624803108552,0,0.06326417499803938
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96609,104,200,0,0.96609,0.0010765042594375052,0,1.2908629559969995
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96916,40,75,0,0.96916,0.0004127285484336607,0,0.04843427699961467
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97927,54,108,0,0.97927,0.0005514311681150685,0,0.3399268450011732
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98198,22,45,0,0.98198,0.0002240371494327542,0,0.11830916100007016
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99345,16,31,0,0.99345,0.00016105490965823144,0,0.5223502349981572
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99402,8,15,0,0.99402,8.04812780427211e-05,0,0.10344226800225442
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,82982,4000,7377,0,0.82982,0.0482032247957388,0,2.39695378599572
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,88425,3936,6809,0,0.88425,0.04451229855810013,0,0.5904755210067378
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85917,3212,5957,0,0.85917,0.03738491800225796,0,6.112755843001651
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,90673,3230,5561,0,0.90673,0.03562251166278829,0,1.55570103500213
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90985,2185,4066,0,0.90985,0.024014947518821828,0,4.722000645000662
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,93995,2129,3706,0,0.93995,0.022650140964944998,0,0.4222778940020362
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94269,1287,2418,0,0.94269,0.01365242020176305,0,3.547317144002591
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,96309,1348,2303,0,0.96309,0.013996615061936057,0,1.0556770220064209
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98052,468,877,0,0.98052,0.00477297760372053,0,0.7450873470006627
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98802,445,756,0,0.98802,0.004503957409769055,0,0.5368004419942736
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,260,508,0,1.0,0.0026000000000000467,0,0.6801058599958196
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,75,148,0,1.0,0.0007500000000000284,0,0.05917733200476505
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,171,334,0,1.0,0.0017099999999999893,0,0.6273126649975893
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,56,109,0,1.0,0.0005600000000000049,0,0.05729898600111483
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,56,107,0,1.0,0.0005600000000000049,0,0.5490109560050769
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,22,41,0,1.0,0.00021999999999999797,0,0.0154017040040344
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.17265775200212374
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.03561520200310042
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.37110765000397805
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.03269454000110272
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,81491,4794,8617,0,0.81491,0.0588285822974316,0,12.614976769997156
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,84141,4914,9151,0,0.84141,0.058401968124933146,0,3.6992520230051014
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,84798,4112,7391,0,0.84798,0.04849170971013472,0,3.8811100179955247
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,87219,4168,7837,0,0.87219,0.04778775266856994,0,3.3099619659988093
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,90008,2728,4944,0,0.90008,0.030308417029597412,0,9.723758222004108
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,91803,2796,5311,0,0.91803,0.030456521028724537,0,2.6085107700055232
