n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,40862,3,6,0,0.40862,7.341784543091201e-05,0,9.68504790298175,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,48970,0,1,0,0.4897,0.0,0,9.915688596956898,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,53,102,0,1.0,0.00053,0,12.413930625014473,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,728,1211,0,1.0,0.0072799999999999,0,13.665750546031632,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,65495,5,10,0,0.65495,7.634170547365926e-05,0,12.553763393021654,"['z', 'x', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,346,615,0,1.0,0.00346,0,14.940385902998967,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,69582,4,9,0,0.69582,5.74861314708297e-05,0,14.002702453988604,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,49426,58,106,0,0.49426,0.001173471452272,0,14.190549112972803,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,59091,8,15,0,0.59091,0.0001353844071009,0,15.70745754201198,"['z', 'x', 'z', 'z']"
4,z,12,0.8,normal,0,100000,56621,34,63,0,0.56621,0.0006004839193938,0,14.708984721975868,"['z', 'z', 'x', 'z']"
4,z,14,0.5,normal,0,100000,76828,1,2,0,0.76828,1.301608788462083e-05,0,11.398987802967897,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,14,27,0,1.0,0.00014,0,11.063261275994591,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,63991,0,0,0,0.63991,0.0,0,14.392488455981947,"['x', 'z', 'z', 'z']"
4,z,15,0.3,normal,0,100000,76593,0,0,0,0.76593,0.0,0,9.80835131299682,"['x', 'z', 'z', 'z']"
4,z,14,0.3,normal,0,100000,85337,0,0,0,0.85337,0.0,0,10.210474335995968,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,79,148,0,1.0,0.0007899999999999,0,1.206052412977442,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,91511,0,0,0,0.91511,0.0,0,9.446952817030253,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.595177842013072,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,80641,2,3,0,0.80641,2.4801279746022864e-05,0,10.815315390005708,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,94859,0,0,0,0.94859,0.0,0,9.02671696897596,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,93079,0,0,0,0.93079,0.0,0,8.838662340014707,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,26,47,0,1.0,0.00026,0,0.907289934984874,"['z', 'z', 'z', 'x']"
4,z,8,0.5,m1,0,100000,100000,6,9,0,1.0,5.999999999994898e-05,0,0.7749078909982927,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,73695,12,19,0,0.73695,0.0001628332994096,0,2.7010090869734995,"['z', 'z', 'x', 'z']"
4,z,12,0.8,m1,0,100000,78415,6,13,0,0.78415,7.651597270930122e-05,0,2.3292926059802994,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,33023,2,4,0,0.33023,6.056384943831095e-05,0,4.502898899023421,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.5047705960460007,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,100000,85969,1,2,0,0.85969,1.1632099943037488e-05,0,1.5695993290282786,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,56787,6,10,0,0.56787,0.0001056579851022,0,4.353083262976725,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,41392,2,4,0,0.41392,4.8318515655232375e-05,0,3.9324884560192,"['x', 'z', 'z', 'z']"
4,z,15,0.5,m1,0,100000,57781,0,1,0,0.57781,0.0,0,3.007227020978462,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,75386,2,3,0,0.75386,2.6530124956902768e-05,0,2.366483823978342,"['z', 'x', 'z', 'z']"
4,z,14,0.8,m1,0,100000,63526,2,5,0,0.63526,3.148317224443975e-05,0,3.4620116100413725,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2802513210335746,"['z', 'z', 'z', 'x']"
4,z,12,0.3,m1,0,100000,91213,0,1,0,0.91213,0.0,0,1.0008597549749538,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,71823,0,0,0,0.71823,0.0,0,1.6396998169948347,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,100000,84443,0,0,0,0.84443,0.0,0,1.3783352759783156,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89514,0,0,0,0.89514,0.0,0,0.7831655030022375,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94457,0,0,0,0.94457,0.0,0,0.6016503989812918,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96957,0,0,0,0.96957,0.0,0,0.4265955190057866,"['z', 'z', 'x', 'z']"
