n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,30953,2,3,0,0.30953,6.461409233349258e-05,0,9.276638542010916,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,39318,2,3,0,0.39318,5.086728724756906e-05,0,9.507592341979034,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,56100,0,1,0,0.561,0.0,0,11.161585801048204,"['x', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,65241,14,26,0,0.65241,0.0002145889854539,0,12.816642081015743,"['z', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,58621,24,46,0,0.58621,0.0004094095972433,0,13.10690832103137,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2346,3541,0,1.0,0.02346,0,14.70745841698954,"['z', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,1188,1888,0,1.0,0.01188,0,16.059333147015423,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,44941,4,7,0,0.44941,8.900558510049894e-05,0,12.496693567023613,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,52619,2,5,0,0.52619,3.800908417106452e-05,0,12.65855441201711,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,66917,0,0,0,0.66917,0.0,0,14.253631393017711,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,70195,0,0,0,0.70195,0.0,0,9.451476236979945,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,76198,4,8,0,0.76198,5.249481613689433e-05,0,13.369737214990892,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,235,404,0,1.0,0.0023499999999999,0,15.645288987958338,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,89054,0,0,0,0.89054,0.0,0,8.517301062005572,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,84746,1,2,0,0.84746,1.1799966960102104e-05,0,10.723523292981554,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,34,68,0,1.0,0.00034,0,12.751130859018303,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,71,130,0,1.0,0.0007099999999999,0,1.368498814990744,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,33407,1,2,0,0.33407,2.993384619986994e-05,0,5.911386285966728,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,94600,0,0,0,0.946,0.0,0,9.125011854979675,"['z', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.86357903300086,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,92339,0,0,0,0.92339,0.0,0,9.108491604973096,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,28,53,0,1.0,0.0002799999999999,0,1.0645140929846093,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,78829,0,0,0,0.78829,0.0,0,13.544697695004288,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,56025,2,4,0,0.56025,3.569834895134072e-05,0,4.378247081011068,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,70719,42,79,0,0.70719,0.0005938998006193,0,3.677319406997413,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,41919,0,1,0,0.41919,0.0,0,4.222208739025518,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.7531424219487235,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,63085,0,0,0,0.63085,0.0,0,3.459244084020611,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,75618,18,31,0,0.75618,0.0002380385622471,0,2.9416965619893745,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,100000,58021,0,0,0,0.58021,0.0,0,2.9455476599978283,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.516405873990152,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,83802,2,3,0,0.83802,2.386577885971075e-05,0,1.9757320120115764,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,74694,0,0,0,0.74694,0.0,0,2.277477683033794,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,72235,0,0,0,0.72235,0.0,0,1.9432006429997275,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,89642,0,0,0,0.89642,0.0,0,0.8693137770169415,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2858993650297634,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,90078,0,1,0,0.90078,0.0,0,1.159366702020634,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,84098,0,0,0,0.84098,0.0,0,1.3439163810107857,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94394,0,0,0,0.94394,0.0,0,0.5772421500296332,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96547,0,0,0,0.96547,0.0,0,0.4974028450087644,"['z', 'z', 'x', 'x']"
