n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1258,2329,0,1.0,0.01258,0,0.1378031499989447,"['z', 'z', 'x']"
3,x,2,1.0,normal,0,100000,72299,480,925,0,0.72299,0.0066390959764311,0,0.5169296330059296,"['x', 'x', 'x']"
3,x,5,0.8,normal,0,100000,100000,842,1605,0,1.0,0.0084199999999999,0,0.1832124290012871,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,77115,318,619,0,0.77115,0.0041237113402061,0,0.6018839799944544,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89405,809,1510,0,0.89405,0.0090487109222079,0,0.3700301110002328,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91363,556,1052,0,0.91363,0.0060856145266683,0,0.3174002750020008,"['z', 'x', 'x']"
3,x,4,0.8,normal,0,100000,77875,9538,17943,0,0.77875,0.1224783306581059,0,1.2997728749978703,"['x', 'z', 'x']"
3,x,4,1.0,normal,0,100000,73569,11309,20928,0,0.73569,0.1537196373472522,0,1.475817273996654,"['x', 'z', 'x']"
3,x,7,1.0,normal,0,100000,92537,10774,19119,0,0.92537,0.116429104034062,0,1.0123950529959984,"['z', 'x', 'z']"
3,x,2,0.5,normal,0,100000,84798,142,281,0,0.84798,0.0016745677964102,0,0.3050582300056703,"['x', 'x', 'x']"
3,x,6,1.0,normal,0,100000,72827,7862,14358,0,0.72827,0.1079544674365277,0,2.1070283239969285,"['x', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,328,632,0,1.0,0.0032799999999999,0,0.1060413570012315,"['z', 'z', 'x']"
3,x,2,0.3,normal,0,100000,90521,53,106,0,0.90521,0.0005854994973542,0,0.228477111995744,"['x', 'x', 'x']"
3,x,3,0.5,normal,0,100000,94461,252,478,0,0.94461,0.0026677676501413,0,0.3610680589990807,"['z', 'x', 'x']"
3,x,4,0.5,normal,0,100000,85227,6692,12816,0,0.85227,0.078519717929764,0,1.0199286279967057,"['x', 'z', 'x']"
3,x,6,0.8,normal,0,100000,77409,6716,12335,0,0.77409,0.0867599374749705,0,1.923213661997579,"['x', 'x', 'z']"
3,x,7,0.8,normal,0,100000,94024,8834,16008,0,0.94024,0.0939547349612864,0,0.9267190379978274,"['z', 'x', 'z']"
3,x,6,0.5,normal,0,100000,85039,4768,8887,0,0.85039,0.0560683921494843,0,1.5863048859973787,"['x', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,140,269,0,1.0,0.0013999999999999,0,0.0844604009980685,"['z', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96545,90,173,0,0.96545,0.000932207778756,0,0.1944315400032792,"['z', 'x', 'x']"
3,x,4,0.3,normal,0,100000,90595,4322,8353,0,0.90595,0.0477068270875876,0,0.7523532749983133,"['x', 'z', 'x']"
3,x,7,0.5,normal,0,100000,96137,5818,10898,0,0.96137,0.0605178027190363,0,0.761692366002535,"['z', 'x', 'z']"
3,x,2,0.1,normal,0,100000,96663,5,10,0,0.96663,5.172609995551802e-05,0,0.1243655260041123,"['x', 'x', 'x']"
3,x,4,0.1,normal,0,100000,96729,1516,2984,0,0.96729,0.015672652462033,0,0.4270334960019681,"['x', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,14,28,0,1.0,0.00014,0,0.0868563359981635,"['z', 'z', 'x']"
3,x,2,1.0,m1,0,100000,77607,474,928,0,0.77607,0.0061076964706792,0,0.1634331799941719,"['x', 'x', 'x']"
3,x,3,0.1,normal,0,100000,98834,19,36,0,0.98834,0.0001922415363133,0,0.1577640489995246,"['z', 'x', 'x']"
3,x,6,0.3,normal,0,100000,90585,3030,5733,0,0.90585,0.0334492465640006,0,1.493242503995134,"['x', 'x', 'z']"
3,x,5,1.0,m1,0,100000,100000,319,610,0,1.0,0.00319,0,0.0147803959989687,"['z', 'z', 'x']"
3,x,7,0.3,normal,0,100000,97741,3683,7108,0,0.97741,0.0376812187311363,0,0.8453489500025171,"['z', 'x', 'z']"
3,x,4,1.0,m1,0,100000,78399,10640,19801,0,0.78399,0.1357160167859283,0,0.4850721840048209,"['x', 'z', 'x']"
3,x,6,0.1,normal,0,100000,96757,1103,2094,0,0.96757,0.0113996920119474,0,1.2485409139990225,"['x', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99224,1268,2491,0,0.99224,0.0127791663307264,0,0.4753054490065551,"['z', 'x', 'z']"
3,x,3,1.0,m1,0,100000,92752,724,1360,0,0.92752,0.007805761600828,0,0.0748058550016139,"['z', 'x', 'x']"
3,x,2,0.8,m1,0,100000,81763,312,619,0,0.81763,0.0038159069505766,0,0.1132825249951565,"['x', 'x', 'x']"
3,x,6,1.0,m1,0,100000,78307,10610,20003,0,0.78307,0.1354923570051208,0,0.7276841040002182,"['x', 'x', 'z']"
3,x,4,0.8,m1,0,100000,82246,9104,17160,0,0.82246,0.1106923133039904,0,0.3931874159970903,"['x', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,212,418,0,1.0,0.00212,0,0.012556661000417,"['z', 'z', 'x']"
3,x,7,1.0,m1,0,100000,88753,7462,13741,0,0.88753,0.0840760312327471,0,0.1632833029943867,"['z', 'x', 'z']"
3,x,2,0.5,m1,0,100000,88095,138,275,0,0.88095,0.0015664907202451,0,0.0879813589999685,"['x', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94162,494,909,0,0.94162,0.0052462776916377,0,0.0769321640036651,"['z', 'x', 'x']"
3,x,4,0.5,m1,0,100000,88490,6210,11831,0,0.8849,0.0701774211775342,0,0.3195405359947472,"['x', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,91,178,0,1.0,0.0009099999999999,0,0.0126583989986102,"['z', 'z', 'x']"
3,x,6,0.8,m1,0,100000,82346,9128,17333,0,0.82346,0.1108493430160542,0,0.6992213220000849,"['x', 'x', 'z']"
3,x,2,0.3,m1,0,100000,92813,46,92,0,0.92813,0.000495620225615,0,0.0478413149976404,"['x', 'x', 'x']"
3,x,7,0.8,m1,0,100000,90897,6297,11768,0,0.90897,0.0692762137364269,0,0.1346018189942697,"['z', 'x', 'z']"
3,x,3,0.5,m1,0,100000,96215,206,397,0,0.96215,0.0021410382996414,0,0.0503003580015501,"['z', 'x', 'x']"
3,x,6,0.5,m1,0,100000,88162,6300,12030,0,0.88162,0.0714593589074658,0,0.4861003480036743,"['x', 'x', 'z']"
3,x,4,0.3,m1,0,100000,92776,4000,7668,0,0.92776,0.0431145986030869,0,0.2574027160007972,"['x', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,28,56,0,1.0,0.0002799999999999,0,0.0090314589979243,"['z', 'z', 'x']"
3,x,6,0.3,m1,0,100000,92716,4058,7827,0,0.92716,0.0437680659217395,0,0.4355704519985011,"['x', 'x', 'z']"
3,x,2,0.1,m1,0,100000,97486,6,13,0,0.97486,6.154729909935153e-05,0,0.0253668400036986,"['x', 'x', 'x']"
3,x,7,0.5,m1,0,100000,94107,4100,7868,0,0.94107,0.0435674285653564,0,0.1297607860033167,"['z', 'x', 'z']"
3,x,4,0.1,m1,0,100000,97489,1392,2704,0,0.97489,0.01427853398845,0,0.1339040079983533,"['x', 'z', 'x']"
