n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,46077,2,4,0,0.46077,4.340560366344892e-05,0,9.54009656101698,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,61591,0,0,0,0.61591,0.0,0,11.028531022020616,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,78358,1,0,0,0.78358,1.2761938793737215e-05,0,11.156980804982595,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,67676,2,4,0,0.67676,2.9552574029145795e-05,0,12.763538445986342,"['z', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,37803,1,2,0,0.37803,2.6452927016418212e-05,0,13.146721558005083,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,954,1555,0,1.0,0.0095399999999999,0,13.7792845639633,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,56671,106,174,0,0.56671,0.0018704452012493,0,13.060277076961938,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,1972,3016,0,1.0,0.0197199999999999,0,14.657061679987237,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,62866,46,87,0,0.62866,0.0007317150765119,0,13.242377526010388,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,61267,5,10,0,0.61267,8.161000212181246e-05,0,17.203664647997357,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,74936,0,0,0,0.74936,0.0,0,9.386358725023456,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,74206,12,19,0,0.74206,0.0001617119909441,0,11.724054867983796,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,90694,0,0,0,0.90694,0.0,0,8.705431226000655,"['x', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,95282,0,0,0,0.95282,0.0,0,8.755186890019104,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,193,338,0,1.0,0.0019299999999999,0,12.929211787995882,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,86570,0,0,0,0.8657,0.0,0,12.920542929961812,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,83645,4,7,0,0.83645,4.782114890311551e-05,0,11.147200675972272,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,48,84,0,1.0,0.00048,0,1.2834744240390137,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,94191,0,0,0,0.94191,0.0,0,10.277393925003707,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,34929,1,2,0,0.34929,2.862950556847821e-05,0,4.3709007279830985,"['x', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,21,40,0,1.0,0.00021,0,13.99670482298825,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.124132621043827,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,64872,5,10,0,0.64872,7.707485509922396e-05,0,3.652577074011788,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,18,35,0,1.0,0.0001799999999999,0,0.9391075519961304,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,78323,8,15,0,0.78323,0.0001021411335112,0,2.320597418991383,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,43609,1,2,0,0.43609,2.293104634365495e-05,0,3.887466295971535,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.6309335370315239,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,70695,2,5,0,0.70695,2.8290543885756136e-05,0,3.2101292309816927,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.4989431360154412,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,80555,0,0,0,0.80555,0.0,0,2.087432853004429,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,59390,0,0,0,0.5939,0.0,0,2.473349306965247,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,82103,2,5,0,0.82103,2.435964581071204e-05,0,2.163091682945378,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,73322,0,0,0,0.73322,0.0,0,1.6622941400273703,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,88429,2,4,0,0.88429,2.2617014780235145e-05,0,1.4058441469678655,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,90220,0,0,0,0.9022,0.0,0,0.6348653449676931,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,92872,0,0,0,0.92872,0.0,0,0.7605559130315669,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,87722,0,0,0,0.87722,0.0,0,1.114783983968664,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2329558539786376,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,95768,0,0,0,0.95768,0.0,0,0.5223422049893998,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,97569,0,0,0,0.97569,0.0,0,0.3923917470383458,"['z', 'z', 'x', 'x']"
