n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,39747,4,8,0,0.39747,0.000100636526027,0,9.759290360030718,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,47935,0,0,0,0.47935,0.0,0,9.981209818972276,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,36,66,0,1.0,0.00036,0,12.488581604033245,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,86938,4,7,0,0.86938,4.600980008739874e-05,0,11.22267439600546,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,283,502,0,1.0,0.0028299999999999,0,13.311811351042708,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,48902,4,9,0,0.48902,8.179624555237908e-05,0,13.57317123399116,"['z', 'x', 'z', 'z']"
4,z,14,0.8,normal,0,100000,56535,0,1,0,0.56535,0.0,0,13.647035215049982,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,589,1030,0,1.0,0.0058899999999999,0,15.38657409901498,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,75304,38,71,0,0.75304,0.0005046212684585,0,14.61568248801632,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,79720,16,29,0,0.7972,0.0002007024586051,0,16.752431531029288,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,63076,0,0,0,0.63076,0.0,0,9.776196466991678,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,60,113,0,1.0,0.0006,0,1.1839068260160277,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,6,9,0,1.0,5.999999999994898e-05,0,11.113418362976518,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.41572583396919,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,69866,1,2,0,0.69866,1.431311367472432e-05,0,13.917015807004644,"['z', 'x', 'z', 'z']"
4,z,14,0.3,normal,0,100000,80562,0,0,0,0.80562,0.0,0,10.231060452002566,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,91699,0,0,0,0.91699,0.0,0,10.662709939002523,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,92952,0,0,0,0.92952,0.0,0,8.806772532989271,"['z', 'x', 'z', 'z']"
4,z,15,0.3,normal,0,100000,75688,0,0,0,0.75688,0.0,0,11.331336349016055,"['x', 'z', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,24,41,0,1.0,0.00024,0,0.9492776980041526,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,97157,0,0,0,0.97157,0.0,0,8.688088344992138,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,91153,0,0,0,0.91153,0.0,0,8.858064374013338,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.6928542029927485,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,51629,4,8,0,0.51629,7.747583722328422e-05,0,4.171146336011589,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,69654,24,41,0,0.69654,0.0003445602549745,0,3.290262996975798,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4836015949840657,"['z', 'z', 'z', 'x']"
4,z,14,0.8,m1,0,100000,59023,1,2,0,0.59023,1.6942547820364418e-05,0,3.53784177696798,"['z', 'x', 'z', 'z']"
4,z,12,0.8,m1,0,100000,74744,14,28,0,0.74744,0.0001873060044953,0,2.6681782479863614,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,72057,0,0,0,0.72057,0.0,0,2.273802582989447,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,28518,2,3,0,0.28518,7.013114524156983e-05,0,5.198298061033711,"['x', 'z', 'z', 'z']"
4,z,15,0.8,m1,0,100000,36635,0,0,0,0.36635,0.0,0,4.475604842999019,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,83303,4,7,0,0.83303,4.801747836213899e-05,0,1.7222934600431472,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3137099810410291,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,81980,0,0,0,0.8198,0.0,0,1.5266252090223134,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,53606,0,0,0,0.53606,0.0,0,2.960180139984004,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,93556,0,0,0,0.93556,0.0,0,0.7340044909506105,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,88284,0,0,0,0.88284,0.0,0,0.8002196780289523,"['x', 'z', 'z', 'z']"
4,z,15,0.3,m1,0,100000,69031,0,0,0,0.69031,0.0,0,1.7623611540184356,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,89572,0,1,0,0.89572,0.0,0,0.9572239610133692,"['z', 'z', 'x', 'z']"
4,z,12,0.1,m1,0,100000,96319,0,0,0,0.96319,0.0,0,0.4644332460011355,"['z', 'z', 'x', 'z']"
