n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,28088,0,0,0,0.28088,0.0,0,8.672340040968265,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,36324,0,0,0,0.36324,0.0,0,10.631232089013793,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,53216,0,0,0,0.53216,0.0,0,10.352998800983189,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,835,1374,0,1.0,0.0083499999999999,0,13.757916255970486,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,50570,77,136,0,0.5057,0.001522641882539,0,13.141810519970022,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,1716,2679,0,1.0,0.0171599999999999,0,14.2827387599973,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,44065,145,256,0,0.44065,0.0032905934415068,0,13.814498623018151,"['z', 'z', 'x', 'x']"
4,x,3,0.5,normal,0,100000,71276,0,1,0,0.71276,0.0,0,12.042260519985575,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,51050,6,9,0,0.5105,0.0001175318315377,0,12.91721281397622,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,57944,2,3,0,0.57944,3.4516084495339605e-05,0,11.65511572000105,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,68415,0,0,0,0.68415,0.0,0,10.555696383002214,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,64266,24,43,0,0.64266,0.0003734478573429,0,12.804464213957544,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,88070,0,0,0,0.8807,0.0,0,7.884022525977343,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,150,270,0,1.0,0.0014999999999999,0,13.5867012119852,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,32,56,0,1.0,0.0003199999999999,0,12.64937071397435,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,30,60,0,1.0,0.0002999999999999,0,1.0469078029855154,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,76372,8,16,0,0.76372,0.0001047504320955,0,12.03600782097783,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,30045,0,0,0,0.30045,0.0,0,4.693833409983199,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,91189,0,0,0,0.91189,0.0,0,9.552210418973118,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,12,25,0,1.0,0.00012,0,0.8836967619718052,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,81787,0,0,0,0.81787,0.0,0,11.2572254120023,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,56331,1,2,0,0.56331,1.7752214588773185e-05,0,4.604780343011953,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,70160,19,32,0,0.7016,0.0002708095781072,0,3.791376846027561,"['z', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.476227936975192,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,38339,0,0,0,0.38339,0.0,0,3.700916691974271,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.6100157700129785,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,93353,0,0,0,0.93353,0.0,0,8.484878218965605,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,63121,2,4,0,0.63121,3.168517609031252e-05,0,2.965155056968797,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,75276,10,19,0,0.75276,0.0001328444656996,0,2.520071492996067,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,70053,0,0,0,0.70053,0.0,0,1.7229965240112506,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,55334,0,0,0,0.55334,0.0,0,2.6060402169823647,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4381784329889342,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,75131,1,0,0,0.75131,1.331008505145448e-05,0,2.020136069040745,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,88882,0,0,0,0.88882,0.0,0,0.8313046650146134,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,84276,0,0,0,0.84276,0.0,0,1.400542941992171,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,83513,2,3,0,0.83513,2.3948367320003605e-05,0,1.6148780119838193,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2476213389891199,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,94354,0,0,0,0.94354,0.0,0,0.618829976010602,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,89687,0,0,0,0.89687,0.0,0,0.9561580989975482,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96432,0,0,0,0.96432,0.0,0,0.4510978210018947,"['z', 'z', 'x', 'x']"
