n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1260,2335,0,1.0,0.0125999999999999,0,0.139689214003738,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,73579,120,228,0,0.73579,0.0016309001209584,0,0.4040276160012581,"['x', 'x', 'x']"
3,x,2,1.0,normal,0,100000,68304,162,305,0,0.68304,0.0023717498243148,0,0.4789559240016388,"['x', 'x', 'x']"
3,x,5,0.8,normal,0,100000,100000,868,1615,0,1.0,0.00868,0,0.1283443860011175,"['z', 'z', 'x']"
3,x,3,0.8,normal,0,100000,91445,578,1079,0,0.91445,0.0063207392421674,0,0.4289344839999103,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,63679,6304,11209,0,0.63679,0.0989965294681135,0,1.6915282249974553,"['x', 'z', 'x']"
3,x,3,1.0,normal,0,100000,89384,816,1495,0,0.89384,0.0091291506309854,0,0.5438125069995294,"['z', 'x', 'x']"
3,x,4,0.8,normal,0,100000,69435,5428,9767,0,0.69435,0.0781738316411031,0,1.669238589995075,"['x', 'z', 'x']"
3,x,2,0.5,normal,0,100000,82671,52,103,0,0.82671,0.0006289992863277,0,0.3755574359965976,"['x', 'x', 'x']"
3,x,7,1.0,normal,0,100000,92469,10668,18737,0,0.92469,0.1153683937319534,0,1.3522652680039755,"['z', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,354,687,0,1.0,0.0035399999999999,0,0.1364020609980798,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,65776,6190,11050,0,0.65776,0.0941072731695451,0,2.7397781170002418,"['x', 'x', 'z']"
3,x,3,0.5,normal,0,100000,94526,256,485,0,0.94526,0.0027082495821255,0,0.3469222820058348,"['z', 'x', 'x']"
3,x,2,0.3,normal,0,100000,89312,23,46,0,0.89312,0.00025752418488,0,0.2863826940010767,"['x', 'x', 'x']"
3,x,4,0.5,normal,0,100000,78978,3740,6903,0,0.78978,0.047354959609005,0,1.303169318998698,"['x', 'z', 'x']"
3,x,6,0.8,normal,0,100000,71540,5340,9630,0,0.7154,0.074643556052558,0,2.595584009999584,"['x', 'x', 'z']"
3,x,7,0.8,normal,0,100000,94032,8904,16067,0,0.94032,0.094691168963757,0,1.2271001339977374,"['z', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,128,245,0,1.0,0.0012799999999999,0,0.120136993995402,"['z', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96602,108,211,0,0.96602,0.0011179892755843,0,0.2796678860031534,"['z', 'x', 'x']"
3,x,6,0.5,normal,0,100000,80727,3836,7026,0,0.80727,0.047518178552405,0,2.1447791639948264,"['x', 'x', 'z']"
3,x,2,0.1,normal,0,100000,96328,2,3,0,0.96328,2.0762395149920287e-05,0,0.1621916259973659,"['x', 'x', 'x']"
3,x,4,0.3,normal,0,100000,86825,2350,4422,0,0.86825,0.0270659372300604,0,1.0307097740005702,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,95201,800,1567,0,0.95201,0.0084032730748626,0,0.5007994230036275,"['x', 'z', 'x']"
3,x,7,0.5,normal,0,100000,96242,5891,11058,0,0.96242,0.0612102824130836,0,1.003651789003925,"['z', 'x', 'z']"
3,x,5,0.1,normal,0,100000,100000,12,25,0,1.0,0.00012,0,0.088405126996804,"['z', 'z', 'x']"
3,x,6,0.3,normal,0,100000,87876,2522,4659,0,0.87876,0.0286995311575402,0,1.7585166380013106,"['x', 'x', 'z']"
3,x,3,0.1,normal,0,100000,98868,20,40,0,0.98868,0.000202289921916,0,0.1488072669963003,"['z', 'x', 'x']"
3,x,2,1.0,m1,0,100000,82404,564,1079,0,0.82404,0.0068443279452453,0,0.1454359799972735,"['x', 'x', 'x']"
3,x,7,0.3,normal,0,100000,97667,3694,7089,0,0.97667,0.0378223965105921,0,0.7917789989951416,"['z', 'x', 'z']"
3,x,5,1.0,m1,0,100000,100000,326,627,0,1.0,0.00326,0,0.0138143770018359,"['z', 'z', 'x']"
3,x,4,1.0,m1,0,100000,75537,7189,12576,0,0.75537,0.0951719025113521,0,0.4663922870022361,"['x', 'z', 'x']"
3,x,6,0.1,normal,0,100000,95753,906,1659,0,0.95753,0.0094618445375079,0,1.2735834650011384,"['x', 'x', 'z']"
3,x,3,1.0,m1,0,100000,91635,735,1358,0,0.91635,0.0080209526927483,0,0.085776193998754,"['z', 'x', 'x']"
3,x,2,0.8,m1,0,100000,85681,371,718,0,0.85681,0.0043300148224226,0,0.1363553439950919,"['x', 'x', 'x']"
3,x,7,0.1,normal,0,100000,99266,1278,2515,0,0.99266,0.0128744988213487,0,0.5291601330027333,"['z', 'x', 'z']"
3,x,5,0.8,m1,0,100000,100000,216,421,0,1.0,0.00216,0,0.0123108080006204,"['z', 'z', 'x']"
3,x,6,1.0,m1,0,100000,76409,8516,15441,0,0.76409,0.1114528393252103,0,0.7602320549995056,"['x', 'x', 'z']"
3,x,4,0.8,m1,0,100000,79915,6086,10791,0,0.79915,0.0761559156603891,0,0.3642901130006066,"['x', 'z', 'x']"
3,x,2,0.5,m1,0,100000,90646,154,294,0,0.90646,0.001698916664828,0,0.0860718629992334,"['x', 'x', 'x']"
3,x,7,1.0,m1,0,100000,86816,6742,12441,0,0.86816,0.0776584961297456,0,0.1825289059997885,"['z', 'x', 'z']"
3,x,3,0.8,m1,0,100000,93187,496,923,0,0.93187,0.0053226308390655,0,0.0657472410021,"['z', 'x', 'x']"
3,x,5,0.5,m1,0,100000,100000,77,150,0,1.0,0.00077,0,0.0105366550051257,"['z', 'z', 'x']"
3,x,6,0.8,m1,0,100000,80469,7280,13320,0,0.80469,0.0904696218419515,0,0.6776436129948706,"['x', 'x', 'z']"
3,x,4,0.5,m1,0,100000,86956,4186,7521,0,0.86956,0.048139288835733,0,0.2873411409964319,"['x', 'z', 'x']"
3,x,2,0.3,m1,0,100000,94458,62,123,0,0.94458,0.0006563763789196,0,0.053443179000169,"['x', 'x', 'x']"
3,x,3,0.5,m1,0,100000,95745,225,428,0,0.95745,0.0023499921666927,0,0.0467117959997267,"['z', 'x', 'x']"
3,x,6,0.5,m1,0,100000,87176,5018,9317,0,0.87176,0.0575617142332751,0,0.5537537850032095,"['x', 'x', 'z']"
3,x,7,0.8,m1,0,100000,89312,5598,10497,0,0.89312,0.0626791472590468,0,0.1633548769968911,"['z', 'x', 'z']"
3,x,5,0.3,m1,0,100000,100000,36,71,0,1.0,0.00036,0,0.0091309900017222,"['z', 'z', 'x']"
3,x,4,0.3,m1,0,100000,91867,2638,4745,0,0.91867,0.0287154255608651,0,0.2274951139988843,"['x', 'z', 'x']"
3,x,2,0.1,m1,0,100000,98129,8,17,0,0.98129,8.152533909444593e-05,0,0.0276559530029771,"['x', 'x', 'x']"
3,x,6,0.3,m1,0,100000,92122,3234,6051,0,0.92122,0.0351056208071904,0,0.4313099970022449,"['x', 'x', 'z']"
3,x,7,0.5,m1,0,100000,93233,3688,7122,0,0.93233,0.0395568092842663,0,0.1449186200043186,"['z', 'x', 'z']"
3,x,3,0.3,m1,0,100000,97364,102,196,0,0.97364,0.0010476151349574,0,0.0346398910041898,"['z', 'x', 'x']"
3,x,5,0.1,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.0068046430023969,"['z', 'z', 'x']"
3,x,4,0.1,m1,0,100000,97204,982,1763,0,0.97204,0.0101024649191391,0,0.1268269460051669,"['x', 'z', 'x']"
3,x,6,0.1,m1,0,100000,97311,1230,2307,0,0.97311,0.0126398865493109,0,0.2062194470054237,"['x', 'x', 'z']"
3,x,7,0.3,m1,0,100000,95810,2297,4484,0,0.9581,0.0239745329297568,0,0.1125718670009519,"['z', 'x', 'z']"
3,x,3,0.1,m1,0,100000,99115,26,51,0,0.99115,0.0002623215456792,0,0.0249909990016021,"['z', 'x', 'x']"
3,z,4,1.0,normal,0,100000,100000,336,641,0,1.0,0.00336,0,0.1413704709993908,"['z', 'z', 'x']"
3,x,7,0.1,m1,0,100000,98620,788,1561,0,0.9862,0.0079902656661934,0,0.0964985149985295,"['z', 'x', 'z']"
3,z,7,1.0,normal,0,100000,75811,321,634,0,0.75811,0.0042342140322644,0,0.6170237979968078,"['x', 'z', 'z']"
3,z,4,0.8,normal,0,100000,100000,218,421,0,1.0,0.0021799999999999,0,0.1345231020022765,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,65686,5482,10649,0,0.65686,0.0834576622111256,0,1.8339075499970927,"['x', 'x', 'z']"
3,z,6,1.0,normal,0,100000,93461,832,1517,0,0.93461,0.0089021089010389,0,0.4643089370001689,"['z', 'x', 'z']"
3,z,7,0.8,normal,0,100000,79949,217,418,0,0.79949,0.0027142303218301,0,0.524763683002675,"['x', 'z', 'z']"
3,z,2,1.0,normal,0,100000,89450,9460,16905,0,0.8945,0.105757406372275,0,1.464343078994716,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,63785,6202,10667,0,0.63785,0.0972328917457082,0,2.89369698700466,"['x', 'z', 'x']"
3,z,5,0.8,normal,0,100000,71546,4696,9194,0,0.71546,0.0656360942610349,0,1.5581726649979828,"['x', 'x', 'z']"
3,z,2,0.8,normal,0,100000,91406,7746,14121,0,0.91406,0.0847427958777323,0,1.2762698530059424,"['z', 'x', 'x']"
3,z,4,0.5,normal,0,100000,100000,104,208,0,1.0,0.00104,0,0.1185529270005645,"['z', 'z', 'x']"
3,z,3,0.8,normal,0,100000,69414,5376,9341,0,0.69414,0.0774483533581121,0,2.6610301769978832,"['x', 'z', 'x']"
3,z,6,0.8,normal,0,100000,94601,556,1041,0,0.94601,0.0058773163074385,0,0.3783662159985397,"['z', 'x', 'z']"
3,z,7,0.5,normal,0,100000,87063,90,177,0,0.87063,0.0010337341924813,0,0.3802762170016649,"['x', 'z', 'z']"
3,z,4,0.3,normal,0,100000,100000,32,64,0,1.0,0.0003199999999999,0,0.1005156479950528,"['z', 'z', 'x']"
3,z,5,0.5,normal,0,100000,80779,3436,6789,0,0.80779,0.0425358075737506,0,1.3979207709999173,"['x', 'x', 'z']"
3,z,2,0.5,normal,0,100000,94561,5215,9870,0,0.94561,0.0551495859815357,0,1.092185266999877,"['z', 'x', 'x']"
3,z,6,0.5,normal,0,100000,96530,243,470,0,0.9653,0.0025173521185123,0,0.2990470930017181,"['z', 'x', 'z']"
3,z,3,0.5,normal,0,100000,78991,3912,6863,0,0.78991,0.0495246293881581,0,2.2630387239987613,"['x', 'z', 'x']"
3,z,5,0.3,normal,0,100000,87915,2200,4377,0,0.87915,0.0250241710743331,0,0.8876780699938536,"['x', 'x', 'z']"
3,z,7,0.3,normal,0,100000,91980,41,82,0,0.9198,0.000445749075886,0,0.2512955119964317,"['x', 'z', 'z']"
3,z,2,0.3,normal,0,100000,96637,3144,6049,0,0.96637,0.0325341225410557,0,0.761238441002206,"['z', 'x', 'x']"
3,z,6,0.3,normal,0,100000,97849,110,215,0,0.97849,0.0011241811362405,0,0.2333734620042378,"['z', 'x', 'z']"
3,z,3,0.3,normal,0,100000,86868,2570,4553,0,0.86868,0.0295851176497674,0,1.7346291770008977,"['x', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.0700888759965892,"['z', 'z', 'x']"
3,z,7,0.1,normal,0,100000,97312,6,11,0,0.97312,6.165734955609903e-05,0,0.1487953499963623,"['x', 'z', 'z']"
3,z,5,0.1,normal,0,100000,95744,775,1538,0,0.95744,0.0080945020053475,0,0.4858921009945334,"['x', 'x', 'z']"
3,z,4,1.0,m1,0,100000,100000,316,619,0,1.0,0.00316,0,0.0149444429989671,"['z', 'z', 'x']"
3,z,3,0.1,normal,0,100000,95247,929,1656,0,0.95247,0.0097535880395183,0,1.3026982419978594,"['x', 'z', 'x']"
3,z,2,0.1,normal,0,100000,98861,1098,2175,0,0.98861,0.0111065030699669,0,0.5350790189986583,"['z', 'x', 'x']"
3,z,5,1.0,m1,0,100000,76334,8194,15351,0,0.76334,0.1073440406634003,0,0.4604456870001741,"['x', 'x', 'z']"
3,z,6,0.1,normal,0,100000,99293,18,36,0,0.99293,0.0001812816613456,0,0.1389745880005648,"['z', 'x', 'z']"
3,z,3,1.0,m1,0,100000,75703,6904,13154,0,0.75703,0.091198499398967,0,0.7593017859981046,"['x', 'z', 'x']"
3,z,2,1.0,m1,0,100000,91581,8926,16147,0,0.91581,0.0974656315174544,0,0.1619793450008728,"['z', 'x', 'x']"
3,z,7,1.0,m1,0,100000,76496,296,578,0,0.76496,0.0038694833716795,0,0.1419847759971162,"['x', 'z', 'z']"
3,z,4,0.8,m1,0,100000,100000,194,383,0,1.0,0.00194,0,0.0120010059981723,"['z', 'z', 'x']"
3,z,6,1.0,m1,0,100000,91770,758,1416,0,0.9177,0.0082597798844938,0,0.0898370489958324,"['z', 'x', 'z']"
3,z,3,0.8,m1,0,100000,79719,5840,11245,0,0.79719,0.0732573163235865,0,0.64981486400211,"['x', 'z', 'x']"
3,z,5,0.8,m1,0,100000,80570,7002,13233,0,0.8057,0.0869057962020602,0,0.40273485200305,"['x', 'x', 'z']"
3,z,7,0.8,m1,0,100000,80682,194,377,0,0.80682,0.0024045016236583,0,0.1282932390022324,"['x', 'z', 'z']"
3,z,4,0.5,m1,0,100000,100000,76,152,0,1.0,0.0007599999999999,0,0.0106766760000027,"['z', 'z', 'x']"
3,z,2,0.8,m1,0,100000,93230,7378,13582,0,0.9323,0.079137616647002,0,0.1532906970023759,"['z', 'x', 'x']"
3,z,3,0.5,m1,0,100000,87005,4042,7815,0,0.87005,0.046457100166657,0,0.4773361429979559,"['x', 'z', 'x']"
3,z,5,0.5,m1,0,100000,87288,4842,9220,0,0.87288,0.055471542480066,0,0.3059503280019271,"['x', 'x', 'z']"
3,z,7,0.5,m1,0,100000,87600,86,171,0,0.876,0.0009817351598173,0,0.0843852089965366,"['x', 'z', 'z']"
3,z,4,0.3,m1,0,100000,100000,26,52,0,1.0,0.00026,0,0.0088096260005841,"['z', 'z', 'x']"
3,z,2,0.5,m1,0,100000,95730,4794,9127,0,0.9573,0.0500783453462864,0,0.1344377260029432,"['z', 'x', 'x']"
3,z,3,0.3,m1,0,100000,91896,2657,5166,0,0.91896,0.0289131191782014,0,0.4086230219982099,"['x', 'z', 'x']"
3,z,6,0.8,m1,0,100000,93430,524,991,0,0.9343,0.0056084769346034,0,0.0722297249958501,"['z', 'x', 'z']"
3,z,5,0.3,m1,0,100000,92101,3050,5833,0,0.92101,0.0331158185035993,0,0.2216239549961756,"['x', 'x', 'z']"
3,z,7,0.3,m1,0,100000,92350,36,71,0,0.9235,0.0003898213318895,0,0.0436149640008807,"['x', 'z', 'z']"
3,z,6,0.5,m1,0,100000,95844,245,466,0,0.95844,0.0025562372188139,0,0.0535703970017493,"['z', 'x', 'z']"
3,z,2,0.3,m1,0,100000,97378,2898,5607,0,0.97378,0.0297603154716671,0,0.1199270370052545,"['z', 'x', 'x']"
3,z,4,0.1,m1,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.0066100630065193,"['z', 'z', 'x']"
3,z,5,0.1,m1,0,100000,97269,1130,2177,0,0.97269,0.0116172675775426,0,0.1466052539981319,"['x', 'x', 'z']"
3,z,3,0.1,m1,0,100000,97203,946,1837,0,0.97203,0.0097322099112167,0,0.222885959999985,"['x', 'z', 'x']"
3,z,7,0.1,m1,0,100000,97464,4,7,0,0.97464,4.104079454980703e-05,0,0.0236511819966835,"['x', 'z', 'z']"
3,z,6,0.3,m1,0,100000,97514,115,228,0,0.97514,0.0011793178415406,0,0.0266256870017969,"['z', 'x', 'z']"
3,z,2,0.1,m1,0,100000,99141,1004,1998,0,0.99141,0.0101269908514136,0,0.0644905509980162,"['z', 'x', 'x']"
3,z,6,0.1,m1,0,100000,99192,30,58,0,0.99192,0.0003024437454633,0,0.0163020809995941,"['z', 'x', 'z']"
