n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,65473,302,571,0,0.65473,0.0046125883952163,0,0.5606157610018272,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,71083,196,383,0,0.71083,0.002757340010973,0,0.4824369699999806,"['x', 'x', 'x']"
3,x,5,0.8,normal,0,100000,100000,838,1600,0,1.0,0.00838,0,0.1699898270017001,"['z', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,1288,2410,0,1.0,0.01288,0,0.183838534001552,"['z', 'z', 'x']"
3,x,3,1.0,normal,0,100000,89392,778,1442,0,0.89392,0.0087032396635046,0,0.4609863739970024,"['z', 'x', 'x']"
3,x,4,0.8,normal,0,100000,72212,7071,13278,0,0.72212,0.0979200132941893,0,1.642908524001541,"['x', 'z', 'x']"
3,x,3,0.8,normal,0,100000,91422,584,1087,0,0.91422,0.0063879591345628,0,0.4231528279997292,"['z', 'x', 'x']"
3,x,2,0.5,normal,0,100000,80967,86,169,0,0.80967,0.0010621611273728,0,0.4336586790013825,"['x', 'x', 'x']"
3,x,4,1.0,normal,0,100000,66876,8287,15490,0,0.66876,0.1239159040612476,0,2.034392205998301,"['x', 'z', 'x']"
3,x,7,1.0,normal,0,100000,92602,10566,18692,0,0.92602,0.1141012073173365,0,1.3359224169980737,"['z', 'x', 'z']"
3,x,6,1.0,normal,0,100000,71504,9827,18064,0,0.71504,0.1374328708883418,0,2.758674600998347,"['x', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,356,671,0,1.0,0.00356,0,0.1354082950056181,"['z', 'z', 'x']"
3,x,3,0.5,normal,0,100000,94402,262,495,0,0.94402,0.0027753649287091,0,0.3360460859985323,"['z', 'x', 'x']"
3,x,4,0.5,normal,0,100000,81199,4934,9422,0,0.81199,0.0607642951267872,0,1.3729954320006073,"['x', 'z', 'x']"
3,x,2,0.3,normal,0,100000,88090,28,55,0,0.8809,0.0003178567374276,0,0.3063791160020628,"['x', 'x', 'x']"
3,x,7,0.8,normal,0,100000,94073,8760,15916,0,0.94073,0.0931191734078853,0,1.207192809000844,"['z', 'x', 'z']"
3,x,6,0.8,normal,0,100000,76312,8620,16038,0,0.76312,0.1129573330537792,0,2.656323939001595,"['x', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,133,262,0,1.0,0.00133,0,0.1096285870007705,"['z', 'z', 'x']"
3,x,4,0.3,normal,0,100000,88141,3190,6168,0,0.88141,0.0361920105285848,0,1.0082260850031162,"['x', 'z', 'x']"
3,x,6,0.5,normal,0,100000,84271,5952,11213,0,0.84271,0.0706292793487676,0,2.1783677299972624,"['x', 'x', 'z']"
3,x,3,0.3,normal,0,100000,96674,108,214,0,0.96674,0.001117156629497,0,0.2631523230011225,"['z', 'x', 'x']"
3,x,2,0.1,normal,0,100000,95834,2,4,0,0.95834,2.086942003887149e-05,0,0.1745665849957731,"['x', 'x', 'x']"
3,x,7,0.5,normal,0,100000,96169,5880,11029,0,0.96169,0.0611423639634394,0,0.9722535610053455,"['z', 'x', 'z']"
3,x,5,0.1,normal,0,100000,100000,15,30,0,1.0,0.0001499999999999,0,0.0886220899992622,"['z', 'z', 'x']"
3,x,4,0.1,normal,0,100000,95683,1116,2197,0,0.95683,0.0116635138948402,0,0.5440451320027933,"['x', 'z', 'x']"
