n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,1000000,490459,2,3,0,0.490459,4.0778128242990874e-06,0,77.4327776641585
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,1000000,551566,7,14,0,0.551566,1.2691137597276025e-05,0,20.700822516344488
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,1000000,652906,0,0,0,0.652906,0.0,0,59.93567890999839
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,1000000,700775,2,3,0,0.700775,2.8539830901896934e-06,0,11.595488504040986
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,1000000,868195,0,0,0,0.868195,0.0,0,31.948508750647306
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,1000000,889065,0,0,0,0.889065,0.0,0,3.980731389950961
4,x,2,"['x', 'x', 'x', 'x']",0.05,normal,0,1000000,931490,0,0,0,0.93149,0.0,0,25.7026218730025
4,x,2,"['x', 'x', 'x', 'x']",0.05,m1,0,1000000,942715,0,0,0,0.942715,0.0,0,2.5343997897580266
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,1000000,651234,3,6,0,0.651234,4.6066390883003905e-06,0,83.62475671805441
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,1000000,756342,6,11,0,0.756342,7.932919234954205e-06,0,12.512672564946115
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,1000000,772798,1,2,0,0.772798,1.293999208118457e-06,0,135.98381922533736
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,1000000,845816,0,1,0,0.845816,0.0,0,14.708501579239964
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,1000000,918284,0,0,0,0.918284,0.0,0,68.0534528400749
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,1000000,945849,0,0,0,0.945849,0.0,0,6.070740160997957
4,x,3,"['z', 'x', 'x', 'x']",0.05,normal,0,1000000,957950,0,0,0,0.95795,0.0,0,49.38324210420251
4,x,3,"['z', 'x', 'x', 'x']",0.05,m1,0,1000000,972596,0,0,0,0.972596,0.0,0,4.341537421103567
4,x,4,"['x', 'z', 'x', 'x']",0.5,normal,0,1000000,481329,934,1814,0,0.481329,0.001940460682817835,0,150.7244547358714
4,x,4,"['x', 'z', 'x', 'x']",0.5,m1,0,1000000,621651,1766,3443,0,0.621651,0.0028408222620087686,0,71.31472061993554
4,x,4,"['x', 'z', 'x', 'x']",0.3,normal,0,1000000,644413,478,937,0,0.644413,0.0007417603307195986,0,228.85227135615423
4,x,4,"['x', 'z', 'x', 'x']",0.3,m1,0,1000000,751985,762,1505,0,0.751985,0.001013318084802206,0,114.67773462366313
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,1000000,864740,61,118,0,0.86474,7.054143441964644e-05,0,201.80744969006628
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,1000000,909562,90,178,0,0.909562,9.894872477078653e-05,0,27.29427482606843
