n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,27587,0,1,0,0.27587,0.0,0,9.811861102993134,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,60,116,0,1.0,0.0006,0,12.22046130898525,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,270,473,0,1.0,0.0027,0,13.577389219979525,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,675,1158,0,1.0,0.00675,0,14.535094825987471,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,48656,2,5,0,0.48656,4.1104899703992e-05,0,11.816085017984731,"['z', 'x', 'z', 'z']"
4,z,12,0.5,normal,0,100000,71979,10,20,0,0.71979,0.0001389294099668,0,13.130056512978626,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,51685,94,151,0,0.51685,0.0018187094901809,0,13.634648955019657,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,58779,48,91,0,0.58779,0.0008166181799622,0,14.261601411999436,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,56219,1,2,0,0.56219,1.7787580711137174e-05,0,12.973044546990424,"['z', 'x', 'z', 'z']"
4,z,15,0.8,normal,0,100000,36018,2,3,0,0.36018,5.5527791659737424e-05,0,16.474238989991136,"['x', 'z', 'z', 'z']"
4,z,15,0.5,normal,0,100000,52634,1,2,0,0.52634,1.8999126040197822e-05,0,9.407932189991698,"['x', 'z', 'z', 'z']"
4,z,15,0.3,normal,0,100000,68002,0,0,0,0.68002,0.0,0,9.220389930007514,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,69949,1,2,0,0.69949,1.4296130037561028e-05,0,11.63786907697795,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,11.292025134025607,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,78,137,0,1.0,0.00078,0,1.3870293399959337,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,93724,0,0,0,0.93724,0.0,0,9.107051680999575,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,88021,0,0,0,0.88021,0.0,0,9.283155145007186,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.789782840991393,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,82206,0,0,0,0.82206,0.0,0,10.757608987012643,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,30,56,0,1.0,0.0002999999999999,0,0.929505762993358,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,80410,0,0,0,0.8041,0.0,0,9.99972842799616,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,10,16,0,1.0,9.9999999999989e-05,0,0.7056700290122535,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,93128,0,1,0,0.93128,0.0,0,10.153386113001034,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,70700,98,173,0,0.707,0.0013861386138613,0,4.024723220005399,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,28773,0,0,0,0.28773,0.0,0,4.789299184980337,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,75783,47,84,0,0.75783,0.0006201918636106,0,3.205954853008734,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,37014,0,1,0,0.37014,0.0,0,4.948755641002208,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4918608439911622,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,100000,83783,8,14,0,0.83783,9.548476421228358e-05,0,2.2100674039975274,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,53954,0,0,0,0.53954,0.0,0,2.7440226380131207,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3237709199893288,"['z', 'z', 'z', 'x']"
4,z,12,0.3,m1,0,100000,89803,2,5,0,0.89803,2.2270970903015552e-05,0,1.468604919005884,"['z', 'z', 'x', 'z']"
4,z,15,0.1,m1,0,100000,88413,0,0,0,0.88413,0.0,0,0.93635453999741,"['x', 'z', 'z', 'z']"
4,z,15,0.3,m1,0,100000,69257,0,0,0,0.69257,0.0,0,2.1084428789909,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,57838,6,12,0,0.57838,0.0001037380269027,0,4.276524441986112,"['z', 'x', 'z', 'z']"
4,z,14,0.8,m1,0,100000,64800,1,0,0,0.648,1.5432098765422175e-05,0,3.51416693002102,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96524,0,0,0,0.96524,0.0,0,0.5874663470021915,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,76355,1,2,0,0.76355,1.3096719271854518e-05,0,2.077610120992176,"['z', 'x', 'z', 'z']"
4,z,14,0.3,m1,0,100000,85015,0,0,0,0.85015,0.0,0,1.136788287985837,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94764,0,0,0,0.94764,0.0,0,0.5645272319961805,"['z', 'x', 'z', 'z']"
