n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,35092,0,1,0,0.35092,0.0,0,9.724381446023472,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,26892,2,3,0,0.26892,7.437156031531167e-05,0,10.94135803397512,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,43,78,0,1.0,0.00043,0,12.982318334979936,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,577,982,0,1.0,0.00577,0,14.54556561401114,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,55378,6,11,0,0.55378,0.0001083462746939,0,13.080328729993198,"['z', 'x', 'z', 'z']"
4,z,12,0.5,normal,0,100000,81911,28,55,0,0.81911,0.000341834430052,0,12.715516451047732,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,268,472,0,1.0,0.00268,0,14.976708839996718,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,67441,255,436,0,0.67441,0.0037810827241588,0,13.630912095948588,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,62468,1,2,0,0.62468,1.6008196196404256e-05,0,13.24815691797994,"['z', 'x', 'z', 'z']"
4,z,12,0.8,normal,0,100000,72812,116,197,0,0.72812,0.0015931439872548,0,16.947151428030338,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,51484,0,0,0,0.51484,0.0,0,10.067329748009795,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,74700,0,0,0,0.747,0.0,0,12.13358328002505,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,10.95052533398848,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,67362,0,0,0,0.67362,0.0,0,9.618913188984152,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,80,141,0,1.0,0.0008,0,1.9202005569823088,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.964691228000447,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,96012,0,0,0,0.96012,0.0,0,9.680161234980917,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,32,60,0,1.0,0.0003199999999999,0,1.0261989160208032,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,88635,4,9,0,0.88635,4.512889941898912e-05,0,11.153312182985246,"['z', 'z', 'x', 'z']"
4,z,14,0.3,normal,0,100000,84021,0,0,0,0.84021,0.0,0,11.141608443984296,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,94210,0,0,0,0.9421,0.0,0,10.051030499045735,"['z', 'x', 'z', 'z']"
4,z,15,0.1,normal,0,100000,87544,0,0,0,0.87544,0.0,0,9.711731261981186,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.7187204000074416,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,47741,4,7,0,0.47741,8.378542552522905e-05,0,5.091092646005563,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,30134,2,5,0,0.30134,6.637021304833901e-05,0,5.006615893042181,"['x', 'z', 'z', 'z']"
4,z,12,1.0,m1,0,100000,61824,27,42,0,0.61824,0.0004367236024844,0,3.7889319959795102,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4815668110386468,"['z', 'z', 'z', 'x']"
4,z,12,0.8,m1,0,100000,68046,8,17,0,0.68046,0.0001175675278488,0,3.137073692982085,"['z', 'z', 'x', 'z']"
4,z,14,0.8,m1,0,100000,55354,2,4,0,0.55354,3.6131083571144806e-05,0,3.8411075359908864,"['z', 'x', 'z', 'z']"
4,z,14,0.5,m1,0,100000,69076,0,1,0,0.69076,0.0,0,2.579864658997394,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,55006,0,0,0,0.55006,0.0,0,2.851516423979774,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,78609,0,1,0,0.78609,0.0,0,1.910228997992817,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,38513,0,1,0,0.38513,0.0,0,4.185946900979616,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3263175270403735,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,80364,0,0,0,0.80364,0.0,0,1.7080495129921474,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,93000,0,0,0,0.93,0.0,0,0.7668563270126469,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,88790,0,0,0,0.8879,0.0,0,0.8428127060178667,"['x', 'z', 'z', 'z']"
4,z,15,0.3,m1,0,100000,69996,0,0,0,0.69996,0.0,0,1.856525575974956,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,86460,0,0,0,0.8646,0.0,0,1.0441408680053428,"['z', 'z', 'x', 'z']"
4,z,12,0.1,m1,0,100000,95260,0,0,0,0.9526,0.0,0,0.4977823439985513,"['z', 'z', 'x', 'z']"
