n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,45553,0,1,0,0.45553,0.0,0,9.64692039199872,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,37504,0,0,0,0.37504,0.0,0,10.408787227992434,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,48,83,0,1.0,0.00048,0,11.924091234977825,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,88383,10,19,0,0.88383,0.0001131439303938,0,11.29335675702896,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,256,438,0,1.0,0.00256,0,14.405637249001302,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,81875,42,76,0,0.81875,0.0005129770992365,0,12.54768239997793,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,77853,88,155,0,0.77853,0.0011303353756438,0,12.7760608199751,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,568,993,0,1.0,0.00568,0,17.2940349529963,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,61170,3,6,0,0.6117,4.904364884750212e-05,0,12.938857130007818,"['z', 'x', 'z', 'z']"
4,z,14,0.8,normal,0,100000,67447,3,2,0,0.67447,4.447936898599458e-05,0,12.41952052700799,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,61502,0,0,0,0.61502,0.0,0,9.925219675991684,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,54,94,0,1.0,0.0005399999999999,0,1.1049762039911002,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,7,12,0,1.0,7.00000000000145e-05,0,11.247749428031966,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,74665,0,0,0,0.74665,0.0,0,9.091351006005423,"['x', 'z', 'z', 'z']"
4,z,12,0.3,normal,0,100000,92722,2,3,0,0.92722,2.1569853972058795e-05,0,10.313798260001931,"['z', 'z', 'x', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,8.912035522982478,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,78314,0,1,0,0.78314,0.0,0,10.57235542096896,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,22,43,0,1.0,0.0002199999999999,0,1.1000805090297945,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,90746,0,0,0,0.90746,0.0,0,9.053811082034372,"['x', 'z', 'z', 'z']"
4,z,12,0.1,normal,0,100000,97508,0,0,0,0.97508,0.0,0,9.14168610901106,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,61528,1,2,0,0.61528,1.625276296968181e-05,0,3.232469531998504,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,75598,46,89,0,0.75598,0.0006084817058652,0,3.4215218849712983,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,36821,0,0,0,0.36821,0.0,0,4.529582133982331,"['x', 'z', 'z', 'z']"
4,z,14,0.3,normal,0,100000,86381,0,0,0,0.86381,0.0,0,10.097487806051504,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,4,6,0,1.0,4.000000000004e-05,0,0.7095122410100885,"['z', 'z', 'z', 'x']"
4,z,12,0.8,m1,0,100000,79548,16,31,0,0.79548,0.0002011364207773,0,2.7942203779821284,"['z', 'z', 'x', 'z']"
4,z,14,0.8,m1,0,100000,67843,0,0,0,0.67843,0.0,0,2.664635361987166,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4365298100165091,"['z', 'z', 'z', 'x']"
4,z,15,0.8,m1,0,100000,45412,2,3,0,0.45412,4.404122258439003e-05,0,3.403037465992384,"['x', 'z', 'z', 'z']"
4,z,14,0.1,normal,0,100000,95226,0,0,0,0.95226,0.0,0,8.207278884015977,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,60823,0,0,0,0.60823,0.0,0,2.339538155007176,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,78270,0,0,0,0.7827,0.0,0,1.802416500984691,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2839431670145131,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,100000,86841,5,8,0,0.86841,5.7576490367416966e-05,0,1.73984247201588,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,74211,0,0,0,0.74211,0.0,0,1.5148650109767914,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,100000,86264,0,0,0,0.86264,0.0,0,1.2396369720227085,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,90450,0,0,0,0.9045,0.0,0,0.7006749319843948,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,91822,0,1,0,0.91822,0.0,0,1.016155322024133,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,95273,0,0,0,0.95273,0.0,0,0.4950664280331693,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,97064,0,0,0,0.97064,0.0,0,0.4704939980292693,"['z', 'z', 'x', 'z']"
