n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,80506,42,78,0,0.80506,0.0005217002459444453,0,1.5663210280035855
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86979,77,154,0,0.86979,0.0008852711574057759,0,0.34672351100016385
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,83981,26,50,0,0.83981,0.0003095938367011497,0,1.389418916995055
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,89503,56,111,0,0.89503,0.0006256773515971314,0,0.26957418100209907
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89673,10,17,0,0.89673,0.00011151628695371674,0,1.0655264989909483
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,93349,23,46,0,0.93349,0.00024638721357483906,0,0.17816101900825743
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93621,8,16,0,0.93621,8.54509137907522e-05,0,0.8186515380075434
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95834,10,21,0,0.95834,0.0001043471001941354,0,0.11700209201080725
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97844,1,2,0,0.97844,1.0220350762479846e-05,0,0.14113877300405875
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98576,1,2,0,0.98576,1.0144457068705925e-05,0,0.02914426200732123
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93127,291,562,0,0.93127,0.003124765105715799,0,0.4212432640051702
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94396,236,447,0,0.94396,0.002500105936692254,0,0.1897852679976495
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94478,205,390,0,0.94478,0.0021698173119668596,0,0.3826926019974053
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95481,159,304,0,0.95481,0.0016652527728029387,0,0.15250871500757057
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96455,115,226,0,0.96455,0.0011922658234410077,0,0.9230955840030219
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97187,89,174,0,0.97187,0.0009157603383168622,0,0.11263859900645912
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97817,60,115,0,0.97817,0.0006133903104776905,0,0.7346716480096802
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98271,42,85,0,0.98271,0.0004273895655890758,0,0.08866027100884821
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99262,24,47,0,0.99262,0.00024178436864052966,0,0.3834037479973631
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99427,14,29,0,0.99427,0.00014080682309636217,0,0.07365137699525803
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81892,4016,6503,0,0.81892,0.04904019928686565,0,1.7379256060085027
