n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,16017,0,0,0,0.0032034,0.0,0,1630.1242952337489
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,13409,0,0,0,0.0026818,0.0,0,1571.7931780936196
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,136433,0,0,0,0.0272866,0.0,0,1696.6722636446357
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,118950,0,0,0,0.02379,0.0,0,1596.0937429936603
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,92943,0,0,0,0.0185886,0.0,0,1867.801627018489
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,372262,0,0,0,0.0744524,0.0,0,1854.8356799753383
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,416224,0,0,0,0.0832448,0.0,0,1887.0408994648606
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,987369,0,0,0,0.1974738,0.0,0,1821.1979599893093
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,5000000,641309,0,0,0,0.1282618,0.0,0,2036.1375394528732
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,5000000,1826284,0,0,0,0.3652568,0.0,0,1862.5652197143063
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,5000000,1382768,0,0,0,0.2765536,0.0,0,2259.4216106887907
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,5000000,2668834,0,0,0,0.5337668,0.0,0,1667.5487358737737
