n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,84362,76,151,0,0.84362,0.0009008795429221728,0,2.2276083159958944
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,82949,80,158,0,0.82949,0.0009644480343343753,0,0.13583162699796958
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,87340,60,116,0,0.8734,0.0006869704602702198,0,1.9647381140021025
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,86169,56,110,0,0.86169,0.0006498856897492189,0,0.36570937700162176
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91801,28,53,0,0.91801,0.0003050075707236033,0,1.5471957469999325
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,91188,19,38,0,0.91188,0.00020836074922137016,0,0.21142212500126334
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,95127,4,7,0,0.95127,4.2049050217096706e-05,0,1.152992554998491
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,94529,4,9,0,0.94529,4.23150567551156e-05,0,0.14312624400190543
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98301,2,4,0,0.98301,2.0345672984034557e-05,0,0.5571517460048199
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98152,0,1,0,0.98152,0.0,0,0.029220922995591536
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93423,265,496,0,0.93423,0.0028365605900045887,0,0.5525032890000148
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94415,209,400,0,0.94415,0.0022136313085844295,0,0.07877782399737043
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94730,167,320,0,0.9473,0.0017629050987015837,0,1.5155325399973663
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95463,150,289,0,0.95463,0.0015712894000816657,0,0.20070049100468168
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96587,106,203,0,0.96587,0.0010974561794030446,0,0.43832376199861756
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97054,82,160,0,0.97054,0.0008448904733446838,0,0.1591455359957763
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98026,61,122,0,0.98026,0.000622283883867536,0,0.9929067729972303
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98285,53,106,0,0.98285,0.0005392481050007225,0,0.1261255439967499
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99364,18,36,0,0.99364,0.00018115212753111454,0,0.5121097419978469
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99444,12,24,0,0.99444,0.00012067093037282373,0,0.034847798000555485
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81460,3887,7160,0,0.8146,0.0477166707586546,0,2.3995297540022875
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,84594,4354,7775,0,0.84594,0.05146937135021401,0,1.9462209310004255
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84654,3176,5895,0,0.84654,0.03751742386656276,0,2.132767903000058
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,87530,3580,6457,0,0.8753,0.040900262767051276,0,1.7525968109985115
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90046,2150,4029,0,0.90046,0.023876685249761276,0,4.846326011000201
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,91931,2445,4412,0,0.91931,0.02659603398200827,0,1.477696817004471
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93882,1314,2453,0,0.93882,0.013996293219147415,0,3.6397037799979444
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95071,1517,2768,0,0.95071,0.015956495671655913,0,1.1507515190023696
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97910,447,856,0,0.9791,0.004565417219895784,0,2.2668506050031283
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98309,527,966,0,0.98309,0.005360648567272586,0,0.634637044997362
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,250,481,0,1.0,0.0024999999999999467,0,0.6772975610001595
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,72,143,0,1.0,0.0007200000000000539,0,0.02019385000312468
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,170,329,0,1.0,0.0017000000000000348,0,0.6267082389967982
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,48,95,0,1.0,0.00048000000000003595,0,0.020692090001830366
