n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,22888,2,4,0,0.22888,8.73820342537357e-05,0,8.567746897984762,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,30940,2,3,0,0.3094,6.464124111182912e-05,0,8.879910083982395,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,50360,1,2,0,0.5036,1.9857029388448133e-05,0,12.1652351449884,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,42253,2,3,0,0.42253,4.733391711830848e-05,0,11.946867633989314,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2038,3139,0,1.0,0.0203799999999999,0,14.317786066996632,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,43910,225,380,0,0.4391,0.0051241175130949,0,13.27137657700223,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1024,1641,0,1.0,0.01024,0,14.088199270976476,"['z', 'z', 'z', 'x']"
4,x,3,0.5,normal,0,100000,65237,0,0,0,0.65237,0.0,0,13.089208154997324,"['z', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,48085,1,2,0,0.48085,2.079650618691531e-05,0,13.868842171010328,"['x', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,50834,100,171,0,0.50834,0.0019671873155762,0,16.16838592401473,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,64386,0,1,0,0.64386,0.0,0,9.10535142000299,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,64445,28,50,0,0.64445,0.0004344790131119,0,12.244059541990282,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,199,336,0,1.0,0.00199,0,15.124075806990732,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,86401,0,0,0,0.86401,0.0,0,9.051359689998208,"['x', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,91946,0,0,0,0.91946,0.0,0,8.829341959004523,"['z', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,77301,0,0,0,0.77301,0.0,0,10.388792702986391,"['z', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,58,109,0,1.0,0.00058,0,1.131987550004851,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,76653,6,9,0,0.76653,7.827482290323484e-05,0,12.131411452020984,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,34,65,0,1.0,0.00034,0,12.701612494973231,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.212558750004971,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,53791,2,3,0,0.53791,3.718094104965264e-05,0,4.561811705993023,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,100000,38427,4,6,0,0.38427,0.0001040934759414,0,5.100813512981404,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,91247,0,0,0,0.91247,0.0,0,12.049974110006588,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,19,34,0,1.0,0.00019,0,0.9165429820131976,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,60389,0,1,0,0.60389,0.0,0,3.65842901301221,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,46440,3,6,0,0.4644,6.459948320414188e-05,0,4.009071698994376,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.6766059919900727,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,73255,1,2,0,0.73255,1.3650945328014252e-05,0,2.5096750360098667,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,61637,1,2,0,0.61637,1.6224021285871082e-05,0,2.867171543010045,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,74933,0,0,0,0.74933,0.0,0,1.7248622069892008,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4549070939829107,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,82771,0,0,0,0.82771,0.0,0,1.5640022750012577,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,37107,338,585,0,0.37107,0.009108793489099,0,6.423525287013035,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,90775,0,0,0,0.90775,0.0,0,0.8666964709991589,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93893,0,0,0,0.93893,0.0,0,0.7977009559981525,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2466793559724465,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,100000,39075,194,351,0,0.39075,0.0049648112603967,0,5.194365011004265,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,44486,40,75,0,0.44486,0.0008991592860675,0,3.492437414010056,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,78282,0,0,0,0.78282,0.0,0,0.8569239839853253,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,100000,54143,10,21,0,0.54143,0.000184696082596,0,2.0031164519896265,"['z', 'z', 'x', 'x']"
