n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,0.8,normal,0,100000,36341,2,3,0,0.36341,5.503425882613655e-05,0,9.142089777014917
4,x,2,x,0.8,normal,0,100000,36341,2,3,0,0.36341,5.503425882613655e-05,0,9.142089777014917
4,x,2,x,0.8,normal,0,100000,36341,2,3,0,0.36341,5.503425882613655e-05,0,9.142089777014917
4,x,2,x,0.8,normal,0,100000,36341,2,3,0,0.36341,5.503425882613655e-05,0,9.142089777014917
4,x,2,x,1,normal,0,100000,28243,0,1,0,0.28243,0.0,0,8.843629906972637
4,x,2,x,1,normal,0,100000,28243,0,1,0,0.28243,0.0,0,8.843629906972637
4,x,2,x,1,normal,0,100000,28243,0,1,0,0.28243,0.0,0,8.843629906972637
4,x,2,x,1,normal,0,100000,28243,0,1,0,0.28243,0.0,0,8.843629906972637
4,x,2,x,0.5,normal,0,100000,53102,0,0,0,0.53102,0.0,0,9.304158109996933
4,x,2,x,0.5,normal,0,100000,53102,0,0,0,0.53102,0.0,0,9.304158109996933
4,x,2,x,0.5,normal,0,100000,53102,0,0,0,0.53102,0.0,0,9.304158109996933
4,x,2,x,0.5,normal,0,100000,53102,0,0,0,0.53102,0.0,0,9.304158109996933
4,x,3,z,0.5,normal,0,100000,74587,0,0,0,0.74587,0.0,0,11.859604547003983
4,x,3,x,0.5,normal,0,100000,74587,0,0,0,0.74587,0.0,0,11.859604547003983
4,x,3,x,0.5,normal,0,100000,74587,0,0,0,0.74587,0.0,0,11.859604547003983
4,x,3,x,0.5,normal,0,100000,74587,0,0,0,0.74587,0.0,0,11.859604547003983
4,x,9,z,1,normal,0,100000,100000,2088,3172,0,1.0,0.02088000000000001,0,14.570128342020325
4,x,9,z,1,normal,0,100000,100000,2088,3172,0,1.0,0.02088000000000001,0,14.570128342020325
4,x,9,z,1,normal,0,100000,100000,2088,3172,0,1.0,0.02088000000000001,0,14.570128342020325
4,x,9,x,1,normal,0,100000,100000,2088,3172,0,1.0,0.02088000000000001,0,14.570128342020325
4,x,5,z,0.8,normal,0,100000,59120,92,157,0,0.5912,0.0015561569688768984,0,13.738761610002257
4,x,5,z,0.8,normal,0,100000,59120,92,157,0,0.5912,0.0015561569688768984,0,13.738761610002257
