n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,4,x,1,normal,0,100000,46834,143,270,0,0.46834,0.0030533373190416713,0,28.07045530801406
4,x,4,z,1,normal,0,100000,46834,143,270,0,0.46834,0.0030533373190416713,0,28.07045530801406
4,x,4,x,1,normal,0,100000,46834,143,270,0,0.46834,0.0030533373190416713,0,28.07045530801406
4,x,4,x,1,normal,0,100000,46834,143,270,0,0.46834,0.0030533373190416713,0,28.07045530801406
4,x,2,x,1,normal,0,100000,49531,0,0,0,0.49531,0.0,0,29.00562209499185
4,x,2,x,1,normal,0,100000,49531,0,0,0,0.49531,0.0,0,29.00562209499185
4,x,2,x,1,normal,0,100000,49531,0,0,0,0.49531,0.0,0,29.00562209499185
4,x,2,x,1,normal,0,100000,49531,0,0,0,0.49531,0.0,0,29.00562209499185
4,x,11,z,1,normal,0,100000,68171,644,1181,0,0.68171,0.009446832230713964,0,26.145994644000893
4,x,11,x,1,normal,0,100000,68171,644,1181,0,0.68171,0.009446832230713964,0,26.145994644000893
4,x,11,x,1,normal,0,100000,68171,644,1181,0,0.68171,0.009446832230713964,0,26.145994644000893
4,x,11,z,1,normal,0,100000,68171,644,1181,0,0.68171,0.009446832230713964,0,26.145994644000893
4,x,10,x,1,normal,0,100000,48566,576,1068,0,0.48566,0.011860149075484938,0,40.730020643008174
4,x,10,x,1,normal,0,100000,48566,576,1068,0,0.48566,0.011860149075484938,0,40.730020643008174
4,x,10,x,1,normal,0,100000,48566,576,1068,0,0.48566,0.011860149075484938,0,40.730020643008174
4,x,10,z,1,normal,0,100000,48566,576,1068,0,0.48566,0.011860149075484938,0,40.730020643008174
4,x,9,z,1,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,44.98549580699182
4,x,9,z,1,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,44.98549580699182
4,x,9,z,1,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,44.98549580699182
4,x,9,x,1,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,44.98549580699182
4,x,6,x,1,normal,0,100000,46327,227,416,0,0.46327,0.004899950352925897,0,48.95486145099858
4,x,6,x,1,normal,0,100000,46327,227,416,0,0.46327,0.004899950352925897,0,48.95486145099858
4,x,6,z,1,normal,0,100000,46327,227,416,0,0.46327,0.004899950352925897,0,48.95486145099858
4,x,6,x,1,normal,0,100000,46327,227,416,0,0.46327,0.004899950352925897,0,48.95486145099858
4,x,14,x,1,normal,0,100000,44931,5391,9024,0,0.44931,0.11998397542899109,0,22.015840715990635
4,x,14,x,1,normal,0,100000,44931,5391,9024,0,0.44931,0.11998397542899109,0,22.015840715990635
4,x,14,z,1,normal,0,100000,44931,5391,9024,0,0.44931,0.11998397542899109,0,22.015840715990635
