n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,25500,0,0,0,0.0051,0.0,0,1374.0585312647745
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,16036,0,0,0,0.0032072,0.0,0,1360.1051744585857
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,180943,0,0,0,0.0361886,0.0,0,1596.8037796588615
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,139218,0,0,0,0.0278436,0.0,0,1580.5420701159164
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,446168,0,0,0,0.0892336,0.0,0,1893.034019141458
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,395681,0,0,0,0.0791362,0.0,0,2084.286734855734
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,1110505,0,0,0,0.222101,0.0,0,2298.764824704267
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,1024984,0,0,0,0.2049968,0.0,0,2094.4327967176214
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,5000000,619154,0,0,0,0.1238308,0.0,0,2146.7323867855594
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,5000000,596939,0,1,0,0.1193878,0.0,0,2165.291530211456
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,5000000,1360432,0,0,0,0.2720864,0.0,0,2277.37645583041
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,5000000,1308099,0,0,0,0.2616198,0.0,0,1853.5992740103975
