n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,28.2907187709352
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,1000000,951194,0,1,0,0.951194,0.0,0,38.865962934913114
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,1000000,861351,18,33,0,0.861351,2.089740419408681e-05,0,45.94611794396769
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,1000000,768228,0,0,0,0.768228,0.0,0,47.7198790400289
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,86,162,0,1.0,8.60000000000305e-05,0,53.2223541920539
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,54,107,0,1.0,5.3999999999998494e-05,0,1.8126826509833336
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,576,1047,0,1.0,0.0005760000000000209,0,61.73519919393584
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,1000000,760659,0,1,0,0.760659,0.0,0,62.28305760805961
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,1000000,913535,0,0,0,0.913535,0.0,0,28.776111994986422
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,1000000,874904,8,15,0,0.874904,9.1438603549987e-06,0,5.923447006032802
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.21243912295904
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,1000000,644330,8,15,0,0.64433,1.2415998013493024e-05,0,67.8213266399689
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,0.5619822010630742
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,1000000,780786,66,128,0,0.780786,8.453020417886759e-05,0,67.6902290469734
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,1000000,708749,2,5,0,0.708749,2.821873470004732e-06,0,12.20559977996163
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,1000000,922674,2,4,0,0.922674,2.16761282967326e-06,0,3.4224346700357273
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,1000000,633016,5,8,0,0.633016,7.89869450379399e-06,0,74.56783518800512
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,1000000,916011,0,0,0,0.916011,0.0,0,27.04917667398695
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,1000000,813398,0,1,0,0.813398,0.0,0,6.036285463022068
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,1000000,973535,0,0,0,0.973535,0.0,0,1.3556606620550156
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,1000000,933891,0,0,0,0.933891,0.0,0,1.8940410149516538
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,1000000,663650,0,0,0,0.66365,0.0,0,8.840795480064116
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,1000000,504721,2,4,0,0.504721,3.962585269912111e-06,0,16.343253924977034
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,1000000,872110,0,0,0,0.87211,0.0,0,2.481892873067409
