n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,81880,56,110,0,0.8188,0.0006839276990717735,0,2.2453009790006035
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86416,70,140,0,0.86416,0.0008100351786706206,0,0.41657093499816256
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85258,44,87,0,0.85258,0.000516080602406821,0,1.992206127000827
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,89009,50,99,0,0.89009,0.0005617409475445756,0,0.31055205799930263
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90341,14,27,0,0.90341,0.00015496839751605318,0,1.5536176690002321
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,93019,19,38,0,0.93019,0.00020425934486500985,0,0.19655765700008487
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94285,4,7,0,0.94285,4.242456382241855e-05,0,0.34518221500184154
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95735,9,18,0,0.95735,9.400950540550124e-05,0,0.041285524999693735
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98116,0,1,0,0.98116,0.0,0,0.5483715259979363
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98562,2,3,0,0.98562,2.0291796026916664e-05,0,0.08790153299923986
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93209,250,481,0,0.93209,0.002682144428113209,0,0.5314952810003888
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93959,150,285,0,0.93959,0.0015964410008620922,0,0.21287472000039998
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94592,202,386,0,0.94592,0.0021354871447902823,0,1.5584536099995603
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95157,106,203,0,0.95157,0.0011139485271708383,0,0.20683371999984956
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96545,108,207,0,0.96545,0.0011186493345072268,0,1.2827545599975565
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96835,54,107,0,0.96835,0.0005576496101615813,0,0.052457092999247834
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97871,61,120,0,0.97871,0.0006232694056461652,0,0.3358545680021052
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98094,27,50,0,0.98094,0.00027524619242769166,0,0.12486112499755109
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99287,24,47,0,0.99287,0.00024172348847284475,0,0.4988682900002459
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99381,5,10,0,0.99381,5.0311427737703696e-05,0,0.0973817890007922
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81316,4326,7833,0,0.81316,0.053199862265728814,0,7.480160076000175
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,88186,6671,12424,0,0.88186,0.07564692808382278,0,0.6318158239992044
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84782,3590,6566,0,0.84782,0.04234389375103209,0,6.48242007799854
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,90625,5382,10087,0,0.90625,0.05938758620689655,0,0.5649436249987048
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,89737,2427,4512,0,0.89737,0.027045700212844248,0,5.033960846998525
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,93935,3564,6659,0,0.93935,0.037941129504444615,0,0.4815755350027757
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93816,1482,2748,0,0.93816,0.01579687899718596,0,1.271805016000144
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,96363,2239,4158,0,0.96363,0.023235059099446898,0,1.1094179469982919
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97891,540,1017,0,0.97891,0.0055163396022106514,0,2.3244074869980977
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98706,750,1422,0,0.98706,0.00759832229043822,0,0.21560778899947763
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,176,349,0,1.0,0.0017599999999999838,0,0.6371768019998854
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,49,98,0,1.0,0.0004899999999999904,0,0.018297681999683846
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,118,230,0,1.0,0.0011799999999999589,0,0.2072744880024402
