n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,80683,69,132,0,0.80683,0.0008551987407507955,0,2.5381955000048038
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86471,94,186,0,0.86471,0.0010870696534097668,0,0.4350491629957105
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84063,54,100,0,0.84063,0.000642375361336156,0,2.2072427270031767
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88942,55,110,0,0.88942,0.0006183805176407375,0,0.32958430399594363
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89723,22,41,0,0.89723,0.00024519911282505635,0,0.5254057629936142
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92940,20,39,0,0.9294,0.00021519259737468044,0,0.1959714789991267
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93783,7,14,0,0.93783,7.464039324822647e-05,0,1.2897296590017504
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95698,8,16,0,0.95698,8.359631340260076e-05,0,0.1333495010039769
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97904,2,3,0,0.97904,2.042817453828949e-05,0,0.614431871996203
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98516,0,1,0,0.98516,0.0,0,0.029924706999736372
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93304,262,504,0,0.93304,0.0028080253794049437,0,0.5264725719971466
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93353,188,361,0,0.93353,0.00201386136492665,0,0.27368830499472097
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94626,192,371,0,0.94626,0.0020290406442203812,0,1.5610763069998939
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94720,144,277,0,0.9472,0.0015202702702702409,0,0.25467101400136016
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96657,118,230,0,0.96657,0.001220811736346028,0,1.2864609800017206
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96705,56,111,0,0.96705,0.000579080709373847,0,0.17615908000152558
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97930,63,126,0,0.9793,0.0006433166547533675,0,0.34298371299519204
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98034,28,53,0,0.98034,0.0002856151947283614,0,0.049126950005302206
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99353,21,42,0,0.99353,0.00021136754803574576,0,0.5078059270017548
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99312,8,16,0,0.99312,8.055421298536203e-05,0,0.038013776000298094
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,80345,3227,5976,0,0.80345,0.040164291492936766,0,6.903528713002743
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,86566,5365,9830,0,0.86566,0.06197583346810531,0,2.0146376279953984
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,83918,2549,4784,0,0.83918,0.030374889773350122,0,2.002500467999198
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88982,4404,8129,0,0.88982,0.04949315591917469,0,0.5983610979965306
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,89354,1687,3194,0,0.89354,0.0188799606061284,0,4.650965218999772
