n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,1,normal,0,100000,31602,4,5,0,0.31602,0.0001265742674514403,0,11.886062037025113
4,z,15,z,1,normal,0,100000,31602,4,5,0,0.31602,0.0001265742674514403,0,11.886062037025113
4,z,15,z,1,normal,0,100000,31602,4,5,0,0.31602,0.0001265742674514403,0,11.886062037025113
4,z,15,z,1,normal,0,100000,31602,4,5,0,0.31602,0.0001265742674514403,0,11.886062037025113
4,z,12,z,0.5,normal,0,100000,82942,4,7,0,0.82942,4.822647151025983e-05,0,11.206668636994436
4,z,12,z,0.5,normal,0,100000,82942,4,7,0,0.82942,4.822647151025983e-05,0,11.206668636994436
4,z,12,x,0.5,normal,0,100000,82942,4,7,0,0.82942,4.822647151025983e-05,0,11.206668636994436
4,z,12,z,0.5,normal,0,100000,82942,4,7,0,0.82942,4.822647151025983e-05,0,11.206668636994436
4,z,8,z,0.8,normal,0,100000,100000,320,534,0,1.0,0.0031999999999999806,0,13.308196965022944
4,z,8,z,0.8,normal,0,100000,100000,320,534,0,1.0,0.0031999999999999806,0,13.308196965022944
4,z,8,z,0.8,normal,0,100000,100000,320,534,0,1.0,0.0031999999999999806,0,13.308196965022944
4,z,8,x,0.8,normal,0,100000,100000,320,534,0,1.0,0.0031999999999999806,0,13.308196965022944
4,z,8,z,1,normal,0,100000,100000,684,1162,0,1.0,0.006839999999999957,0,13.623413485009223
4,z,8,z,1,normal,0,100000,100000,684,1162,0,1.0,0.006839999999999957,0,13.623413485009223
4,z,8,z,1,normal,0,100000,100000,684,1162,0,1.0,0.006839999999999957,0,13.623413485009223
4,z,8,x,1,normal,0,100000,100000,684,1162,0,1.0,0.006839999999999957,0,13.623413485009223
4,z,8,z,0.5,normal,0,100000,100000,62,110,0,1.0,0.0006199999999999539,0,14.156304282019846
4,z,8,z,0.5,normal,0,100000,100000,62,110,0,1.0,0.0006199999999999539,0,14.156304282019846
4,z,8,z,0.5,normal,0,100000,100000,62,110,0,1.0,0.0006199999999999539,0,14.156304282019846
4,z,8,x,0.5,normal,0,100000,100000,62,110,0,1.0,0.0006199999999999539,0,14.156304282019846
4,z,12,z,1,normal,0,100000,69019,42,76,0,0.69019,0.0006085280864689402,0,12.68888125300873
4,z,12,z,1,normal,0,100000,69019,42,76,0,0.69019,0.0006085280864689402,0,12.68888125300873
4,z,12,x,1,normal,0,100000,69019,42,76,0,0.69019,0.0006085280864689402,0,12.68888125300873
4,z,12,z,1,normal,0,100000,69019,42,76,0,0.69019,0.0006085280864689402,0,12.68888125300873
4,z,12,z,0.8,normal,0,100000,74181,14,25,0,0.74181,0.00018872757175014687,0,12.346738407970406
4,z,12,z,0.8,normal,0,100000,74181,14,25,0,0.74181,0.00018872757175014687,0,12.346738407970406
4,z,12,x,0.8,normal,0,100000,74181,14,25,0,0.74181,0.00018872757175014687,0,12.346738407970406
4,z,12,z,0.8,normal,0,100000,74181,14,25,0,0.74181,0.00018872757175014687,0,12.346738407970406
4,z,14,z,1,normal,0,100000,59494,6,13,0,0.59494,0.00010085050593333644,0,13.03571277600713
4,z,14,x,1,normal,0,100000,59494,6,13,0,0.59494,0.00010085050593333644,0,13.03571277600713
4,z,14,z,1,normal,0,100000,59494,6,13,0,0.59494,0.00010085050593333644,0,13.03571277600713
