n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.1,normal,0,1000000,876111,0,0,0,0.876111,0.0,0,26.804046179982837,"['x', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,1000000,931082,0,0,0,0.931082,0.0,0,23.856258944026195,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,1000000,1000000,398,719,0,1.0,0.000398,0,56.12403924297541,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,1000000,806516,0,0,0,0.806516,0.0,0,53.25026048498694,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,1000000,672707,1,2,0,0.672707,1.4865312832901267e-06,0,60.0179254389368,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,1000000,733670,32,63,0,0.73367,4.3616339771235246e-05,0,64.26765280310065,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,1000000,899377,2,5,0,0.899377,2.2237615593390103e-06,0,33.056277220021,"['z', 'z', 'x', 'x']"
4,x,3,0.5,normal,0,1000000,699218,4,6,0,0.699218,5.720676527154467e-06,0,66.08793558704201,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,1000000,1000000,61,104,0,1.0,6.099999999997774e-05,0,1.9682028639363125,"['z', 'z', 'z', 'x']"
4,x,9,0.5,normal,0,1000000,1000000,2285,3992,0,1.0,0.0022849999999999,0,74.89039762399625,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,1000000,739139,2,5,0,0.739139,2.705850996931325e-06,0,11.32561749604065,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.168786440975964,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,42.7869651899673,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,1000000,524965,2,5,0,0.524965,3.809777794683278e-06,0,17.769618368940428,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,1000000,591506,222,411,0,0.591506,0.0003753131836363,0,13.889071209006945,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,1000000,834225,0,1,0,0.834225,0.0,0,7.100116557907313,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,1000000,877707,0,0,0,0.877707,0.0,0,3.604033399024047,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,1000000,678032,0,1,0,0.678032,0.0,0,11.099098255042918,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.5067257459741086,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,1000000,711552,40,80,0,0.711552,5.621514660913984e-05,0,7.860701228957623,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,1000000,941575,0,0,0,0.941575,0.0,0,2.129459388903342,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,1000000,885706,0,0,0,0.885706,0.0,0,2.227076984010637,"['z', 'z', 'x', 'x']"
4,x,5,0.5,normal,0,1000000,603899,194,348,0,0.603899,0.0003212457712299,0,87.47140877402853,"['z', 'z', 'x', 'x']"
4,x,2,0.5,normal,0,1000000,515632,15,30,0,0.515632,2.909051416510877e-05,0,89.64715361699928,"['x', 'x', 'x', 'x']"
