n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,36253,1,2,0,0.36253,2.7583924089080725e-05,0,9.691185407049488,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,28408,2,4,0,0.28408,7.040270346381217e-05,0,11.06116788397776,"['x', 'z', 'z', 'z']"
4,z,14,1.0,normal,0,100000,41212,3,6,0,0.41212,7.279433174800509e-05,0,11.945569648989476,"['z', 'x', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,53,100,0,1.0,0.00053,0,12.536437532980926,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,260,443,0,1.0,0.0026,0,13.405508010007908,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,633,1062,0,1.0,0.0063299999999999,0,13.857375144027174,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,75175,46,80,0,0.75175,0.000611905553708,0,12.83758387999842,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,83605,8,16,0,0.83605,9.568805693438431e-05,0,14.870674930978566,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,49467,2,4,0,0.49467,4.043099440032005e-05,0,16.467612454027403,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,70389,70,125,0,0.70389,0.0009944735683132,0,15.319493751041591,"['z', 'z', 'x', 'z']"
4,z,14,0.5,normal,0,100000,64272,1,2,0,0.64272,1.5558874782217735e-05,0,11.47731282899622,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,53241,0,0,0,0.53241,0.0,0,10.155319944955409,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,12,24,0,1.0,0.00012,0,11.16649969801074,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.180091303016525,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,68863,0,0,0,0.68863,0.0,0,9.914878639974631,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,75,130,0,1.0,0.00075,0,1.4209223879734054,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,89830,3,6,0,0.8983,3.339641545141436e-05,0,10.473061151977165,"['z', 'z', 'x', 'z']"
4,z,14,0.3,normal,0,100000,76824,0,0,0,0.76824,0.0,0,13.441403024015017,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,37,64,0,1.0,0.0003699999999999,0,1.043369476974476,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,88094,0,0,0,0.88094,0.0,0,9.572365934960544,"['x', 'z', 'z', 'z']"
4,z,14,0.1,normal,0,100000,91516,0,0,0,0.91516,0.0,0,10.72849520901218,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,96447,0,0,0,0.96447,0.0,0,9.593631002993789,"['z', 'z', 'x', 'z']"
4,z,12,1.0,m1,0,100000,69785,89,166,0,0.69785,0.0012753457046643,0,3.967047868994996,"['z', 'z', 'x', 'z']"
4,z,8,0.5,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.726074634003453,"['z', 'z', 'z', 'x']"
4,z,15,1.0,m1,0,100000,30560,0,1,0,0.3056,0.0,0,4.980020784947556,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,58942,6,10,0,0.58942,0.0001017949849003,0,4.303425428981427,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.5008471289766021,"['z', 'z', 'z', 'x']"
4,z,12,0.8,m1,0,100000,74984,35,66,0,0.74984,0.0004667662434653,0,3.2153531910153106,"['z', 'z', 'x', 'z']"
4,z,14,0.8,m1,0,100000,65092,2,5,0,0.65092,3.0725742026671554e-05,0,3.622373785008677,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,38208,1,2,0,0.38208,2.617252931325087e-05,0,4.229350807028823,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,83628,8,17,0,0.83628,9.566174008701632e-05,0,2.0692316909553483,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,55019,0,0,0,0.55019,0.0,0,2.995303431991488,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,76511,0,0,0,0.76511,0.0,0,2.37738865299616,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3005857960088178,"['z', 'z', 'z', 'x']"
4,z,15,0.3,m1,0,100000,69800,0,0,0,0.698,0.0,0,1.880182143999264,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,89636,2,4,0,0.89636,2.231246374229112e-05,0,1.2416475909994915,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,85162,0,0,0,0.85162,0.0,0,1.4256083539803512,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,88671,0,0,0,0.88671,0.0,0,0.7276558700250462,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96374,0,0,0,0.96374,0.0,0,0.5373146990314126,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,94758,0,0,0,0.94758,0.0,0,0.6127645740052685,"['z', 'x', 'z', 'z']"
