n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,normal,0,5000000,21274,0,0,0,0.0042548,0.0,0,796.1806858838536
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,m1,0,5000000,29509,0,0,0,0.0059018,0.0,0,838.6665978790261
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,64228,0,0,0,0.0128456,0.0,0,995.6955858170986
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,81689,0,0,0,0.0163378,0.0,0,965.4414385799319
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,333875,0,0,0,0.066775,0.0,0,995.9262547162361
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,376416,0,0,0,0.0752832,0.0,0,1021.5957961501554
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,normal,0,5000000,219724,0,0,0,0.0439448,0.0,0,2149.9060515710153
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,m1,0,5000000,113851,0,0,0,0.0227702,0.0,0,2510.730855252128
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,410799,0,0,0,0.0821598,0.0,0,1228.8324017780833
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,243721,0,0,0,0.0487442,0.0,0,2569.8996952259913
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,1049336,0,0,0,0.2098672,0.0,0,1382.291223302018
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,762759,0,0,0,0.1525518,0.0,0,2480.8005755152553
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,normal,0,5000000,78316,0,1,0,0.0156632,0.0,0,2686.2344929073006
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,m1,0,5000000,839164,0,0,0,0.1678328,0.0,0,1404.8307442730293
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,5000000,172930,0,0,0,0.034586,0.0,0,1365.3092373139225
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,5000000,1196053,0,0,0,0.2392106,0.0,0,2621.9867035788484
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,5000000,593288,0,0,0,0.1186576,0.0,0,1453.649610017892
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,5000000,2045519,0,0,0,0.4091038,0.0,0,1048.9489432745613
5,x,9,"['z', 'z', 'z', 'x', 'x']",1.0,normal,0,5000000,887380,22,41,0,0.177476,2.4792084563518557e-05,0,1683.0547045278363
5,x,9,"['z', 'z', 'z', 'x', 'x']",1.0,m1,0,5000000,834218,24,45,0,0.1668436,2.8769458343069765e-05,0,1672.1380181019194
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,normal,0,5000000,1198040,5,10,0,0.239608,4.173483356129104e-06,0,1598.473581019789
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,m1,0,5000000,1036123,6,12,0,0.2072246,5.790818271567133e-06,0,1563.9737156443298
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,5000000,1963055,0,1,0,0.392611,0.0,0,1653.1842981651425
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,5000000,1633723,0,0,0,0.3267446,0.0,0,1309.840069704689
5,x,17,"['z', 'z', 'z', 'z', 'x']",1.0,normal,0,5000000,5000000,4536,6885,0,1.0,0.0009071999999999969,0,1772.6903252117336
5,x,17,"['z', 'z', 'z', 'z', 'x']",1.0,m1,0,5000000,5000000,67,112,0,1.0,1.3400000000052259e-05,0,1083.3358122347854
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,normal,0,5000000,5000000,1340,2167,0,1.0,0.000268000000000046,0,1450.3679779027589
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,m1,0,5000000,5000000,12,24,0,1.0,2.3999999999579913e-06,0,788.4752493868582
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,5000000,5000000,86,132,0,1.0,1.7200000000050508e-05,0,1325.3208972597495
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,m1,0,5000000,5000000,0,1,0,1.0,0.0,0,520.0716010900214
