n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,37809,0,0,0,0.37809,0.0,0,9.053119539981708,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,14275,0,1,0,0.14275,0.0,0,8.811943779001012,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,67376,0,1,0,0.67376,0.0,0,11.453119610028809,"['z', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,21123,1,2,0,0.21123,4.734176016663039e-05,0,12.206191283010412,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,45376,6,12,0,0.45376,0.0001322284908321,0,12.284681657969486,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,942,1525,0,1.0,0.0094199999999999,0,13.902592814003585,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,1880,2942,0,1.0,0.0188,0,15.021315670979677,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,43881,82,144,0,0.43881,0.0018686903215514,0,13.51542699401034,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,51003,34,63,0,0.51003,0.000666627453287,0,14.058237463992556,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,52982,3,6,0,0.52982,5.662300403908027e-05,0,16.185492513992358,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,55685,0,0,0,0.55685,0.0,0,9.210436297988052,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,190,329,0,1.0,0.0019,0,13.54174742399482,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,65180,8,15,0,0.6518,0.0001227370359005,0,12.913595006975813,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,78913,0,0,0,0.78913,0.0,0,11.17245626298245,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,92410,0,0,0,0.9241,0.0,0,9.097265449003316,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,82526,0,0,0,0.82526,0.0,0,10.981764476979151,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,76934,1,2,0,0.76934,1.29981542621449e-05,0,11.194799510994926,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,28,50,0,1.0,0.0002799999999999,0,12.499870383995583,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,91465,0,0,0,0.91465,0.0,0,9.967698917957025,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,44,79,0,1.0,0.0004399999999999,0,1.0598457569722086,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,30026,2,3,0,0.30026,6.660893891963227e-05,0,5.251228648994584,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,11.003081186965574,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,18,35,0,1.0,0.0001799999999999,0,0.9392178400303236,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,48137,7,12,0,0.48137,0.0001454182853106,0,4.976624290051404,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,37869,2,3,0,0.37869,5.281364704634584e-05,0,4.274294752976857,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.6955861300230026,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,69436,0,1,0,0.69436,0.0,0,2.677202596969437,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,54494,1,2,0,0.54494,1.83506441076009e-05,0,2.912209499045275,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,55816,2,5,0,0.55816,3.583201949264314e-05,0,4.273062874039169,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,67816,102,186,0,0.67816,0.0015040698360269,0,4.42986903100973,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,100000,73057,58,107,0,0.73057,0.0007939006529148,0,3.478119853010867,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,80323,0,0,0,0.80323,0.0,0,1.6601931580225937,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,69626,0,0,0,0.69626,0.0,0,1.7998537590028718,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4240205350215547,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,88620,0,0,0,0.8862,0.0,0,0.8788676100084558,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.2642936700140126,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,81793,8,17,0,0.81793,9.780788086999336e-05,0,2.1499959169887006,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93003,0,0,0,0.93003,0.0,0,0.7105908130179159,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,88757,3,4,0,0.88757,3.380015097398381e-05,0,1.0785844670026563,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96105,2,1,0,0.96105,2.081057177050205e-05,0,0.5280577189987525,"['z', 'z', 'x', 'x']"
